# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,130.00000,1000.00000,5.05073,16.28304,24.81842,19.33378,0.50000,0.37250,0.21495
2.00000,119.00000,1000.00000,5.12079,16.29268,29.53310,23.53542,0.62485,0.10337,0.04065
3.00000,165.00000,1042.04482,6.26382,15.24442,27.48109,14.09893,0.60669,0.24345,0.16489
4.00000,92.00000,1039.94768,4.05457,17.22271,29.61799,27.67109,0.64086,0.06047,0.00000
5.00000,120.00000,1071.25573,5.64993,15.59527,18.25406,24.12555,0.66544,0.02511,0.00000
6.00000,153.00000,1056.71680,5.03569,16.45093,32.10868,13.93106,0.50000,0.09246,0.04785
7.00000,182.00000,1054.80257,4.69000,16.73500,25.55333,14.21250,0.50000,0.31083,0.19750
8.00000,172.00000,1103.87959,4.51598,16.92009,24.90982,19.30365,0.77283,0.36986,0.14498
9.00000,191.00000,1124.97650,5.54821,15.89482,29.09880,17.14263,0.66215,0.22231,0.01912
10.00000,136.00000,1122.45067,3.73822,17.62772,30.39221,14.99819,0.50000,0.24909,0.03442
11.00000,101.00000,1107.17321,4.89143,16.50857,29.21371,12.59314,0.50000,0.25829,0.08000
12.00000,110.00000,1126.41797,5.47175,15.79895,22.44152,18.11827,0.50000,0.51380,0.24047
13.00000,127.00000,1165.30568,4.50400,16.74800,35.75500,29.55000,0.60350,0.00600,0.00000
14.00000,77.00000,1179.97619,5.03211,16.57034,34.98165,14.73700,0.50000,0.25076,0.07187
15.00000,94.00000,1162.30267,4.18569,17.10733,25.86031,18.09540,0.76491,0.08859,0.02044
16.00000,126.00000,1196.88838,2.51463,18.64761,20.24069,17.95878,0.50000,0.08910,0.06250
17.00000,205.00000,1193.65186,4.23613,17.08073,18.99193,14.04440,0.75479,0.22301,0.06862
18.00000,96.00000,1190.51913,2.50540,18.58813,21.45324,18.74101,0.50000,0.12230,0.08993
19.00000,153.00000,1221.80187,5.12097,16.25000,22.86190,18.24395,0.58468,0.13004,0.04637
