# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,142.00000,1000.00000,4.85600,16.49600,25.87314,16.58743,0.57600,0.13143,0.05486
2.00000,145.00000,1000.00000,5.61584,15.95626,30.24113,24.04846,0.67494,0.17139,0.15130
3.00000,156.00000,986.91212,4.75455,16.57455,27.49091,19.33182,0.50000,0.09636,0.10091
4.00000,137.00000,985.37373,4.48485,16.76566,28.09798,24.18384,0.78485,0.01717,0.00000
5.00000,102.00000,1054.66515,4.32392,16.88844,21.60349,19.00134,0.50000,0.35618,0.08871
6.00000,151.00000,1052.68447,5.31504,16.29027,30.25133,18.24602,0.50000,0.34248,0.22832
7.00000,257.00000,1079.82401,5.79596,15.87943,32.50900,18.81997,0.50000,0.27441,0.16858
8.00000,151.00000,1103.62268,4.64896,16.79062,25.35208,17.48958,0.78281,0.50521,0.20625
9.00000,137.00000,1124.73972,4.37014,17.21205,24.51317,15.46801,0.86386,0.09285,0.00502
10.00000,137.00000,1166.63854,5.98657,15.79442,30.00517,26.20558,0.50000,0.26550,0.14463
11.00000,88.00000,1163.54825,5.45358,16.09019,33.72812,18.44430,0.64058,0.30371,0.01592
12.00000,154.00000,1178.95632,5.82717,15.58587,24.05109,16.02283,0.50000,0.70652,0.41522
13.00000,228.00000,1214.38780,5.74819,15.61566,28.81566,19.06325,0.50000,0.12590,0.06446
14.00000,195.00000,1226.26154,5.69692,15.75242,25.88987,22.97269,0.50000,0.29780,0.20617
15.00000,103.00000,1257.06974,4.91851,16.41851,25.55525,21.47652,0.59669,0.12431,0.03177
16.00000,154.00000,1266.49335,4.37512,16.91329,30.39680,18.47502,0.73987,0.13007,0.01979
17.00000,222.00000,1293.45133,4.29664,17.18843,26.34235,23.98134,0.51493,0.11660,0.07649
18.00000,195.00000,1288.14870,5.30668,16.15804,24.27469,16.83067,0.55127,0.34431,0.17215
19.00000,300.00000,1283.06200,5.32510,16.16872,23.02116,18.49324,0.50000,0.14227,0.13992
20.00000,136.00000,1307.74786,5.60491,15.80718,30.19471,24.84499,0.50000,0.25614,0.15123
21.00000,133.00000,1314.62109,3.91139,17.31013,20.99525,21.41456,0.83465,0.18196,0.22468
22.00000,165.00000,1355.73145,5.33296,16.04661,27.83463,16.91787,0.75361,0.29523,0.03219
23.00000,101.00000,1328.56979,5.13043,16.40373,32.70186,12.08696,0.50000,0.37516,0.09689
24.00000,180.00000,1322.69334,4.53530,16.82430,28.33169,25.21100,0.50000,0.13957,0.12315
25.00000,108.00000,1347.42506,3.78159,17.43370,29.47582,20.86115,0.54134,0.12949,0.04212
26.00000,131.00000,1366.35910,5.53986,15.90210,30.61678,26.06993,0.59510,0.13147,0.08811
27.00000,133.00000,1359.48995,5.30494,16.35926,29.82346,16.97901,0.61667,0.22346,0.00617
28.00000,162.00000,1335.76074,4.24901,17.18013,24.81192,22.32450,0.78543,0.03974,0.03576
29.00000,133.00000,1329.96139,5.28668,16.21669,22.93809,23.99462,0.50000,0.42665,0.42530
30.00000,116.00000,1324.37698,4.48504,16.95253,31.90506,12.18060,0.50000,0.38596,0.05882
31.00000,136.00000,1330.09659,5.38362,16.12874,22.83615,25.28218,0.55007,0.24317,0.01951
32.00000,127.00000,1352.78633,4.11360,17.20617,25.91024,19.26648,0.79663,0.15849,0.03787
33.00000,208.00000,1330.51005,5.76903,15.81337,29.72998,17.31436,0.50000,0.28789,0.10457
34.00000,97.00000,1307.45033,4.62958,16.68250,27.28087,10.93623,0.79444,0.36499,0.01628
35.00000,300.00000,1313.47848,6.20791,15.33134,25.80947,13.17376,0.55123,0.18634,0.02037
36.00000,87.00000,1332.86973,4.29268,17.06911,26.37602,20.02236,0.50000,0.05488,0.03659
37.00000,68.00000,1334.12811,3.14770,18.03992,22.08782,13.07585,0.51796,0.06587,0.05389
38.00000,103.00000,1298.75092,4.53611,16.98776,30.22032,17.75031,0.50000,0.31457,0.18727
39.00000,211.00000,1294.29477,5.55315,15.83578,20.15385,16.86430,0.61409,0.27053,0.11582
40.00000,137.00000,1300.50677,4.50870,16.89168,27.01354,14.81625,0.53046,0.38104,0.08511
41.00000,144.00000,1323.37297,5.20887,16.16309,22.83977,21.67096,0.72675,0.27182,0.11016
42.00000,194.00000,1328.68944,4.57130,16.73363,21.63498,18.85291,0.51614,0.46996,0.29776
43.00000,218.00000,1333.83557,5.48823,16.14647,22.71840,19.54752,0.83958,0.37663,0.08195
44.00000,126.00000,1338.82125,4.65564,16.71825,31.77013,12.82826,0.50000,0.24776,0.06887
45.00000,132.00000,1316.90376,5.34645,15.98375,32.32421,14.75021,0.50000,0.13516,0.03849
46.00000,210.00000,1350.82834,5.02029,16.32694,22.07554,21.95941,0.68264,0.14092,0.10147
47.00000,166.00000,1366.90192,4.50597,16.76866,15.35224,26.51343,0.50000,0.08358,0.06567
48.00000,135.00000,1360.96217,5.47595,16.08763,33.06529,15.71907,0.50000,0.29553,0.02577
49.00000,157.00000,1340.20684,4.56049,16.91399,22.53686,16.11531,0.50000,0.40076,0.26843
50.00000,204.00000,1344.88005,5.15169,16.27303,22.69888,23.47978,0.51067,0.31011,0.21798
51.00000,187.00000,1349.42121,6.93755,14.67458,27.34916,19.68602,0.78188,0.43799,0.10026
52.00000,300.00000,1367.09683,6.05632,15.39065,24.67645,15.66267,0.54314,0.21390,0.03775
53.00000,108.00000,1384.77119,4.41546,16.96135,26.71256,16.77899,0.50604,0.16063,0.04106
54.00000,94.00000,1381.96603,4.74603,16.58907,24.28748,22.41975,0.88801,0.05644,0.01411
55.00000,94.00000,1395.82612,5.98201,15.49357,24.18252,17.25578,0.50000,0.36118,0.10668
56.00000,189.00000,1389.26548,4.37367,16.96321,25.03098,21.93127,0.54211,0.10842,0.04453
57.00000,110.00000,1404.68967,3.74150,17.65170,24.31189,19.17840,0.63896,0.13228,0.06796
58.00000,104.00000,1381.77510,3.97695,17.53265,32.11780,19.75544,0.50000,0.18054,0.18438
59.00000,274.00000,1375.71998,6.28979,15.34812,34.73633,17.81896,0.50030,0.26306,0.00972
60.00000,226.00000,1389.58222,5.20343,16.27725,23.65837,19.14764,0.56695,0.16567,0.05322
61.00000,300.00000,1368.02426,5.91906,15.55396,22.21313,23.43705,0.62815,0.46942,0.14209
62.00000,273.00000,1362.42889,7.19274,14.43440,28.32320,17.31134,0.50037,0.25204,0.11045
63.00000,101.00000,1378.86554,5.57644,15.83459,26.06767,12.08772,0.50000,0.58521,0.19424
64.00000,300.00000,1360.27916,6.40590,15.20862,23.26077,20.87925,0.67574,0.28401,0.05045
65.00000,100.00000,1375.86601,5.06435,16.26957,24.21739,18.96696,0.54000,0.27304,0.00000
66.00000,153.00000,1391.69948,4.11410,17.39620,20.59429,22.64818,0.50634,0.49604,0.83835
67.00000,132.00000,1385.55254,5.05232,16.55886,27.53864,27.50773,0.55291,0.02854,0.02497
68.00000,88.00000,1354.02587,5.48673,15.97345,31.29314,15.91814,0.50000,0.35951,0.01438
69.00000,140.00000,1348.94044,4.87802,16.63787,23.84752,22.75095,0.67789,0.10419,0.00762
70.00000,152.00000,1353.04493,5.34093,16.15659,28.96135,20.57483,0.54906,0.16551,0.03667
71.00000,157.00000,1348.02052,4.50951,16.74207,20.70825,19.34567,0.50000,0.21987,0.25687
72.00000,121.00000,1328.59590,3.47403,17.87535,33.31445,13.88952,0.50000,0.32956,0.04438
73.00000,200.00000,1333.09539,5.21308,16.21308,23.42131,21.23083,0.50000,0.39709,0.43341
74.00000,92.00000,1349.79643,2.96691,18.26471,19.27941,18.93015,0.50000,0.02206,0.03309
75.00000,166.00000,1353.81226,4.53955,16.94172,26.50208,16.03414,0.51873,0.17402,0.12656
76.00000,120.00000,1334.60279,4.58599,16.86306,27.75637,22.88057,0.51115,0.14650,0.05573
77.00000,103.00000,1350.96352,3.58990,17.64190,25.06389,19.44577,0.50000,0.13224,0.04606
78.00000,257.00000,1335.54083,5.71625,15.78880,18.91736,12.02479,0.52433,0.42057,0.19651
79.00000,163.00000,1316.70261,4.12431,17.23400,27.31353,15.71938,0.52057,0.42322,0.14351
80.00000,114.00000,1312.63651,3.32224,17.84418,23.26626,14.23903,0.56808,0.28593,0.21936
81.00000,136.00000,1317.38089,6.04119,15.61398,29.57184,25.01149,0.50000,0.19732,0.11398
82.00000,240.00000,1332.91619,4.82422,16.44313,23.80133,14.62334,0.52770,0.15214,0.09970
83.00000,127.00000,1337.17847,4.55670,16.92526,25.77320,12.11211,0.50000,0.53995,0.15593
84.00000,123.00000,1332.72736,4.47097,16.87742,28.53871,18.52581,0.50000,0.17957,0.10753
85.00000,90.00000,1336.96806,4.22610,17.00551,25.86397,24.82904,0.50184,0.20404,0.20037
86.00000,141.00000,1353.24306,5.83556,15.69244,31.92356,16.22222,0.58222,0.28178,0.10133
87.00000,216.00000,1338.85494,5.85626,15.67967,23.88604,21.17762,0.61602,0.27413,0.08830
88.00000,104.00000,1367.16214,6.21975,15.31711,30.34631,21.24478,0.51599,0.28095,0.05702
89.00000,131.00000,1348.48006,4.07873,17.13043,23.75441,18.65100,0.50000,0.22444,0.18096
90.00000,190.00000,1335.09147,4.48414,16.90486,30.49119,15.03453,0.50000,0.13390,0.01480
91.00000,188.00000,1349.40278,6.51569,15.03661,24.31904,17.51255,0.77197,0.39958,0.07322
92.00000,142.00000,1369.02433,5.05643,16.28215,26.85754,16.72988,0.50000,0.32100,0.12951
93.00000,195.00000,1381.72513,5.02632,16.24386,24.35175,19.19649,0.50000,0.22982,0.13860
94.00000,300.00000,1394.39207,6.45526,15.04810,22.97260,15.17282,0.52069,0.28020,0.04866
95.00000,300.00000,1410.92128,6.67886,14.94348,22.95346,17.68285,0.51263,0.53989,0.36436
96.00000,153.00000,1423.50592,4.85802,16.68011,29.61350,21.44785,0.50000,0.43383,0.18580
97.00000,229.00000,1434.97233,5.87177,15.68417,22.61618,19.07917,0.58348,0.29862,0.13855
98.00000,178.00000,1446.12283,5.48633,15.89863,22.83713,22.86788,0.60308,0.29499,0.13895
99.00000,151.00000,1424.55249,5.68206,15.81662,24.58179,21.35224,0.50000,0.41557,0.21768
100.00000,173.00000,1403.00262,4.40459,16.93246,32.03869,13.02820,0.50000,0.19148,0.05246
101.00000,182.00000,1386.51181,5.10339,16.45960,29.36229,18.44049,0.50000,0.31277,0.14596
102.00000,121.00000,1399.09803,4.41700,16.97166,24.92443,25.22672,0.75169,0.13765,0.06478
103.00000,186.00000,1401.97217,4.95054,16.54047,25.64838,19.80665,0.56340,0.22212,0.10971
104.00000,138.00000,1396.19910,4.74362,16.54631,24.22819,14.97315,0.64094,0.28591,0.08993
105.00000,192.00000,1380.67262,5.75264,15.89166,27.48993,20.76702,0.58150,0.28763,0.14957
106.00000,91.00000,1375.48001,4.64848,16.97374,26.62828,21.91717,0.50000,0.03030,0.02626
107.00000,153.00000,1392.81101,5.53439,16.01799,31.99683,20.59788,0.63757,0.29101,0.07407
108.00000,300.00000,1377.79009,5.62215,15.72231,27.77054,16.06677,0.64229,0.35877,0.05935
109.00000,181.00000,1359.34631,4.57715,16.75265,28.93698,17.95406,0.50000,0.22792,0.04240
110.00000,113.00000,1346.52791,5.84512,15.65732,24.14512,14.66585,0.50000,0.56951,0.17927
111.00000,112.00000,1350.22566,4.51759,16.97739,27.47236,29.11683,0.50000,0.04271,0.02638
112.00000,114.00000,1353.84647,6.69265,14.93963,35.30626,26.80900,0.50000,0.27442,0.12075
113.00000,237.00000,1340.38881,5.80833,15.76236,17.17953,21.58023,0.63920,0.15785,0.06505
114.00000,219.00000,1344.17756,5.21912,16.31109,21.83228,17.83679,0.50000,0.27502,0.33634
115.00000,143.00000,1328.59505,4.12500,17.56425,26.43925,21.07009,0.50000,0.13435,0.12850
116.00000,145.00000,1344.95117,4.96008,16.51896,27.07984,18.10579,0.73204,0.33733,0.03393
117.00000,108.00000,1329.04806,3.61876,17.78971,19.13767,16.96974,0.50000,0.21634,0.11649
118.00000,300.00000,1348.64417,6.02770,15.38695,19.94191,18.07864,0.71492,0.28776,0.05094
119.00000,300.00000,1336.15702,7.74655,13.65432,20.99056,16.86565,0.60712,0.50545,0.23529
120.00000,102.00000,1324.30478,3.75536,17.57296,28.55472,12.13519,0.50000,0.19850,0.04936
121.00000,121.00000,1343.65738,5.23292,16.04451,25.09110,18.63768,0.62474,0.30952,0.02277
122.00000,163.00000,1358.81807,4.79058,16.37696,22.49529,20.25026,0.73508,0.24503,0.09005
123.00000,81.00000,1362.20290,3.65079,17.61224,20.78685,21.56689,0.50000,0.02041,0.02041
