# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,121.00000,1000.00000,3.58281,17.67004,21.18963,14.32491,0.73451,0.22882,0.12642
2.00000,185.00000,1000.00000,4.12798,17.38839,29.65699,17.45833,0.59821,0.14509,0.04018
3.00000,132.00000,1082.25681,5.69433,15.76786,28.90861,17.79937,0.69118,0.41387,0.17647
4.00000,160.00000,1079.63232,4.35521,17.03438,20.55521,17.96458,0.50000,0.29271,0.22604
5.00000,120.00000,1107.02318,4.57389,17.09606,30.96921,19.89039,0.71798,0.09236,0.00985
6.00000,175.00000,1130.47421,6.69224,15.02734,26.81658,18.33422,0.50000,0.55644,0.32363
7.00000,120.00000,1127.59310,4.34353,16.91516,24.68985,17.15716,0.60987,0.05424,0.01113
8.00000,210.00000,1147.52523,7.96060,13.48365,29.10059,16.43671,0.67603,0.51802,0.04862
9.00000,164.00000,1144.58124,5.65789,15.84704,25.92928,18.03125,0.50000,0.19079,0.14391
10.00000,138.00000,1185.13419,3.86855,17.54041,28.99708,26.56280,0.50000,0.04966,0.06719
11.00000,142.00000,1199.54240,3.59551,17.80695,27.33197,21.73136,0.50000,0.17263,0.23698
12.00000,176.00000,1234.26539,7.03162,14.39744,29.74188,22.47521,0.66752,0.22906,0.04444
13.00000,186.00000,1283.74712,4.91673,16.73161,30.62005,14.02264,0.59337,0.27082,0.04446
14.00000,71.00000,1258.17376,3.85986,17.54869,18.87173,16.31829,0.61045,0.03800,0.00950
15.00000,204.00000,1253.53868,5.43349,15.91055,28.36697,16.01070,0.56422,0.34480,0.19037
16.00000,237.00000,1231.06021,5.77149,15.58351,24.22991,17.23340,0.50000,0.36408,0.31237
17.00000,123.00000,1241.51744,5.94531,15.58854,27.51693,20.76562,0.50000,0.34115,0.26953
18.00000,156.00000,1251.33560,5.22510,16.36303,30.20881,18.61590,0.50000,0.25766,0.15038
19.00000,91.00000,1260.58392,4.33556,16.94825,32.75960,16.30050,0.52671,0.08848,0.01836
20.00000,165.00000,1269.32133,5.83590,15.83170,22.70126,22.91024,0.53226,0.37868,0.25947
21.00000,165.00000,1264.82739,6.00773,15.52577,26.16108,26.88015,0.50387,0.05928,0.05155
22.00000,249.00000,1226.46622,5.37455,16.09149,24.93209,14.76054,0.61151,0.32666,0.11723
23.00000,121.00000,1207.79592,3.78741,17.68531,23.60140,20.15804,0.86294,0.06434,0.00839
24.00000,134.00000,1186.18997,5.56888,15.75000,23.53699,17.65179,0.50000,0.49235,0.26658
25.00000,146.00000,1183.42944,4.88015,16.62672,28.93596,13.83806,0.65782,0.25618,0.05124
26.00000,275.00000,1194.97171,5.04521,16.37880,23.85892,15.70772,0.58301,0.43726,0.38192
27.00000,97.00000,1223.24575,4.54383,16.91679,26.89004,21.88262,0.61961,0.01634,0.01040
28.00000,143.00000,1232.75142,7.47808,14.31295,31.43425,21.21713,0.60958,0.58410,0.20387
29.00000,106.00000,1214.79341,4.35443,17.26371,31.56329,17.57489,0.76266,0.28165,0.04114
30.00000,288.00000,1224.49154,5.11638,16.35033,23.77744,16.80564,0.50000,0.20576,0.25615
31.00000,140.00000,1247.30368,5.58603,15.92926,31.19301,18.31179,0.60830,0.25240,0.02882
32.00000,103.00000,1255.52955,5.47704,15.79592,29.88010,19.19898,0.50000,0.38265,0.08163
33.00000,112.00000,1263.38348,4.19253,17.18391,23.98132,19.99138,0.57328,0.17960,0.09483
34.00000,147.00000,1270.89472,3.42457,17.97932,19.34185,22.12409,0.62713,0.24939,0.16667
35.00000,81.00000,1266.92670,4.71458,16.81520,24.85832,19.05133,0.50000,0.21561,0.15400
36.00000,136.00000,1247.95452,5.89602,15.59513,29.02987,17.86283,0.60398,0.43916,0.06858
37.00000,102.00000,1244.48559,5.17237,16.42408,31.12175,27.87278,0.50958,0.07387,0.04788
38.00000,146.00000,1267.61473,5.34909,16.19652,32.82090,15.38972,0.70730,0.47347,0.04312
39.00000,154.00000,1263.82091,4.73602,16.66438,31.27576,21.34642,0.60206,0.19136,0.11187
40.00000,220.00000,1300.14157,4.55780,16.92197,21.62572,15.99494,0.58454,0.31864,0.27529
41.00000,134.00000,1335.47432,6.90330,14.55189,24.84316,29.58255,0.71344,0.06604,0.01887
42.00000,300.00000,1340.47834,6.21785,15.15032,21.41318,19.04019,0.64590,0.21945,0.16238
43.00000,151.00000,1318.21240,4.91961,16.62279,28.52650,23.01237,0.59364,0.21378,0.15283
44.00000,199.00000,1299.93648,5.27164,16.00276,16.75322,17.01657,0.53545,0.15285,0.08748
45.00000,103.00000,1276.41325,4.33380,17.29137,24.34229,16.26025,0.50000,0.23621,0.14286
46.00000,170.00000,1282.94680,5.36053,16.07456,27.52281,15.87807,0.66667,0.24386,0.11754
47.00000,144.00000,1306.26973,5.48683,16.08362,28.73196,18.44674,0.50000,0.47308,0.42612
48.00000,152.00000,1324.67859,6.14897,15.30955,25.12043,17.40500,0.50000,0.32471,0.15879
