# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,99.00000,1000.00000,4.04280,17.48787,30.61056,16.28103,0.20114,0.16833,0.15835
2.00000,125.00000,1000.00000,5.57330,15.87247,21.87008,15.88081,0.68415,0.13111,0.03933
3.00000,260.00000,1082.25681,3.11243,18.51321,35.84536,17.98974,0.01775,0.13649,0.00592
4.00000,176.00000,1064.90407,3.79071,17.69371,40.42210,17.19871,0.22252,0.07584,0.01999
5.00000,190.00000,1093.73049,2.87413,18.44854,29.07093,19.39430,0.23227,0.10987,0.07024
6.00000,200.00000,1158.14277,1.70861,19.32285,15.56929,12.65468,0.07603,0.10936,0.09813
7.00000,233.00000,1201.96313,2.26096,18.80093,19.05673,14.62455,0.04771,0.07427,0.06086
8.00000,300.00000,1259.35228,1.38987,19.62604,14.89114,13.13454,0.15895,0.03653,0.02676
9.00000,182.00000,1270.26201,1.59194,19.42755,12.93372,16.38921,0.20760,0.13515,0.08447
10.00000,245.00000,1301.07894,2.03065,18.99659,16.22265,16.74074,0.28927,0.15283,0.06726
11.00000,180.00000,1309.52447,1.40946,19.61715,10.41242,14.96822,0.27421,0.14782,0.11086
12.00000,202.00000,1317.43619,1.94013,19.10189,14.90336,13.68750,0.29517,0.06250,0.02994
13.00000,208.00000,1364.62735,1.85559,19.19099,13.71325,15.75880,0.17184,0.13458,0.09783
14.00000,292.00000,1409.19111,1.73002,19.32613,12.50929,18.41253,0.44341,0.14298,0.14298
15.00000,201.00000,1426.75450,1.94702,19.16767,16.92845,12.75642,0.28291,0.14145,0.04205
16.00000,208.00000,1416.27185,1.52454,19.52209,11.96012,16.43742,0.10613,0.15215,0.12025
17.00000,276.00000,1420.44479,1.57897,19.45145,10.85861,14.98792,0.14631,0.17494,0.18300
18.00000,300.00000,1424.46537,1.83693,19.22134,13.85282,18.92471,0.36682,0.23420,0.11502
19.00000,300.00000,1428.34548,2.05345,19.02706,16.63430,12.62686,0.12094,0.05176,0.00947
20.00000,199.00000,1466.28971,1.26867,19.75000,8.64600,10.38600,0.14233,0.31400,0.31133
