# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,96.00000,1000.00000,4.36030,16.84197,32.22630,13.53350,0.50000,0.16814,0.02402
2.00000,218.00000,1000.00000,5.19642,16.16855,28.17916,21.45255,0.67319,0.07631,0.01659
3.00000,151.00000,1071.00177,4.41108,16.97668,23.39213,23.03207,0.52770,0.57143,0.48542
4.00000,280.00000,1130.48481,5.24803,16.14370,19.88583,21.27264,0.66978,0.20571,0.23130
5.00000,99.00000,1082.44221,2.93405,18.29768,21.39037,16.39394,0.67201,0.02674,0.01783
6.00000,107.00000,1108.09066,3.47953,17.89864,24.29825,20.26706,0.59162,0.06238,0.02339
7.00000,170.00000,1091.75726,4.82448,16.74365,29.43803,16.51655,0.50693,0.17244,0.08776
8.00000,109.00000,1089.51874,4.11570,17.22865,23.35262,17.08678,0.71625,0.24105,0.03030
9.00000,154.00000,1134.95686,4.80917,16.57982,27.63853,12.86514,0.74679,0.35872,0.04862
10.00000,179.00000,1132.28858,4.41667,16.97449,26.65986,16.91582,0.68793,0.22619,0.17007
11.00000,89.00000,1129.72747,4.28980,17.19184,35.63401,14.51565,0.50000,0.36735,0.02313
12.00000,163.00000,1127.26163,5.06250,16.57070,26.36373,21.89857,0.68801,0.34221,0.09221
13.00000,300.00000,1144.70348,8.04048,13.62669,23.10345,19.56297,0.62144,0.31934,0.01424
14.00000,173.00000,1194.79999,4.97612,16.42837,24.64466,21.23034,0.50000,0.55197,0.83708
15.00000,187.00000,1176.12095,5.08055,16.31155,31.56687,23.91793,0.67097,0.19529,0.02736
16.00000,140.00000,1189.64898,5.13571,16.30476,28.32024,24.13452,0.71667,0.05238,0.03452
17.00000,138.00000,1171.92392,8.00906,13.53474,28.55186,17.09063,0.50000,0.54683,0.16012
18.00000,196.00000,1155.59754,4.46698,16.95105,28.56488,17.98834,0.72572,0.11500,0.04351
19.00000,208.00000,1169.67373,4.22135,17.25000,29.38542,22.25716,0.61230,0.07812,0.03711
20.00000,104.00000,1166.99778,4.73316,16.75476,27.77128,14.76493,0.56036,0.21601,0.03685
21.00000,146.00000,1164.39408,4.50098,17.10372,29.38454,17.30431,0.50000,0.31898,0.09393
22.00000,199.00000,1161.85814,5.22556,16.23377,32.00410,22.52358,0.51914,0.08134,0.06699
23.00000,155.00000,1174.90560,5.30902,16.13103,21.75031,20.62176,0.65142,0.28430,0.16069
24.00000,136.00000,1205.25674,4.94557,16.45571,28.20491,25.91355,0.50000,0.17503,0.13661
25.00000,276.00000,1225.03962,5.93311,15.56519,26.06689,17.98020,0.75495,0.28532,0.01297
26.00000,132.00000,1189.93044,4.93009,16.66943,26.43839,15.51896,0.50178,0.23934,0.16588
27.00000,106.00000,1209.04221,3.98425,17.18635,21.65354,26.11811,0.85105,0.00525,0.00000
28.00000,222.00000,1181.78178,5.74068,15.89810,27.24183,20.25323,0.54335,0.21293,0.16958
29.00000,199.00000,1166.81835,5.68797,15.76571,18.79340,20.57295,0.80032,0.42599,0.19276
30.00000,120.00000,1178.74724,5.13624,16.09264,25.70027,17.92643,0.65599,0.27929,0.02861
31.00000,128.00000,1206.93641,5.88124,15.77197,26.90143,22.25178,0.60273,0.04513,0.01781
32.00000,86.00000,1182.31801,6.11197,15.12999,28.81081,14.06435,0.50000,0.31274,0.01544
33.00000,147.00000,1167.81654,4.72540,16.65206,31.43292,22.59660,0.50000,0.16905,0.05009
34.00000,122.00000,1179.31832,3.73541,17.58480,22.43284,18.60244,0.59701,0.06106,0.02849
35.00000,92.00000,1206.60851,4.84000,16.64348,22.61217,15.89391,0.50000,0.49913,0.48000
36.00000,138.00000,1191.10282,5.87994,15.90426,18.01368,20.77052,0.68997,0.42857,0.18541
37.00000,91.00000,1201.29782,3.92846,17.46656,29.27838,21.77449,0.61897,0.00467,0.00000
38.00000,161.00000,1179.48403,7.42143,14.01786,29.45893,19.19554,0.50000,0.45804,0.12232
39.00000,106.00000,1177.11080,4.55345,16.88769,22.91746,28.39919,0.69959,0.00541,0.00000
40.00000,119.00000,1187.71979,4.07362,17.29693,25.50429,14.76196,0.50000,0.22945,0.20368
41.00000,136.00000,1173.72445,4.59249,16.75067,25.65550,14.38472,0.55362,0.31233,0.07239
42.00000,258.00000,1184.35241,5.41814,16.06237,23.11056,17.90503,0.60843,0.33806,0.06237
43.00000,201.00000,1181.97602,6.72411,14.90490,25.12712,18.25895,0.53437,0.58286,0.43597
44.00000,200.00000,1163.27500,6.40264,15.29513,20.96755,18.82454,0.69675,0.37830,0.16024
45.00000,122.00000,1145.03767,6.03907,15.62196,32.94192,22.52165,0.75026,0.18796,0.05174
46.00000,179.00000,1128.90168,4.63167,16.85053,24.83897,16.44751,0.52669,0.16548,0.09964
47.00000,113.00000,1156.58347,4.14889,17.20516,23.10903,15.69519,0.78898,0.30246,0.08558
48.00000,300.00000,1182.85045,6.24465,15.36364,21.31684,15.51070,0.75836,0.80147,0.36096
49.00000,140.00000,1207.71236,5.78239,15.83223,30.70017,20.63040,0.50000,0.23007,0.00748
50.00000,141.00000,1189.41299,5.32378,16.26008,29.62845,23.81316,0.51221,0.26115,0.21868
51.00000,136.00000,1198.87289,4.55970,16.80746,15.87015,19.52388,0.50000,0.57313,0.01493
52.00000,185.00000,1196.42465,5.24650,16.22727,28.32430,19.52710,0.55201,0.12937,0.00524
53.00000,118.00000,1178.81871,5.79472,15.65482,34.73509,18.99771,0.50000,0.33028,0.04931
54.00000,146.00000,1166.20394,5.31893,16.26543,27.93210,19.02778,0.85185,0.41461,0.19959
55.00000,263.00000,1176.44185,5.58283,15.83908,21.11697,16.31846,0.58012,0.40771,0.04260
56.00000,200.00000,1197.76293,5.09680,16.21570,24.80335,18.14634,0.61433,0.28430,0.06936
57.00000,131.00000,1180.21492,4.63646,16.89847,30.03493,15.84389,0.60262,0.24454,0.00873
58.00000,150.00000,1200.96022,6.01085,15.50789,27.84024,18.69921,0.68294,0.28402,0.06312
59.00000,182.00000,1183.23234,4.47338,17.09009,29.73874,14.78296,0.51229,0.29812,0.17117
60.00000,80.00000,1204.04432,3.92517,17.32653,35.56122,19.33844,0.71088,0.15646,0.00000
61.00000,208.00000,1186.70808,6.39181,15.04915,29.04573,15.86553,0.50000,0.24027,0.10990
62.00000,97.00000,1184.51564,4.00605,17.18259,32.50060,17.00846,0.78295,0.29625,0.00605
63.00000,114.00000,1193.67071,3.93324,17.40056,20.91655,18.97079,0.61474,0.22809,0.13074
64.00000,115.00000,1202.43673,3.37154,17.99622,25.67254,15.90680,0.61902,0.14358,0.04660
65.00000,196.00000,1175.48543,6.58876,14.71450,22.17604,16.08950,0.50296,0.33062,0.18713
66.00000,178.00000,1173.45474,4.87350,16.70085,27.65299,16.09145,0.73419,0.50171,0.16068
67.00000,152.00000,1158.91685,3.43384,17.84878,25.74617,15.77048,0.50000,0.23852,0.18092
68.00000,73.00000,1179.73462,5.07930,16.17327,29.01909,11.82379,0.50000,0.52717,0.09251
69.00000,115.00000,1197.38597,3.89819,17.42081,27.92308,12.88235,0.50000,0.22511,0.14480
70.00000,163.00000,1215.13214,3.94286,17.51048,28.48286,19.75429,0.50000,0.10667,0.06571
71.00000,143.00000,1231.05165,6.30798,15.40684,24.53137,17.74715,0.78612,0.16160,0.01901
72.00000,167.00000,1228.37474,5.71608,15.83702,33.49336,15.63053,0.70575,0.35767,0.02802
73.00000,128.00000,1248.73216,5.12109,16.22461,25.75195,16.65820,0.51367,0.13281,0.01758
74.00000,219.00000,1255.32863,5.29383,16.21156,20.40940,18.27620,0.67189,0.29579,0.22625
75.00000,166.00000,1274.25423,5.73624,15.75712,24.48672,17.83302,0.55218,0.16888,0.00000
76.00000,188.00000,1286.36979,4.55857,16.88178,21.04772,18.83839,0.67462,0.11280,0.02711
77.00000,204.00000,1263.83006,5.01343,16.44938,22.37293,21.25517,0.53616,0.32748,0.12500
78.00000,118.00000,1260.71246,4.98319,16.51140,31.22689,16.73950,0.70588,0.24010,0.08283
79.00000,300.00000,1243.27669,6.06395,15.43219,23.42778,23.87211,0.56284,0.35171,0.00000
80.00000,73.00000,1262.46774,4.12060,17.26466,24.69347,22.89112,0.51675,0.13903,0.03015
81.00000,134.00000,1251.79490,4.86355,16.48260,28.54853,18.29212,0.50000,0.27930,0.06410
82.00000,130.00000,1232.16707,4.58726,16.66745,24.68750,24.97759,0.92335,0.13797,0.00000
83.00000,285.00000,1239.08225,5.80000,15.81419,21.16387,18.09806,0.71032,0.35226,0.09806
84.00000,280.00000,1218.79084,5.64801,15.94911,19.40204,19.30534,0.61959,0.24512,0.09075
85.00000,184.00000,1233.46397,4.56907,16.85430,27.99863,13.03093,0.50000,0.16426,0.10034
86.00000,227.00000,1216.93547,5.67020,15.81979,31.20789,15.76737,0.51296,0.21967,0.03357
87.00000,300.00000,1224.25541,6.40439,15.04264,19.55233,13.63307,0.68346,0.14987,0.04070
