# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,200.00000,1000.00000,5.29061,16.24320,24.88938,17.35382,0.63960,0.22564,0.15364
2.00000,155.00000,1000.00000,5.54888,15.94081,26.06816,15.53722,0.50000,0.40987,0.11928
3.00000,159.00000,1071.00177,4.03042,17.24588,20.59569,22.43093,0.51521,0.15209,0.03169
4.00000,133.00000,1101.33587,4.96366,16.57562,29.76905,18.81360,0.57913,0.45369,0.23212
5.00000,153.00000,1098.62087,4.06709,17.19873,20.08101,26.48101,0.77911,0.07595,0.00000
6.00000,101.00000,1162.96551,4.48460,16.97893,29.91248,18.27229,0.69530,0.07780,0.00648
7.00000,291.00000,1159.52377,5.86083,15.36872,23.16069,20.97704,0.51363,0.23960,0.08537
8.00000,102.00000,1156.27367,7.20711,14.69665,35.34937,14.16109,0.61036,0.56799,0.01883
9.00000,126.00000,1114.00545,6.71115,15.05910,33.32316,19.45377,0.50000,0.40324,0.04671
10.00000,188.00000,1133.72649,4.58609,16.72696,21.20957,17.98087,0.54261,0.28609,0.22174
11.00000,125.00000,1151.52595,6.08226,15.20806,19.59355,21.28548,0.50000,0.39355,0.16452
12.00000,174.00000,1167.71265,3.98301,17.45528,23.63685,20.03667,0.76610,0.04651,0.01252
13.00000,191.00000,1182.53054,5.24269,16.20368,18.60238,14.33261,0.78873,0.34236,0.08234
14.00000,87.00000,1164.35189,3.83028,17.45413,14.80046,16.55963,0.72706,0.13073,0.02982
15.00000,140.00000,1199.40648,4.30607,16.96834,26.59763,16.34433,0.56728,0.15172,0.14908
16.00000,224.00000,1180.73479,4.62686,16.71661,23.42120,12.93569,0.52085,0.17314,0.13498
17.00000,255.00000,1177.76861,6.08362,15.34052,22.85776,19.18017,0.50000,0.47155,0.48534
18.00000,79.00000,1210.32089,4.21357,17.20559,28.57485,15.84232,0.50000,0.26148,0.17166
19.00000,123.00000,1172.91746,5.02235,16.52906,25.28763,17.66319,0.67288,0.40387,0.19672
20.00000,183.00000,1170.19394,4.69475,16.66402,24.34192,10.93261,0.50842,0.17641,0.03964
21.00000,170.00000,1154.62179,5.77918,15.67823,30.69401,20.57019,0.60134,0.12303,0.00710
22.00000,166.00000,1152.21742,5.72781,15.78304,29.48422,22.77515,0.78107,0.31065,0.06312
23.00000,105.00000,1149.87186,3.95329,17.47558,22.59023,22.00425,0.57643,0.11890,0.02972
24.00000,130.00000,1127.19431,5.07362,16.31411,32.29080,19.36074,0.62209,0.03681,0.00000
25.00000,63.00000,1125.19347,2.58213,18.49856,17.59366,11.57637,0.50000,0.12680,0.17291
26.00000,155.00000,1123.23464,5.36013,15.95927,19.34620,20.65380,0.81029,0.40086,0.07074
27.00000,130.00000,1121.31573,4.41452,17.14900,31.76409,16.80325,0.50000,0.25979,0.12703
28.00000,131.00000,1102.73721,5.72275,15.69987,25.55720,20.24630,0.50538,0.09421,0.10633
29.00000,243.00000,1118.22688,4.54873,16.85169,21.46610,22.61017,0.74788,0.13559,0.08686
30.00000,180.00000,1116.41047,4.74865,16.72168,24.27292,19.40992,0.78910,0.18554,0.10356
31.00000,137.00000,1114.62733,3.90865,17.47917,18.51603,19.35737,0.83173,0.65865,0.55609
32.00000,134.00000,1145.86735,6.07572,15.33241,25.43029,13.22253,0.50000,0.35734,0.18560
33.00000,111.00000,1175.33437,4.77607,16.81288,35.50818,15.75153,0.50000,0.17485,0.07157
34.00000,199.00000,1214.65325,5.41791,15.97512,24.55348,24.76741,0.59453,0.41791,0.42537
35.00000,113.00000,1253.11691,4.87500,16.69397,34.96552,21.20797,0.60614,0.30603,0.12716
36.00000,229.00000,1219.77059,3.91748,17.46602,23.86489,13.06392,0.55016,0.14968,0.05259
37.00000,176.00000,1244.46546,4.36780,16.97288,27.45339,17.45000,0.50000,0.14322,0.07627
38.00000,95.00000,1241.08300,3.88660,17.52921,25.10653,23.07216,0.53179,0.02234,0.01890
39.00000,97.00000,1249.12874,4.63150,16.88819,29.44409,24.52756,0.69291,0.08661,0.00000
40.00000,237.00000,1231.67690,4.61677,16.82053,23.96865,12.71552,0.59718,0.17163,0.10893
41.00000,222.00000,1228.57680,5.82619,15.70504,21.88488,18.79759,0.58879,0.40030,0.38450
42.00000,154.00000,1225.54610,4.72343,16.55934,30.42828,28.64809,0.82353,0.08566,0.00206
43.00000,108.00000,1233.96974,3.64423,17.65385,18.07212,19.36859,0.50000,0.14423,0.11538
44.00000,154.00000,1217.77158,5.08980,16.22313,23.07619,24.99320,0.66599,0.27347,0.10884
45.00000,150.00000,1198.79229,4.67421,16.66792,21.62767,21.35723,0.80692,0.16981,0.13208
46.00000,131.00000,1196.26733,4.29957,17.02802,25.01940,19.38793,0.59375,0.10453,0.05603
47.00000,145.00000,1179.71794,4.64885,16.82661,23.67394,17.64885,0.68484,0.09269,0.04035
48.00000,140.00000,1177.46468,4.51413,16.84629,31.52562,22.05742,0.70627,0.12809,0.06095
49.00000,129.00000,1175.25045,4.59760,16.88488,31.88488,20.33634,0.50000,0.22723,0.10811
