# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,153.00000,1000.00000,4.26556,17.06712,26.38230,18.36576,0.50000,0.25097,0.10214
2.00000,173.00000,1000.00000,5.41408,15.94607,24.26325,20.87477,0.61654,0.23583,0.07678
3.00000,142.00000,1042.04482,4.54965,16.92379,29.80485,16.39376,0.86894,0.10970,0.01732
4.00000,91.00000,1103.57957,2.49628,18.79368,13.30297,14.65056,0.82528,0.05390,0.06691
5.00000,109.00000,1085.85086,4.57717,16.72830,17.57878,20.35691,0.60450,0.24277,0.07235
6.00000,144.00000,1083.49443,5.71550,15.73440,25.89603,15.23062,0.51134,0.24480,0.03592
7.00000,162.00000,1081.27227,5.85040,15.86446,28.94980,26.60341,0.53313,0.29016,0.23293
8.00000,122.00000,1128.77217,4.06370,17.30667,23.51111,23.75407,0.87556,0.01926,0.00444
9.00000,93.00000,1147.96157,5.59843,16.13386,33.60236,16.42913,0.50000,0.42257,0.14829
10.00000,149.00000,1130.54374,4.92238,16.38292,26.19146,23.70116,0.63260,0.08668,0.08926
11.00000,175.00000,1148.56684,5.71230,15.82738,30.22222,25.74603,0.85714,0.12698,0.02381
12.00000,196.00000,1145.83260,5.30378,16.26514,26.47234,25.34065,0.56453,0.14750,0.04917
13.00000,230.00000,1129.76186,5.61415,15.91154,21.80455,14.94440,0.87869,0.32435,0.09351
14.00000,122.00000,1115.01155,2.98958,18.24190,20.66667,20.90741,0.50000,0.03472,0.03704
15.00000,253.00000,1101.40037,5.53919,16.08926,22.62046,22.23585,0.69013,0.11248,0.02830
16.00000,230.00000,1099.44864,6.99112,14.52219,27.78772,20.66716,0.58358,0.28846,0.10281
17.00000,129.00000,1137.13459,6.70863,14.77665,36.67716,18.17360,0.50000,0.42843,0.05381
18.00000,111.00000,1134.83118,5.77576,15.77212,32.94909,22.64364,0.50000,0.44000,0.20848
19.00000,122.00000,1150.13146,5.26765,16.32941,27.93382,27.07794,0.50000,0.21176,0.17647
20.00000,92.00000,1164.33097,6.48470,14.98776,31.89106,17.26316,0.50000,0.36842,0.08078
21.00000,136.00000,1130.26995,3.41532,17.93952,21.49059,13.01210,0.50000,0.24328,0.04570
22.00000,251.00000,1145.25781,6.35104,15.17552,13.86490,19.22979,0.55485,0.82102,0.78291
23.00000,125.00000,1142.99986,4.69398,16.63174,30.86100,24.28527,0.56795,0.10892,0.07676
24.00000,130.00000,1156.93132,6.17622,15.40340,32.74735,23.21868,0.66083,0.29087,0.10510
25.00000,81.00000,1199.75649,4.16800,17.30000,32.29800,18.98600,0.50100,0.12000,0.07800
26.00000,142.00000,1210.51238,4.28023,17.09419,24.15581,14.72791,0.62442,0.27093,0.14070
27.00000,152.00000,1184.25935,4.31413,17.04801,20.00823,18.60768,0.66529,0.20165,0.14129
28.00000,95.00000,1181.60676,6.04118,15.47647,41.31078,13.89608,0.50000,0.36765,0.00000
29.00000,158.00000,1159.23928,4.66350,16.79783,22.38942,18.64179,0.56377,0.23202,0.14247
30.00000,151.00000,1182.92652,4.17564,17.31917,29.81209,24.23513,0.59679,0.21813,0.10576
31.00000,90.00000,1180.36145,5.39387,16.13443,36.27123,13.39033,0.50000,0.39269,0.01533
32.00000,159.00000,1220.23227,3.91137,17.41618,23.38728,15.19557,0.53083,0.15125,0.03757
33.00000,122.00000,1238.24758,3.67457,17.72332,25.51252,16.06983,0.50000,0.12780,0.00922
34.00000,171.00000,1220.69137,6.22878,15.27640,24.66563,20.83747,0.50000,0.25880,0.39234
