# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,133.00000,1000.00000,3.35968,17.91523,24.62772,18.41581,0.57159,0.13975,0.10080
2.00000,122.00000,1000.00000,5.70624,15.68884,27.04606,18.72569,0.50000,0.16172,0.05220
3.00000,212.00000,1071.00177,5.83582,15.62362,30.18170,19.30435,0.50000,0.48151,0.17651
4.00000,300.00000,1130.48481,7.66039,14.15128,24.95869,16.77643,0.75608,0.83779,0.22722
5.00000,172.00000,1153.15288,5.69962,15.63820,27.00384,19.12764,0.59789,0.15835,0.05950
6.00000,146.00000,1172.73644,5.01696,16.35089,32.65893,18.31250,0.69821,0.17589,0.03661
7.00000,70.00000,1151.48829,2.66075,18.61144,19.05523,14.31558,0.68836,0.19724,0.05128
8.00000,135.00000,1194.15583,4.40233,16.96147,33.63262,14.53853,0.50627,0.19265,0.06989
9.00000,138.00000,1190.36318,5.12462,16.44944,29.13177,16.02656,0.74311,0.33095,0.11032
10.00000,176.00000,1227.57671,2.96768,18.28137,22.99144,15.92681,0.52519,0.11122,0.09411
11.00000,143.00000,1239.52538,4.00398,17.31014,31.99602,17.54175,0.50000,0.15308,0.11133
12.00000,251.00000,1235.06264,5.28471,16.19332,28.13884,22.47188,0.64323,0.16432,0.05712
13.00000,78.00000,1246.09628,3.71429,17.59552,25.86575,23.30465,0.50000,0.09466,0.00000
14.00000,147.00000,1256.37568,4.46327,16.97038,25.58175,16.89692,0.55095,0.70735,0.45024
15.00000,110.00000,1251.78410,4.53478,16.93509,26.08810,25.44977,0.66847,0.06028,0.04173
16.00000,109.00000,1298.19182,5.54589,15.76570,25.01570,16.31763,0.50000,0.40821,0.14493
17.00000,226.00000,1272.87294,6.20748,15.14820,21.38038,18.16161,0.56316,0.08610,0.01694
18.00000,218.00000,1281.34874,4.98265,16.52208,25.80757,21.21451,0.70110,0.39590,0.14432
19.00000,161.00000,1306.49011,5.92835,15.73053,38.52804,24.32866,0.50000,0.09657,0.05763
20.00000,121.00000,1313.49523,4.78535,16.47172,26.38432,30.90746,0.61632,0.06298,0.01799
21.00000,128.00000,1335.79720,4.61245,16.63855,29.42972,17.94277,0.62851,0.31225,0.04920
22.00000,78.00000,1329.56426,3.35490,17.98235,25.18627,17.88627,0.54510,0.08824,0.00392
23.00000,99.00000,1335.58689,5.14388,16.18705,26.32950,20.56835,0.53813,0.11511,0.02590
24.00000,300.00000,1329.50050,6.05247,15.31402,20.77604,17.29131,0.50000,0.29757,0.09084
25.00000,169.00000,1323.65905,4.68263,16.74850,25.16407,19.79042,0.74850,0.08503,0.00838
26.00000,109.00000,1362.76546,4.90789,16.40789,30.67237,14.69605,0.56974,0.27368,0.03158
27.00000,80.00000,1356.01551,5.86964,15.51458,36.32933,22.32762,0.50172,0.21612,0.12521
28.00000,194.00000,1374.06125,5.41395,16.19112,30.68025,21.04801,0.80707,0.27989,0.10960
29.00000,165.00000,1349.55653,4.71355,16.67454,27.23101,21.22074,0.50000,0.23203,0.19610
30.00000,106.00000,1343.40057,4.10829,17.39631,28.43433,15.10714,0.50000,0.22811,0.12212
31.00000,104.00000,1322.69203,5.58890,15.79232,24.32859,20.15363,0.54267,0.35420,0.17354
32.00000,191.00000,1347.03505,5.21484,16.21641,23.72500,15.84609,0.50000,0.19062,0.09609
33.00000,266.00000,1368.26314,5.43602,16.01280,16.50394,16.14961,0.57431,0.32480,0.12205
34.00000,80.00000,1386.78917,4.74531,16.67969,31.00937,18.55469,0.50000,0.19531,0.06719
35.00000,105.00000,1390.82243,5.38243,15.90946,25.53243,24.07027,0.50000,0.19595,0.07027
36.00000,165.00000,1424.76249,4.79100,16.71843,34.55806,18.15457,0.50000,0.16183,0.07910
37.00000,148.00000,1437.82343,5.43569,15.99728,22.75272,18.31975,0.50000,0.39493,0.30254
38.00000,163.00000,1450.14110,4.64376,16.82524,32.54966,14.57132,0.50000,0.32562,0.03734
39.00000,98.00000,1452.94861,5.80050,15.96035,27.15861,17.54275,0.50000,0.37794,0.15861
40.00000,121.00000,1455.69631,4.21110,17.21763,25.10229,20.15996,0.50000,0.20566,0.12840
41.00000,136.00000,1458.38672,4.64729,16.93928,27.06331,29.95090,0.71189,0.07623,0.04651
42.00000,210.00000,1469.42647,5.41089,16.05776,31.08003,24.13861,0.56559,0.11386,0.06188
43.00000,116.00000,1440.62300,3.43188,17.84348,23.59275,17.83768,0.60217,0.22029,0.13188
44.00000,75.00000,1432.04442,5.65533,16.05473,35.14941,20.66272,0.50000,0.31805,0.01775
45.00000,249.00000,1423.83913,5.14684,16.27342,25.39916,25.99662,0.63165,0.11730,0.12658
46.00000,142.00000,1437.06974,4.28490,17.11776,27.59829,23.13105,0.50142,0.02089,0.02754
47.00000,102.00000,1428.76844,3.88437,17.44063,25.41094,21.01875,0.78906,0.10625,0.03438
48.00000,150.00000,1420.81673,6.03716,15.55519,26.84153,17.68962,0.50000,0.24590,0.15410
49.00000,183.00000,1413.18961,5.37474,16.30021,25.18944,16.97308,0.71325,0.19876,0.09420
50.00000,124.00000,1416.39574,6.45979,14.85584,23.06525,20.77845,0.50000,0.50228,0.29742
