# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,187.00000,1000.00000,5.59685,15.78560,24.81209,19.18377,0.67136,0.25993,0.05132
2.00000,169.00000,1000.00000,5.77364,15.67908,24.06304,17.97899,0.50000,0.28940,0.05922
3.00000,157.00000,1071.00177,4.76227,16.57143,28.16358,20.37623,0.67612,0.14395,0.00218
4.00000,136.00000,1130.48481,4.25323,17.05943,21.13953,22.53747,0.65181,0.23127,0.09819
5.00000,92.00000,1127.29616,5.53005,15.79781,34.10747,26.29508,0.50000,0.03825,0.00000
6.00000,170.00000,1108.75666,5.59248,15.88720,24.07012,19.80081,0.50000,0.40955,0.50203
7.00000,155.00000,1067.12351,4.81827,16.72195,28.67229,20.63555,0.67180,0.12612,0.03873
8.00000,125.00000,1091.99696,3.27323,18.22456,28.23230,23.44248,0.81084,0.02434,0.00221
9.00000,60.00000,1089.82905,3.85913,17.43849,23.37897,14.66865,0.50000,0.15278,0.02381
10.00000,107.00000,1087.74922,4.94839,16.49355,32.65161,27.57419,0.50000,0.09194,0.00000
11.00000,138.00000,1130.82489,5.13646,16.27495,27.25458,15.59063,0.67363,0.32790,0.13544
12.00000,204.00000,1093.49422,4.89829,16.62262,22.43061,22.12452,0.74335,0.11027,0.07605
13.00000,157.00000,1134.32928,4.73903,16.69053,29.62587,20.81524,0.50058,0.29330,0.24596
14.00000,232.00000,1171.96221,6.92214,14.55929,23.49714,15.15357,0.52571,0.54786,0.16286
15.00000,170.00000,1154.82129,6.24878,15.32517,29.40353,20.72674,0.50000,0.33790,0.38981
16.00000,272.00000,1169.60071,5.79078,15.61475,19.35207,15.57696,0.59217,0.53733,0.09585
17.00000,140.00000,1183.28204,7.29061,14.14340,21.85406,17.79188,0.50000,0.57614,0.40863
18.00000,126.00000,1146.75267,6.80822,14.67229,30.08957,22.03899,0.50000,0.31191,0.04004
19.00000,206.00000,1161.34314,5.14038,16.23817,26.48423,14.51341,0.50000,0.23580,0.19006
20.00000,204.00000,1174.90649,6.33399,15.21807,27.29862,18.54813,0.50000,0.40864,0.32122
21.00000,191.00000,1187.56042,4.81359,16.67860,26.98623,19.27916,0.64968,0.09642,0.04316
22.00000,105.00000,1199.40544,5.11017,16.57062,28.17514,27.50141,0.79732,0.07062,0.07062
23.00000,300.00000,1196.37585,5.55971,15.84922,28.83353,19.55669,0.51719,0.22859,0.15139
24.00000,300.00000,1179.78126,7.67061,13.81419,24.94764,23.75422,0.67863,0.46368,0.00507
25.00000,166.00000,1158.46580,5.01987,16.61820,26.72176,22.43933,0.68201,0.22490,0.09833
26.00000,173.00000,1140.06947,4.60843,16.78227,24.26248,18.29088,0.51807,0.15835,0.09208
27.00000,96.00000,1127.12931,4.25654,17.22251,30.48298,16.57723,0.50000,0.22775,0.01309
28.00000,300.00000,1158.84504,6.44352,15.23426,17.49074,23.17222,0.76481,0.28426,0.05741
29.00000,192.00000,1185.51553,5.90972,15.62414,25.38077,23.62610,0.57262,0.32875,0.05594
