1138,1123,1164,1089,1045,1091,1103,1110,1081,1129,1087,1373,1409,1430,1421,1411,1481,1536,1558,1473,1534,1562,1606,1489,1524,1490,1468,1547,1507,1504,1506,1541,1515,1501,1484,1572,1499,1604,1517,1552,1518,1465,1477,1527,1531,1480,1546,1540,1481,1510,1549,1541,1546,1510,1508,1539,1490,1524,1525,1483,1463,1532,1569,1602,1522,1598,1564,1543,1509,1512,1511,1452,1614,1564,1567,1535,1524,1524,1555,1525,1506,1530,1509,1534,1573,1542,1536,1577,1497,1421,1519,1531,1507,1536,1540,1518,1534,1491,1545,1488,1490,1498,1534,1570,1583,1568,1625,1577,1549,1536,1574,1554,1535,1531,1520,1478,1518,1557,1545,1568,1593,1670,1647,1651,1598,1592,1576,1588,1659,1583,1555,1548,1526,1571,1612,1613,1629,1605,1596,1617,1578,1629,1602,1577,1602,1602,1571,1554,1545,1542
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
