# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,169.00000,1000.00000,4.39696,17.05857,23.24295,26.95445,0.63937,0.04881,0.03688
2.00000,159.00000,1000.00000,4.72200,16.89277,31.66243,13.16998,0.50000,0.22558,0.08102
3.00000,140.00000,998.16717,4.18660,17.28909,25.14849,23.95401,0.84100,0.05650,0.04993
4.00000,114.00000,1036.35937,5.50439,15.91719,24.77792,20.34630,0.50000,0.33375,0.30113
5.00000,114.00000,1023.26600,4.08228,17.09494,21.70095,17.05854,0.51345,0.19778,0.15981
6.00000,132.00000,1054.46725,4.56400,17.02400,26.21600,16.80100,0.50000,0.32000,0.20000
7.00000,129.00000,1017.55239,4.67961,16.60518,22.92341,19.27077,0.55717,0.15426,0.07875
8.00000,69.00000,1046.74017,3.92208,17.35390,32.74513,17.29221,0.50000,0.27435,0.04708
9.00000,90.00000,1094.64414,4.38052,17.00390,30.17662,19.70130,0.63442,0.00779,0.01299
10.00000,208.00000,1138.45444,6.33074,15.26226,27.19377,22.96654,0.68054,0.18054,0.09650
11.00000,130.00000,1122.13064,5.24038,16.01282,26.29327,25.69231,0.50000,0.08494,0.14103
12.00000,173.00000,1162.14295,5.20202,16.39731,28.27609,19.09259,0.50000,0.22811,0.23316
13.00000,145.00000,1123.57887,4.40267,17.08267,18.60267,17.69733,0.81800,0.11333,0.04133
14.00000,146.00000,1140.92085,6.77778,14.58500,28.17189,17.64103,0.53324,0.48053,0.19373
15.00000,292.00000,1138.45215,5.45946,16.04633,18.22394,19.64382,0.68485,0.17278,0.18822
16.00000,210.00000,1154.23824,4.76752,16.82711,31.00131,25.10936,0.50000,0.06025,0.02620
17.00000,124.00000,1151.67012,4.52381,16.97436,28.19170,16.57143,0.83883,0.09768,0.01709
18.00000,147.00000,1149.17586,3.81786,17.40595,23.31310,22.38690,0.76310,0.06905,0.00476
19.00000,127.00000,1146.75030,5.27214,16.28180,40.01852,15.90821,0.50000,0.35024,0.04911
20.00000,142.00000,1144.38884,3.87779,17.37245,29.20757,13.57226,0.64743,0.29098,0.11057
21.00000,123.00000,1158.73565,5.22163,16.16809,32.90150,16.41435,0.50428,0.27516,0.11563
22.00000,148.00000,1156.27670,5.78111,15.63372,28.39011,18.58605,0.50000,0.32392,0.11386
23.00000,109.00000,1188.05044,4.94030,16.44527,27.44403,21.10945,0.54789,0.25498,0.03607
24.00000,165.00000,1199.60474,4.94335,16.48358,31.79721,19.08128,0.52586,0.05911,0.01806
25.00000,258.00000,1228.17112,4.91928,16.45799,24.58484,20.08072,0.55684,0.14580,0.06837
26.00000,146.00000,1224.74882,4.94888,16.65016,38.62859,24.91534,0.57348,0.27077,0.06789
27.00000,143.00000,1198.29814,6.45952,15.11882,29.35962,20.17560,0.50000,0.43849,0.28812
28.00000,194.00000,1219.25034,4.04479,17.21725,26.99888,21.12878,0.71053,0.38410,0.25980
29.00000,125.00000,1228.84078,3.92320,17.51613,24.02304,20.80952,0.84639,0.12750,0.05530
30.00000,300.00000,1211.27434,5.29503,16.12718,24.00775,20.96191,0.70013,0.29567,0.13170
31.00000,215.00000,1186.88664,5.95218,15.39406,20.73619,21.58450,0.80214,0.66529,0.30420
32.00000,183.00000,1208.03243,5.81528,15.83481,26.28952,22.50089,0.50000,0.19893,0.23979
33.00000,151.00000,1217.78324,5.77622,15.58703,24.94811,19.44216,0.50324,0.31351,0.21514
34.00000,115.00000,1227.04846,4.94098,16.41749,26.73770,18.97486,0.50000,0.25902,0.02951
35.00000,162.00000,1202.68416,5.62218,15.77821,24.67321,15.47105,0.63739,0.53582,0.21492
36.00000,193.00000,1222.45414,4.94496,16.56623,28.57276,25.05784,0.78358,0.12127,0.03825
37.00000,164.00000,1239.78568,5.95975,15.48066,31.46646,14.34254,0.62313,0.40253,0.04104
38.00000,213.00000,1214.51188,5.80831,15.76582,24.58829,18.29651,0.56893,0.38432,0.33711
39.00000,143.00000,1223.58773,5.92802,15.71984,31.88911,17.63521,0.50000,0.48735,0.19455
40.00000,153.00000,1232.24513,4.90154,16.58301,25.60521,18.95849,0.50000,0.33301,0.21332
41.00000,208.00000,1240.51668,5.82487,15.69289,27.18782,24.41878,0.86464,0.24450,0.01354
42.00000,179.00000,1248.43164,4.26103,17.06948,25.41315,19.94366,0.50000,0.29296,0.26573
43.00000,140.00000,1231.33891,4.69048,16.70728,21.23529,20.97759,0.89496,0.17927,0.07563
44.00000,113.00000,1212.77319,6.27273,15.47552,31.68065,21.31702,0.50000,0.25291,0.11422
45.00000,114.00000,1210.03620,3.77658,17.45455,20.53467,15.76425,0.72496,0.38059,0.33898
46.00000,142.00000,1245.96388,3.61994,17.65213,26.17757,18.24091,0.64590,0.14642,0.01454
47.00000,130.00000,1267.78761,4.35876,17.02503,27.58522,17.63409,0.58462,0.23361,0.11681
48.00000,106.00000,1243.84052,3.13467,18.22267,27.71600,21.20533,0.50000,0.13867,0.04667
49.00000,94.00000,1240.68158,5.63576,16.09713,41.52428,12.87307,0.53532,0.42936,0.00221
50.00000,88.00000,1219.66117,4.53459,16.82180,22.46122,21.67925,0.50000,0.03145,0.08595
51.00000,212.00000,1238.61896,5.33528,16.21695,24.78598,21.55661,0.71366,0.16947,0.08692
52.00000,186.00000,1218.02737,4.41196,16.94695,19.93454,21.17494,0.82788,0.07336,0.17494
53.00000,258.00000,1240.64245,7.69470,13.80530,19.42134,15.90498,0.56620,0.67757,0.34268
54.00000,106.00000,1224.92261,4.58644,16.68136,19.83220,19.00169,0.51356,0.23729,0.31017
55.00000,118.00000,1232.85561,3.60741,17.60296,20.36593,16.53185,0.82963,0.07259,0.02963
56.00000,294.00000,1216.29377,6.34163,15.17910,23.36816,11.54505,0.50000,0.58983,0.36761
57.00000,146.00000,1213.66796,4.69519,16.67995,23.74326,11.74443,0.50000,0.20750,0.06213
