# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,300.00000,1000.00000,5.02013,16.33482,20.80537,19.22371,0.51752,0.07606,0.07532
2.00000,228.00000,1000.00000,5.55013,15.86461,21.85518,20.37104,0.66067,0.38132,0.08055
3.00000,123.00000,998.16717,3.62035,17.64516,20.75682,18.38710,0.61973,0.19603,0.14144
4.00000,112.00000,1062.42948,4.63240,16.96885,27.62773,18.94548,0.57087,0.08567,0.02025
5.00000,142.00000,1091.49944,5.02638,16.39568,26.03237,21.85132,0.68165,0.10072,0.01319
6.00000,124.00000,1075.59106,4.54987,16.91470,23.07087,21.94488,0.58136,0.10892,0.00787
7.00000,127.00000,1073.46444,4.12201,17.25200,25.20068,19.33181,0.75656,0.07640,0.00000
8.00000,80.00000,1071.44230,4.35387,16.98415,32.72711,13.53169,0.57746,0.29049,0.06690
9.00000,210.00000,1058.50429,4.99366,16.45243,22.55391,23.53594,0.58562,0.12791,0.11205
10.00000,141.00000,1056.75724,5.33484,16.16652,32.36561,19.31946,0.50000,0.40905,0.10317
11.00000,126.00000,1055.07213,4.56921,16.76744,27.41085,21.63123,0.55260,0.17719,0.06091
12.00000,144.00000,1078.21133,4.44305,16.80979,28.32005,20.41913,0.56834,0.12870,0.02733
13.00000,213.00000,1076.39681,4.18928,17.12999,21.60889,11.08096,0.53364,1.05815,0.96237
14.00000,278.00000,1074.63610,6.68044,14.86088,22.96694,17.90083,0.75551,0.18182,0.01446
15.00000,153.00000,1124.62187,5.61827,15.86166,27.32024,17.65670,0.56533,0.51153,0.13407
16.00000,210.00000,1110.69110,5.36709,16.19961,29.44499,22.10613,0.50779,0.30380,0.16943
17.00000,150.00000,1127.98521,6.05345,15.33448,26.76121,19.92759,0.50000,0.31293,0.14397
18.00000,195.00000,1094.67969,5.18320,16.44114,32.71627,17.95503,0.50132,0.08069,0.04630
19.00000,132.00000,1112.49824,5.83959,15.72241,28.32309,22.92833,0.82025,0.13766,0.03413
20.00000,228.00000,1147.91884,7.64393,14.19865,25.65817,15.23913,0.63231,0.54423,0.14243
21.00000,150.00000,1180.94254,5.06963,16.57417,25.27144,18.21796,0.82947,0.37841,0.02926
22.00000,154.00000,1193.12753,5.10816,16.46300,25.05408,23.65655,0.50000,0.37476,0.21157
23.00000,166.00000,1176.54672,5.88235,15.59468,25.73973,11.82353,0.50000,0.47462,0.14424
24.00000,163.00000,1188.68184,5.62791,15.98233,25.38791,16.72372,0.64279,0.19628,0.06605
25.00000,96.00000,1200.08285,4.72568,16.98246,33.68581,25.49282,0.56380,0.04147,0.00000
26.00000,244.00000,1210.82340,5.15494,16.30679,25.84753,21.70185,0.73549,0.21790,0.06605
27.00000,57.00000,1193.86839,4.75644,16.75842,28.79208,17.45743,0.50000,0.16238,0.08713
28.00000,140.00000,1221.94118,4.85324,16.62002,25.33675,20.15700,0.68771,0.39249,0.11490
29.00000,80.00000,1262.19509,3.56483,17.75410,29.51714,13.96870,0.66990,0.23994,0.02086
30.00000,119.00000,1279.51360,3.77405,17.56183,21.87176,23.24275,0.50000,0.03511,0.03511
31.00000,193.00000,1301.75350,4.79691,16.65367,26.25891,13.24681,0.63013,0.22663,0.05783
32.00000,208.00000,1273.20193,3.98928,17.47073,27.06265,15.48310,0.76834,0.20857,0.09398
33.00000,150.00000,1311.16950,3.13113,18.02517,18.75894,11.58543,0.51325,0.03974,0.02914
34.00000,173.00000,1306.25162,6.79656,14.74212,32.28797,15.81734,0.73746,0.22206,0.02149
35.00000,124.00000,1301.49090,4.04755,17.39441,30.44615,22.04056,0.50000,0.17063,0.16643
36.00000,80.00000,1321.59024,5.12770,16.25360,33.81115,27.71942,0.50000,0.10971,0.00000
37.00000,185.00000,1286.30655,6.04612,15.65409,33.86303,16.56813,0.50000,0.22432,0.07547
38.00000,118.00000,1261.33861,5.22150,16.52769,34.57003,19.42454,0.50000,0.20847,0.14875
39.00000,196.00000,1268.65981,5.11003,16.30524,25.94765,24.52618,0.50000,0.28660,0.15883
40.00000,161.00000,1275.68614,7.54712,13.76761,26.49497,21.87100,0.68939,0.35316,0.13358
41.00000,117.00000,1282.43837,5.76273,15.57313,28.04117,15.78007,0.50000,0.42904,0.15276
42.00000,275.00000,1302.84144,5.22801,16.32878,13.92912,20.99829,0.50640,0.24253,0.24509
43.00000,142.00000,1318.38737,4.60107,16.77460,30.22004,20.73435,0.50000,0.08408,0.08140
44.00000,237.00000,1323.77278,4.77342,16.53243,22.93835,17.71657,0.55044,0.12330,0.08807
45.00000,96.00000,1337.23790,3.52351,17.72727,22.28683,18.06270,0.86834,0.07680,0.05643
46.00000,196.00000,1310.69603,5.08413,16.23962,19.78062,19.99787,0.56496,0.20341,0.16933
47.00000,129.00000,1290.56181,6.31806,15.17408,26.77618,21.81414,0.60471,0.31414,0.09686
48.00000,300.00000,1272.14032,5.13447,16.30832,24.27117,17.68351,0.64190,0.20208,0.18722
49.00000,175.00000,1255.81243,6.17874,15.05080,19.69614,16.67639,0.70367,0.19379,0.10066
50.00000,106.00000,1290.26182,5.26667,16.21212,25.60000,16.31515,0.58485,0.17121,0.02121
51.00000,123.00000,1311.61053,4.80743,16.73728,28.36864,19.88171,0.71664,0.04952,0.01376
52.00000,228.00000,1291.93993,5.36273,16.23850,23.50920,20.98160,0.79333,0.30675,0.04141
53.00000,168.00000,1287.96134,4.06048,17.36079,26.33577,23.69656,0.62722,0.18561,0.09906
54.00000,117.00000,1270.93533,5.01166,16.17716,29.06643,15.88345,0.50000,0.39860,0.12821
55.00000,102.00000,1290.59001,4.62013,16.60714,22.33604,18.68994,0.50000,0.39610,0.27273
56.00000,243.00000,1296.39388,5.74552,15.65975,18.18567,18.20641,0.51084,0.35344,0.34025
57.00000,160.00000,1302.01100,3.26184,17.95357,22.20613,18.62674,0.53528,0.09099,0.04550
58.00000,136.00000,1307.45198,3.88606,17.33110,20.78686,20.28284,0.52145,0.10590,0.03217
59.00000,131.00000,1324.85645,5.76373,15.62383,25.66736,17.93057,0.50000,0.35959,0.18964
60.00000,137.00000,1307.25230,5.36918,16.13262,21.19176,27.57706,0.53047,0.19892,0.06631
61.00000,150.00000,1339.03108,5.72328,15.69002,26.06176,21.86580,0.70131,0.15083,0.01663
62.00000,173.00000,1315.55637,5.84544,15.58659,27.76816,24.88454,0.52281,0.27561,0.15736
63.00000,179.00000,1296.62145,4.83878,16.52245,26.46122,20.78571,0.75561,0.28367,0.04388
64.00000,273.00000,1279.84031,6.21332,15.18923,23.69950,21.60524,0.64174,0.19206,0.11765
65.00000,129.00000,1298.22584,5.39771,16.21486,28.22857,30.02286,0.64114,0.01943,0.00229
66.00000,127.00000,1317.55849,3.98707,17.30435,28.60165,15.47004,0.56169,0.22914,0.10576
67.00000,137.00000,1298.81657,5.39178,16.33132,25.42805,19.22975,0.70859,0.17170,0.06409
68.00000,135.00000,1294.94815,5.10861,16.19472,31.74266,18.72896,0.63405,0.31311,0.09785
69.00000,212.00000,1278.44049,5.88561,15.65237,21.46291,18.94906,0.63137,0.33333,0.11439
70.00000,185.00000,1299.35402,5.76561,15.64331,33.63885,16.00764,0.50000,0.22357,0.06497
71.00000,152.00000,1318.15882,4.78613,16.63391,26.76204,17.52987,0.50000,0.22736,0.04335
72.00000,194.00000,1332.06319,4.61780,16.78220,17.46702,19.29005,0.62723,0.24817,0.13508
