# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,179.00000,1000.00000,5.44102,16.11874,29.43948,17.81804,0.50000,0.25598,0.10177
2.00000,107.00000,1000.00000,4.16705,17.11705,28.39773,18.06932,0.50000,0.28523,0.13977
3.00000,73.00000,1042.04482,5.56839,15.50456,26.38450,13.33131,0.50000,0.39058,0.00760
4.00000,208.00000,1075.46135,4.66880,16.61549,25.62118,15.56859,0.72814,0.29993,0.06326
5.00000,152.00000,1130.50573,4.74263,16.66488,25.03887,22.66086,0.57373,0.22118,0.24263
6.00000,300.00000,1111.71765,4.84578,16.75000,19.37825,18.22240,0.75446,0.33036,0.20617
7.00000,117.00000,1069.83790,5.32365,16.22822,39.57158,22.94606,0.78008,0.24689,0.05913
8.00000,167.00000,1094.48028,5.03152,16.35520,23.07411,17.49404,0.59370,0.06644,0.02811
9.00000,112.00000,1139.61006,5.15215,16.40982,33.01963,22.93252,0.63067,0.07853,0.07362
10.00000,160.00000,1180.50636,4.61375,16.74875,19.60000,15.98250,0.75500,0.24500,0.13875
11.00000,190.00000,1177.17447,4.65053,16.78630,25.58442,24.08619,0.82881,0.14876,0.05903
12.00000,123.00000,1173.97925,3.64930,17.64295,22.04701,20.05845,0.65248,0.07116,0.02033
13.00000,104.00000,1170.90650,4.47681,17.11317,22.60297,16.22449,0.81262,0.11317,0.03340
14.00000,209.00000,1153.51592,5.88831,15.85359,35.66840,18.46817,0.60706,0.21412,0.03183
15.00000,140.00000,1150.87107,4.38218,17.05941,25.53762,16.78911,0.50000,0.26139,0.13465
16.00000,120.00000,1186.17482,4.32116,17.16591,20.33486,19.94521,0.81279,0.16134,0.16591
17.00000,120.00000,1198.92873,5.10091,16.13265,24.77664,18.65986,0.64116,0.44218,0.12812
18.00000,150.00000,1180.86372,4.34275,17.14501,29.42090,18.10546,0.58992,0.11205,0.07910
19.00000,103.00000,1193.53171,4.39049,17.03890,22.45533,18.40058,0.69597,0.27233,0.07637
20.00000,217.00000,1190.48686,6.66441,14.88475,26.64237,21.28051,0.67415,0.24661,0.10000
21.00000,117.00000,1220.95838,4.51979,16.92612,23.56069,22.95383,0.79749,0.09367,0.01847
22.00000,143.00000,1231.18522,5.94837,15.46830,27.61685,19.72373,0.50000,0.36957,0.07880
23.00000,300.00000,1212.21206,5.19787,16.36291,19.99201,16.70453,0.51996,0.33185,0.33008
24.00000,300.00000,1222.60763,8.01994,13.48291,23.07977,19.22365,0.53490,0.46439,0.19516
25.00000,179.00000,1223.16522,6.44398,15.28631,34.13278,16.45159,0.50000,0.31674,0.08230
26.00000,141.00000,1232.85907,4.45799,16.88757,23.19645,14.35503,0.66272,0.22249,0.04379
27.00000,124.00000,1254.85936,5.23826,16.20540,30.46362,19.71596,0.50587,0.17254,0.12793
28.00000,152.00000,1250.99392,3.73547,17.56408,30.80551,12.54545,0.50000,0.11103,0.03577
29.00000,129.00000,1247.24049,4.91114,16.32109,24.05687,16.97867,0.72630,0.40047,0.19313
30.00000,98.00000,1266.40190,5.50303,15.71273,25.85455,12.80000,0.50000,0.30788,0.04727
31.00000,300.00000,1273.98528,5.18498,16.22536,24.69790,17.95961,0.52342,0.11147,0.11551
32.00000,169.00000,1290.11975,4.79910,16.86557,32.23002,14.61613,0.50000,0.20164,0.12173
33.00000,100.00000,1275.75790,4.70757,17.01261,32.39450,19.48853,0.50000,0.30963,0.06766
34.00000,126.00000,1297.69915,4.77238,16.63754,26.86084,18.44337,0.52373,0.24811,0.06904
35.00000,169.00000,1304.02221,4.99206,16.46867,28.61871,20.21977,0.83495,0.16946,0.00000
36.00000,278.00000,1310.10845,4.84517,16.55009,22.04918,15.65209,0.67122,0.30510,0.15847
37.00000,214.00000,1305.32226,5.16015,16.14425,28.52445,14.28667,0.50000,0.22127,0.06663
38.00000,181.00000,1324.92092,6.56875,14.93808,29.95536,12.90785,0.54860,0.60187,0.10511
39.00000,218.00000,1330.29770,6.05303,15.63430,32.19146,18.25826,0.50000,0.16185,0.03030
40.00000,128.00000,1341.83501,3.72414,17.74483,25.91494,21.19770,0.76034,0.10805,0.04943
41.00000,122.00000,1358.98314,5.18773,16.23535,32.54945,16.50733,0.50000,0.32143,0.07051
42.00000,216.00000,1353.06997,6.27167,15.33982,25.20058,22.87926,0.69961,0.32230,0.01558
