# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,105.00000,1000.00000,1.50110,19.51432,18.31718,13.84802,0.50000,0.03524,0.01652
2.00000,213.00000,1000.00000,4.45674,16.80018,30.58787,12.99465,0.19269,0.42194,0.60125
3.00000,221.00000,986.91212,2.61513,18.44645,23.08568,21.91165,0.70214,0.02945,0.01004
4.00000,197.00000,1026.33438,3.34938,17.73758,33.73240,23.73344,0.12319,0.10455,0.02692
5.00000,300.00000,1013.84555,2.44214,18.58713,24.45167,20.69265,0.39704,0.06297,0.01157
6.00000,298.00000,1069.59135,1.66888,19.33858,13.76088,15.35806,0.14463,0.09532,0.15707
7.00000,300.00000,1119.69842,1.92347,19.09445,18.62323,19.28783,0.50000,0.14512,0.02758
8.00000,300.00000,1164.66694,1.92260,19.08425,16.34144,18.74932,0.33390,0.11952,0.03733
9.00000,300.00000,1151.54449,2.05576,18.95162,15.40990,30.06167,0.88220,0.00000,0.00000
10.00000,289.00000,1191.60980,1.34763,19.67129,10.06498,13.00820,0.21514,0.18486,0.17792
11.00000,300.00000,1188.07183,1.61312,19.39222,13.19039,10.87638,0.03090,0.11332,0.09576
12.00000,244.00000,1184.68252,1.72092,19.28460,15.64506,15.35862,0.12851,0.11678,0.04368
13.00000,300.00000,1198.47538,1.76067,19.24909,14.00528,26.55262,0.29805,0.01422,0.04267
14.00000,151.00000,1211.21263,1.08993,19.91161,11.21445,7.62721,0.05342,0.11991,0.14681
15.00000,300.00000,1191.39236,1.68785,19.31661,13.88740,11.92716,0.50000,0.49721,0.12821
16.00000,269.00000,1239.01247,1.04153,19.96749,12.22438,18.41986,0.35327,0.09481,0.09255
17.00000,300.00000,1259.95980,1.15605,19.85828,7.32564,7.97213,0.29220,0.27070,0.21497
18.00000,300.00000,1304.75074,1.53132,19.49752,12.74899,11.70753,0.22533,0.13159,0.07977
19.00000,205.00000,1323.48670,1.40795,19.59989,11.60436,6.75322,0.31058,0.39508,0.19026
20.00000,169.00000,1317.47821,1.33625,19.66958,11.70970,13.23268,0.27170,0.18673,0.08680
21.00000,126.00000,1339.51019,1.08403,19.92017,10.20378,14.43172,0.23267,0.15231,0.13025
22.00000,231.00000,1359.80912,1.73663,19.28332,14.97869,22.09655,0.07026,0.11741,0.05440
23.00000,300.00000,1399.04587,1.20221,19.81435,8.67840,11.85300,0.34921,0.15873,0.19876
24.00000,300.00000,1415.16300,1.99054,19.03243,16.65743,2.76689,0.50000,0.00000,0.00000
25.00000,300.00000,1406.32642,1.54950,19.46877,13.88652,23.84387,0.38957,0.08568,0.07235
26.00000,216.00000,1403.35036,1.38500,19.61771,14.51107,22.37551,0.36331,0.04519,0.03163
27.00000,280.00000,1439.43784,1.51095,19.49371,10.83605,12.69912,0.28249,0.20540,0.06008
28.00000,239.00000,1473.72119,1.53073,19.48004,13.40825,13.12517,0.30305,0.08659,0.07223
29.00000,300.00000,1476.39043,2.00096,19.00675,16.03215,2.59196,0.50000,0.00000,0.00000
30.00000,300.00000,1487.55026,1.89416,19.11203,15.56529,2.62577,0.50000,0.00000,0.00000
31.00000,300.00000,1480.19187,2.04649,18.95418,15.81672,2.66221,0.50000,0.00000,0.00000
32.00000,300.00000,1473.69588,1.49353,19.51756,11.42144,17.58179,0.51987,0.03189,0.00601
33.00000,300.00000,1467.97140,1.11111,19.90287,13.54542,19.24948,0.21296,0.00943,0.00839
34.00000,300.00000,1437.44643,1.83584,19.17713,15.79317,2.64300,0.50000,0.00000,0.00000
35.00000,300.00000,1450.04628,1.45613,19.56617,12.26357,18.57955,0.14665,0.27249,0.09777
36.00000,300.00000,1446.09163,1.23000,19.78048,8.66524,12.10810,0.14119,0.22714,0.33000
37.00000,300.00000,1448.99968,1.67264,19.33192,15.97883,2.30033,0.50000,0.00000,0.00000
38.00000,300.00000,1480.29914,1.21937,19.79411,11.49642,17.59453,0.21600,0.17600,0.22737
39.00000,300.00000,1474.98085,1.08487,19.92142,9.95689,17.79434,0.30445,0.07274,0.10956
40.00000,242.00000,1485.40641,0.73806,20.26292,10.46233,16.04677,0.33087,0.07287,0.13048
41.00000,300.00000,1475.43132,1.07931,19.92372,12.32062,14.22168,0.31495,0.15823,0.13557
42.00000,300.00000,1504.83573,1.88439,19.12226,16.59468,3.14651,0.50000,0.00000,0.00000
43.00000,245.00000,1532.74605,1.39012,19.61877,13.48443,16.59030,0.16214,0.09698,0.06094
44.00000,300.00000,1525.22493,1.87224,19.13378,15.09967,1.54147,0.50000,0.00000,0.00000
45.00000,267.00000,1527.02567,1.54793,19.45207,12.89270,14.71548,0.33927,0.18030,0.15787
46.00000,260.00000,1525.79439,1.46007,19.54875,10.98236,9.65360,0.18202,0.20137,0.17540
47.00000,282.00000,1552.10064,1.33483,19.66843,11.08768,10.58687,0.31117,0.14967,0.13336
48.00000,292.00000,1576.98464,1.47857,19.53008,10.65474,12.13881,0.24479,0.33779,0.16280
49.00000,300.00000,1578.30845,1.69284,19.34278,14.15703,15.89567,0.25118,0.08760,0.11778
50.00000,186.00000,1579.61580,1.73837,19.29796,13.55108,10.77242,0.32690,0.17764,0.10840
51.00000,300.00000,1585.69728,1.60248,19.45645,14.27242,22.55594,0.35589,0.00384,0.00299
52.00000,227.00000,1591.57324,1.37931,19.66734,13.53600,15.34533,0.38768,0.19675,0.08722
53.00000,300.00000,1578.63639,1.66254,19.38384,12.62041,15.73290,0.39930,0.07654,0.07963
54.00000,300.00000,1579.91600,1.20326,19.81177,9.40526,14.69699,0.22391,0.24583,0.22955
55.00000,300.00000,1581.18063,1.41925,19.61177,9.77646,17.48768,0.48882,0.21670,0.20255
56.00000,300.00000,1582.43065,2.04623,18.96815,15.88151,2.65719,0.50000,0.00000,0.00000
57.00000,290.00000,1583.66643,1.45910,19.57305,11.69362,11.85296,0.38298,0.25106,0.13759
58.00000,185.00000,1574.81921,1.26605,19.75123,11.94753,18.03148,0.25617,0.03148,0.01235
59.00000,238.00000,1597.33270,0.89060,20.13043,9.22721,15.84923,0.42006,0.35414,0.31346
60.00000,255.00000,1582.55227,0.56974,20.43896,9.77598,19.49625,0.18372,0.04544,0.01620
61.00000,300.00000,1552.35050,0.77850,20.22218,12.76382,1.16041,0.50000,0.00000,0.00000
62.00000,300.00000,1553.77969,0.67458,20.32542,11.85831,0.37966,0.50000,0.00000,0.00000
63.00000,240.00000,1551.34797,0.87601,20.13710,10.35383,10.82913,0.18901,0.19556,0.08770
64.00000,300.00000,1551.47218,0.71154,20.28846,11.90315,0.80839,0.50000,0.00000,0.00000
65.00000,300.00000,1552.89119,1.41661,19.61254,14.72881,0.86576,0.50000,0.00000,0.00000
66.00000,284.00000,1545.94586,1.35150,19.69737,15.11137,33.66306,0.51668,0.00752,0.00000
67.00000,300.00000,1544.06242,0.81254,20.18959,12.68567,1.32716,0.50000,0.00000,0.00000
68.00000,223.00000,1515.80008,0.58027,20.42207,8.89025,9.27554,0.17367,0.17513,0.17630
69.00000,300.00000,1510.88332,1.07791,19.96426,15.54610,21.39743,0.21980,0.17012,0.02430
70.00000,300.00000,1535.28579,0.93702,20.09758,7.17785,13.15294,0.35225,0.19516,0.18201
71.00000,300.00000,1536.80292,0.64040,20.36093,12.26060,0.43808,0.50000,0.00000,0.00000
72.00000,300.00000,1543.62273,0.74882,20.25118,13.71246,0.85118,0.50000,0.00000,0.00000
73.00000,300.00000,1544.11825,0.50701,20.49299,9.67229,1.25510,0.50000,0.00000,0.00000
74.00000,300.00000,1542.46249,0.69365,20.30635,11.95987,1.13579,0.50000,0.00000,0.00000
75.00000,300.00000,1536.68495,1.40284,19.64387,15.12927,23.26814,0.52565,0.21810,0.09341
76.00000,300.00000,1537.49002,5.60945,16.18013,49.26254,17.10195,0.23453,0.00879,0.00000
77.00000,256.00000,1527.23926,5.73148,16.01132,36.43930,31.89198,0.42773,0.09722,0.02932
78.00000,300.00000,1543.38024,7.61536,14.35040,39.75579,22.80733,0.10394,0.02871,0.00104
79.00000,300.00000,1549.84163,6.77635,15.07550,30.46724,31.52564,0.47970,0.30128,0.15028
80.00000,300.00000,1560.86061,7.40474,14.39245,29.12906,22.80992,0.50000,0.21949,0.32924
81.00000,134.00000,1582.26067,6.25403,15.60664,34.53460,21.23033,0.37630,0.37251,0.14597
82.00000,300.00000,1574.79006,4.75123,16.94070,51.09684,17.11228,0.50000,0.00000,0.00000
83.00000,300.00000,1575.96219,3.46667,18.07908,45.01830,12.53497,0.41176,0.00458,0.00000
84.00000,163.00000,1574.83835,2.19121,19.16882,28.43239,17.32730,0.30706,0.06891,0.03359
85.00000,156.00000,1587.66485,2.01120,19.26214,28.72367,12.81404,0.14862,0.05302,0.03062
86.00000,300.00000,1574.61473,1.55876,19.60275,25.24605,26.68041,0.31873,0.00378,0.00275
87.00000,300.00000,1580.05454,0.87098,20.14609,15.34734,16.14281,0.09192,0.01018,0.00394
88.00000,300.00000,1585.33841,1.10394,19.91326,16.91004,3.09283,0.96774,0.00000,0.00000
89.00000,300.00000,1586.42444,1.12277,19.90495,18.61089,3.39868,0.50000,0.00000,0.00000
90.00000,300.00000,1565.44103,1.22033,19.78230,19.98492,2.75770,0.50000,0.00000,0.00000
91.00000,262.00000,1562.60229,0.61508,20.39012,9.71825,14.87256,0.13004,0.04031,0.09189
92.00000,300.00000,1562.17728,0.91812,20.08397,15.32404,2.61847,0.50000,0.00000,0.00000
93.00000,300.00000,1563.39869,0.68715,20.31285,12.18472,1.32639,0.50000,0.00660,0.00000
94.00000,300.00000,1557.18912,1.44546,19.61282,15.14363,23.66070,0.66590,0.00000,0.00000
