# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,144.00000,1000.00000,2.68178,18.35977,13.76298,18.17564,0.71341,0.10198,0.03116
2.00000,162.00000,1000.00000,2.26827,18.74008,8.61482,13.33403,0.78653,0.03027,0.00000
3.00000,210.00000,998.16717,1.56175,19.43997,9.00858,9.75901,0.53173,0.11321,0.06947
4.00000,212.00000,986.44591,1.87393,19.17756,13.69835,13.31023,0.50000,0.26271,0.19208
5.00000,300.00000,1046.85677,3.53972,17.46723,9.64747,8.78798,0.30760,0.66187,0.25819
6.00000,83.00000,1033.85247,3.55076,17.61771,19.44492,18.58315,0.50000,0.00432,0.00000
7.00000,194.00000,998.80235,1.86356,19.21324,14.62990,15.40033,0.43791,0.35294,0.30801
8.00000,182.00000,989.28924,1.76120,19.28729,14.34240,14.86701,0.44526,0.13593,0.03159
9.00000,163.00000,980.50634,1.87183,19.19913,17.77770,12.25416,0.21506,0.33888,0.07676
10.00000,151.00000,1037.11393,2.06142,19.00779,18.92993,23.35640,0.50000,0.04066,0.05363
11.00000,300.00000,1091.83828,1.81342,19.25891,15.18763,20.40881,0.55896,0.13522,0.08857
12.00000,199.00000,1089.83804,1.74180,19.31323,15.85070,18.74766,0.24356,0.15632,0.12237
13.00000,300.00000,1104.01397,1.52576,19.49325,10.50425,15.59130,0.17684,0.16508,0.20610
14.00000,273.00000,1122.69017,1.79943,19.23143,13.06514,8.64800,0.36771,0.31486,0.10171
15.00000,201.00000,1139.77228,1.63181,19.40741,12.78214,12.71314,0.28577,0.30719,0.25345
16.00000,286.00000,1137.36102,1.79707,19.23930,12.85865,13.50968,0.28123,0.12141,0.09032
17.00000,259.00000,1185.01952,1.91619,19.11131,15.74058,20.15654,0.39867,0.09135,0.02971
18.00000,300.00000,1182.02944,1.68651,19.33488,11.40977,13.36186,0.39349,0.18512,0.10837
19.00000,232.00000,1179.12907,1.90073,19.13752,14.45401,7.84882,0.50000,0.56648,0.06922
20.00000,256.00000,1186.75581,1.78894,19.25105,13.82892,15.00930,0.22245,0.13668,0.14086
21.00000,300.00000,1217.45933,1.95679,19.04457,14.68969,12.13474,0.13253,0.08234,0.03334
22.00000,295.00000,1245.86476,1.96481,19.03724,15.25214,13.37615,0.17766,0.18722,0.01674
23.00000,300.00000,1288.15797,1.58132,19.42637,9.82747,14.28626,0.15192,0.07418,0.18901
24.00000,219.00000,1295.46078,1.76464,19.23768,13.30899,19.10203,0.36145,0.07478,0.06899
25.00000,135.00000,1302.43476,1.55920,19.44080,11.23681,15.40094,0.57386,0.28605,0.15475
26.00000,291.00000,1324.23726,1.71661,19.30369,11.97605,18.63865,0.42529,0.38936,0.19529
27.00000,300.00000,1318.66090,1.98375,19.05010,15.58023,23.65030,0.21987,0.08497,0.03419
28.00000,282.00000,1324.70254,1.59365,19.41905,8.98413,12.23175,0.58095,0.29206,0.17698
29.00000,300.00000,1344.50788,2.05192,18.98641,16.44216,2.54425,0.50000,0.00000,0.00000
30.00000,255.00000,1338.50368,1.70756,19.30044,11.07111,13.59067,0.19956,0.21956,0.13333
31.00000,300.00000,1332.93843,1.80636,19.21373,11.53237,12.89621,0.32645,0.08203,0.02400
32.00000,300.00000,1338.37353,2.08404,18.95049,16.40782,2.71042,0.50000,0.00000,0.00000
33.00000,300.00000,1314.66641,2.04820,18.98613,16.23836,2.82205,0.50000,0.00033,0.00000
34.00000,300.00000,1310.91084,1.97109,19.05638,15.04843,19.16263,0.40260,0.15251,0.05674
35.00000,300.00000,1307.61796,1.68000,19.34495,11.87441,17.47097,0.17032,0.12946,0.18108
36.00000,149.00000,1327.35514,1.74930,19.25492,11.52809,8.54846,0.20400,0.29986,0.09761
37.00000,300.00000,1332.73926,1.94913,19.08285,14.91134,17.14317,0.35247,0.22820,0.04942
38.00000,300.00000,1337.94438,1.81920,19.23464,12.40985,10.99137,0.28619,0.14017,0.08177
