# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,167.00000,1000.00000,2.20601,19.07010,18.22675,9.53219,0.21102,0.37625,0.08083
2.00000,243.00000,1000.00000,1.93293,19.18733,15.03284,9.89500,0.19658,0.17299,0.08372
3.00000,160.00000,1071.00177,1.45974,19.59119,11.93599,14.69305,0.16345,0.30902,0.15829
4.00000,246.00000,1101.33587,1.76854,19.35124,14.26473,9.75856,0.18512,0.10219,0.09933
5.00000,295.00000,1126.66199,1.92501,19.19985,15.42786,8.30034,0.50000,0.45147,0.07918
6.00000,251.00000,1148.42191,1.67561,19.38955,10.73263,11.42597,0.68831,0.35985,0.09200
7.00000,273.00000,1129.11022,1.35774,19.72062,9.46114,11.51381,0.50032,0.63198,0.39435
8.00000,242.00000,1173.41631,1.23718,19.79812,11.37617,9.29454,0.16657,0.31936,0.22835
9.00000,300.00000,1170.02614,1.92819,19.21812,18.42047,20.13423,0.50000,0.14698,0.00000
10.00000,300.00000,1224.52941,1.63289,19.42167,12.40062,15.73383,0.31976,0.25292,0.10873
11.00000,300.00000,1248.42574,1.67589,19.40675,14.01137,20.27331,0.43707,0.13950,0.09970
12.00000,300.00000,1259.02834,1.53508,19.52154,10.34469,9.42265,0.11120,0.20722,0.19819
13.00000,175.00000,1288.56918,1.68975,19.38939,12.60971,16.57284,0.50000,0.03147,0.02248
14.00000,215.00000,1296.97485,1.76015,19.32102,13.50780,12.50416,0.37825,0.33611,0.13059
15.00000,268.00000,1270.88702,1.48825,19.54274,8.85791,9.10524,0.16400,0.35684,0.30395
16.00000,282.00000,1316.83171,1.58950,19.48159,12.14135,13.32374,0.15679,0.10537,0.06179
17.00000,300.00000,1323.78046,1.92619,19.18537,15.26253,19.98430,0.17969,0.09051,0.04709
18.00000,223.00000,1346.28204,1.74761,19.36585,12.70944,15.37858,0.56310,0.14634,0.04401
19.00000,203.00000,1366.91472,1.37741,19.69435,10.71429,10.28239,0.17907,0.24452,0.25449
20.00000,247.00000,1385.89408,1.38989,19.66838,10.11482,12.61354,0.51542,0.06941,0.04884
21.00000,300.00000,1425.12214,1.95578,19.20792,17.48713,22.25644,0.50000,0.00000,0.00000
22.00000,238.00000,1393.33228,1.64286,19.43566,12.70556,16.36532,0.42012,0.27154,0.16249
23.00000,259.00000,1408.26637,1.50250,19.53863,10.08838,10.59700,0.29767,0.16454,0.08449
24.00000,256.00000,1423.83440,1.73936,19.37766,12.98453,14.09043,0.23501,0.19584,0.20019
25.00000,186.00000,1414.63760,1.74447,19.37402,13.89650,14.44468,0.40685,0.07352,0.04211
26.00000,300.00000,1450.63335,2.01905,19.13878,17.30442,2.24184,0.50000,0.00000,0.00000
27.00000,300.00000,1440.46051,2.03347,19.10428,16.95237,14.01448,0.40827,0.25909,0.00708
28.00000,273.00000,1437.50329,1.56681,19.48359,10.24156,12.65763,0.18093,0.15692,0.21018
29.00000,300.00000,1440.74515,1.56652,19.51027,12.11071,20.26875,0.23571,0.10938,0.21071
30.00000,211.00000,1443.90363,1.45961,19.61187,11.25304,12.80272,0.36061,0.10936,0.10222
31.00000,228.00000,1456.57024,1.49869,19.57997,12.77661,17.57053,0.34898,0.17881,0.14840
32.00000,300.00000,1488.95625,2.03030,19.10976,17.29192,2.27912,0.50000,0.00000,0.00000
33.00000,183.00000,1499.27139,1.47757,19.61087,13.09476,17.48642,0.35250,0.09602,0.08086
34.00000,300.00000,1493.26291,1.88744,19.23465,14.43084,15.03987,0.21189,0.08892,0.05505
35.00000,185.00000,1523.24669,1.73916,19.36423,13.21153,12.01485,0.38057,0.28045,0.08140
36.00000,252.00000,1551.54283,1.56998,19.50665,12.28845,17.41458,0.27089,0.11495,0.19053
37.00000,300.00000,1578.17180,1.79250,19.31393,13.66893,21.48107,0.25375,0.14929,0.07643
38.00000,300.00000,1584.77456,2.02526,19.11058,16.90205,2.30614,0.50000,0.00000,0.00000
39.00000,300.00000,1609.25167,1.94961,19.19603,16.70741,17.99252,0.08859,0.03804,0.00715
