# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,86.00000,1000.00000,3.50837,17.75105,14.85565,17.74268,0.68201,0.10460,0.08368
2.00000,97.00000,1000.00000,3.85890,17.34663,15.44939,21.53067,0.60736,0.08282,0.07055
3.00000,69.00000,998.16717,2.47545,18.57623,11.49612,14.96382,0.57235,0.02584,0.03876
4.00000,300.00000,986.44591,7.61004,14.20827,17.53176,21.29985,0.50000,2.40916,3.06352
5.00000,56.00000,985.01804,4.07074,17.12862,23.45338,24.50804,0.50000,0.13505,0.19936
6.00000,96.00000,986.45900,6.37197,14.97405,26.57266,22.26990,0.71194,0.23183,0.00519
7.00000,78.00000,955.75633,6.40295,15.12718,41.41232,16.48594,0.50000,0.41767,0.06158
8.00000,139.00000,948.07010,6.86088,14.75123,19.24877,19.40098,0.50000,0.86907,1.04092
9.00000,73.00000,982.21114,7.91213,13.45694,25.74341,17.61863,0.50000,0.43058,0.24077
10.00000,243.00000,1012.55539,11.34497,10.97707,16.49850,20.59821,0.82154,1.16052,0.66401
11.00000,117.00000,1039.65682,4.29978,16.89278,13.02407,16.83370,0.56346,0.54267,0.73085
12.00000,65.00000,1009.08158,7.87847,14.19444,29.68750,20.66493,0.51215,0.35243,0.09722
13.00000,155.00000,981.51529,10.62569,11.45718,21.90055,28.36740,0.85497,0.88812,0.42127
14.00000,60.00000,1009.24694,4.87390,16.52493,21.39883,16.79472,0.67742,0.54252,0.21994
15.00000,112.00000,982.71049,5.79412,15.72172,27.50679,28.45701,0.50226,0.25566,0.12896
16.00000,61.00000,1026.25716,7.23491,14.48060,43.37931,31.89655,0.50000,0.14871,0.05388
17.00000,73.00000,999.37140,7.97834,14.07581,28.58484,18.19134,0.50000,0.55415,0.33032
18.00000,261.00000,998.30178,8.98613,13.19538,26.75954,23.82197,0.67688,1.06590,0.94566
19.00000,67.00000,1022.69501,6.07557,15.74055,32.95718,27.00504,0.56927,0.15617,0.09824
20.00000,124.00000,997.18419,9.60548,12.25753,29.25479,17.53836,0.67671,0.75068,0.45616
21.00000,72.00000,996.16973,5.20843,16.46604,40.40515,24.48712,0.64637,0.09368,0.03981
22.00000,300.00000,1041.88708,12.10900,9.31043,10.91588,10.41825,0.46682,2.36374,2.13033
23.00000,69.00000,1040.61382,4.63315,17.12663,23.97765,10.30540,0.36034,0.63501,0.16015
24.00000,113.00000,1040.69749,4.67730,17.74113,26.05319,15.97163,0.50000,0.32092,0.31915
25.00000,60.00000,1063.35944,2.53696,18.98444,18.60700,18.10117,0.50000,0.05447,0.06226
26.00000,111.00000,1053.97810,5.30087,15.88961,24.00974,16.60606,0.05411,0.35606,0.08225
27.00000,76.00000,1029.62282,3.83232,17.46263,22.85253,22.77374,0.51414,0.04646,0.02222
28.00000,71.00000,1049.69174,5.02899,16.40166,22.80952,15.73085,0.52277,0.12215,0.09317
29.00000,98.00000,1041.12649,5.48568,16.22451,35.19931,17.31271,0.72623,0.33333,0.05727
30.00000,232.00000,1032.96719,5.07831,16.52882,41.71755,15.56225,0.14298,0.06115,0.00528
31.00000,146.00000,1052.31040,2.99890,18.47635,24.78768,9.14521,0.28658,0.40814,0.20462
32.00000,204.00000,1086.23868,4.47745,17.36018,31.32668,15.13209,0.34987,0.14820,0.05155
33.00000,57.00000,1126.79878,3.55936,17.96781,40.59759,16.82294,0.50000,0.36620,0.04225
34.00000,150.00000,1140.36756,2.89549,18.77910,22.25534,21.03800,0.32957,0.14371,0.32185
35.00000,209.00000,1155.44561,3.05584,18.69797,26.81218,12.83249,0.23065,0.43464,0.37056
36.00000,262.00000,1126.25992,2.02936,19.28243,15.88308,11.12653,0.21543,0.40950,0.39616
37.00000,166.00000,1139.56453,2.38701,19.01797,25.42225,19.84174,0.37941,0.05874,0.02073
38.00000,250.00000,1168.28738,2.20947,19.15017,19.11000,9.80631,0.32951,0.45002,0.21425
39.00000,171.00000,1166.05407,1.99685,19.25646,18.15438,12.40580,0.27284,0.26339,0.11342
40.00000,201.00000,1193.10214,1.71788,19.42781,12.60265,15.15894,0.71523,0.09139,0.02914
41.00000,206.00000,1230.34374,2.01582,19.24429,18.23199,13.17985,0.23843,0.19332,0.14763
42.00000,151.00000,1200.23973,2.17527,19.39437,23.30986,13.42019,0.38263,0.28247,0.17840
43.00000,102.00000,1209.66733,1.62455,19.49464,14.16567,17.75328,0.33313,0.14779,0.15137
44.00000,300.00000,1233.82861,2.14465,19.02075,18.96384,3.48270,0.50000,0.00000,0.00000
45.00000,300.00000,1244.20123,1.76117,19.30028,11.82402,14.85475,0.39525,0.37477,0.20391
46.00000,239.00000,1241.77151,1.80496,19.28914,15.35329,12.88238,0.16895,0.10950,0.08768
47.00000,300.00000,1263.82220,1.64119,19.42156,11.12905,8.07945,0.18396,0.23128,0.15587
48.00000,300.00000,1270.68365,2.21377,18.96721,18.77049,3.87311,0.50000,0.00000,0.00000
49.00000,263.00000,1267.04739,1.98179,19.12252,15.85058,12.08320,0.14839,0.09189,0.07409
