# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,146.00000,1000.00000,3.85497,17.24724,11.83978,19.43923,0.77210,0.10497,0.00829
2.00000,96.00000,1000.00000,6.68310,14.47183,16.11972,13.95775,0.23732,0.48451,0.16197
3.00000,78.00000,998.16717,4.72540,16.27918,18.89474,17.31350,0.50000,0.21968,0.13043
4.00000,104.00000,1036.35937,4.39913,16.64425,13.95011,13.09978,0.51952,0.17787,0.09978
5.00000,84.00000,1034.46892,3.18686,17.87064,18.84189,16.93429,0.59548,0.06571,0.04723
6.00000,90.00000,1022.19541,3.39510,17.67302,20.90054,17.07084,0.34605,0.31744,0.09673
7.00000,239.00000,1020.61764,5.18136,15.89831,11.10254,13.83390,0.84025,0.18051,0.05847
8.00000,75.00000,1049.53504,3.83807,17.22757,16.38074,19.06346,0.56018,0.39168,0.28446
9.00000,113.00000,1097.28849,4.18318,16.83283,21.54655,17.23323,0.64414,0.17017,0.00501
10.00000,118.00000,1095.12083,5.20608,15.80962,27.33170,17.54661,0.50000,0.22669,0.09912
11.00000,169.00000,1137.76397,3.90025,17.22548,21.32104,21.25817,0.36966,0.06790,0.04526
12.00000,126.00000,1154.86942,4.25649,16.83442,14.87338,14.67208,0.32386,0.51136,0.44318
13.00000,187.00000,1138.20668,2.33084,18.70808,13.24925,12.71407,0.21707,0.11153,0.11228
14.00000,147.00000,1135.72896,3.38201,17.68995,14.98307,21.51005,0.49947,0.03069,0.05185
15.00000,300.00000,1151.96377,1.90449,19.12269,16.03549,8.55153,0.08513,0.09060,0.04757
16.00000,241.00000,1136.38638,1.73392,19.27123,10.76891,9.86052,0.08724,0.11529,0.14822
17.00000,300.00000,1152.04743,1.91111,19.09616,13.05657,21.24525,0.18121,0.04768,0.06222
18.00000,299.00000,1166.53429,1.92233,19.09223,13.70510,18.01416,0.25769,0.06715,0.07079
19.00000,300.00000,1199.32077,1.96219,19.04346,13.86820,14.92191,0.14753,0.02898,0.00283
20.00000,155.00000,1244.07687,1.72638,19.28020,11.16927,5.88989,0.20912,0.45522,0.15612
21.00000,289.00000,1271.07857,1.72181,19.28515,10.68306,14.42360,0.24576,0.25076,0.21550
22.00000,300.00000,1266.59830,1.94251,19.05820,12.69092,2.21221,0.59581,0.00000,0.00000
23.00000,300.00000,1274.78547,1.85642,19.15298,11.84485,18.56926,0.21031,0.00687,0.00434
24.00000,300.00000,1251.41586,1.82163,19.18944,12.25032,14.67774,0.28501,0.03150,0.01745
25.00000,163.00000,1276.74555,1.68469,19.32140,10.26352,17.05179,0.18279,0.31912,0.19421
26.00000,300.00000,1317.04956,1.83217,19.17308,11.38899,14.30026,0.16783,0.15428,0.05026
27.00000,300.00000,1337.71000,2.08464,18.91667,15.80033,2.64804,0.50000,0.00000,0.00000
28.00000,300.00000,1343.20274,1.81109,19.19190,12.64693,12.97114,0.25225,0.09933,0.09745
29.00000,300.00000,1339.89812,2.05336,18.94664,15.38375,1.22049,0.16254,0.00954,0.00000
30.00000,278.00000,1377.12212,1.90511,19.09830,13.47404,14.06979,0.26021,0.23362,0.16681
31.00000,300.00000,1393.42826,2.11705,18.88295,15.84197,1.44754,0.21967,0.03180,0.00000
32.00000,192.00000,1397.41554,1.83333,19.16667,12.29930,19.51115,0.26673,0.10681,0.11444
33.00000,252.00000,1411.42848,2.03929,18.97040,13.40205,17.46286,0.50161,0.14047,0.00431
34.00000,300.00000,1415.00062,2.12676,18.87324,16.10810,3.38908,0.48944,0.00528,0.00000
35.00000,300.00000,1406.90704,1.79636,19.20364,13.15344,19.91296,0.08117,0.19636,0.16883
36.00000,217.00000,1419.40253,1.94811,19.05693,14.89874,21.89320,0.24232,0.09421,0.05189
37.00000,300.00000,1432.73903,2.05259,18.94960,15.27502,22.80898,0.30223,0.04711,0.02447
38.00000,220.00000,1464.68958,1.76669,19.23442,10.44898,13.12410,0.13348,0.14010,0.14120
39.00000,240.00000,1495.12499,2.01553,18.98699,14.29807,11.79975,0.34257,0.20697,0.03526
40.00000,300.00000,1497.31277,2.08967,18.91033,15.80315,2.69107,0.50000,0.00000,0.00000
41.00000,181.00000,1525.91654,1.83431,19.16686,14.57227,18.35135,0.29642,0.04407,0.01821
42.00000,300.00000,1512.87510,2.06824,18.93176,15.55676,1.52703,0.11149,0.00169,0.00000
43.00000,300.00000,1521.54630,2.03640,18.96360,14.95361,21.25902,0.13209,0.04897,0.02159
44.00000,182.00000,1528.75543,1.71093,19.29175,11.44869,9.71227,0.21496,0.13548,0.11938
45.00000,300.00000,1536.73142,1.97863,19.02275,14.20131,1.80938,0.36901,0.03378,0.03378
46.00000,300.00000,1562.65218,1.70521,19.30484,11.40219,2.01371,0.65356,0.00000,0.00000
47.00000,300.00000,1568.27156,1.97088,19.03120,14.18683,13.41698,0.09376,0.09220,0.03744
48.00000,300.00000,1535.36686,2.04000,18.96429,14.74821,14.60214,0.30411,0.12857,0.06536
49.00000,300.00000,1537.03331,2.08113,18.92086,16.23079,2.46987,0.50000,0.00000,0.00000
50.00000,300.00000,1544.50769,2.08322,18.91678,15.92797,2.50210,0.50000,0.00000,0.00000
51.00000,300.00000,1542.80047,1.98078,19.02135,14.85196,15.38577,0.17260,0.14804,0.02562
52.00000,224.00000,1541.28420,1.72418,19.28311,10.96233,10.11968,0.12697,0.13609,0.17801
53.00000,300.00000,1542.86525,2.06176,18.94022,15.62913,2.05416,0.32497,0.00033,0.00033
54.00000,300.00000,1567.45660,2.08082,18.91986,15.72877,2.21130,0.50000,0.00000,0.00000
55.00000,300.00000,1573.47926,2.04968,18.95032,15.25637,2.17898,0.50000,0.05255,0.00000
56.00000,300.00000,1570.47424,2.09934,18.90066,15.80361,1.11770,0.27213,0.04459,0.00000
57.00000,300.00000,1557.90929,2.16288,18.83980,16.55786,2.57926,0.50000,0.00000,0.00000
58.00000,252.00000,1564.32604,1.94585,19.05584,14.39213,14.90525,0.14890,0.11675,0.08164
59.00000,300.00000,1561.98100,2.05672,18.94541,15.36335,12.96278,0.11024,0.08579,0.02340
60.00000,300.00000,1563.34737,2.06019,18.93981,15.53269,2.23948,0.50000,0.00000,0.00000
61.00000,300.00000,1569.62860,1.92043,19.08468,12.96468,14.85660,0.34660,0.15149,0.06681
62.00000,261.00000,1567.16336,1.89101,19.11172,13.86830,27.19346,0.30699,0.02498,0.05132
63.00000,300.00000,1554.03503,1.94482,19.05670,12.96005,19.71195,0.17504,0.08676,0.02930
64.00000,207.00000,1577.07162,2.02546,18.97658,15.53462,13.03971,0.33274,0.13238,0.01120
65.00000,300.00000,1598.92979,2.03725,18.96275,15.23960,2.26779,0.50000,0.00000,0.00000
66.00000,300.00000,1604.11412,2.12325,18.87675,15.10652,3.14271,0.73199,0.00000,0.00000
67.00000,300.00000,1591.36186,1.68453,19.31547,11.09648,10.32044,0.07638,0.09686,0.17343
68.00000,300.00000,1572.67025,2.05276,18.94792,14.83936,2.88434,0.59892,0.00000,0.00000
69.00000,300.00000,1578.49306,2.05660,18.94340,15.52743,2.42431,0.48090,0.01597,0.00000
70.00000,163.00000,1549.51148,1.71018,19.29123,11.62596,13.93754,0.17404,0.06596,0.09544
71.00000,300.00000,1556.97462,1.92582,19.08131,14.32846,20.29636,0.25160,0.02817,0.04957
72.00000,300.00000,1558.31585,2.06296,18.93704,15.63131,2.26229,0.50000,0.00000,0.00000
73.00000,224.00000,1564.46199,2.18492,18.81596,16.91973,17.16541,0.12860,0.11264,0.00532
74.00000,300.00000,1562.47466,2.01419,18.98581,15.43839,2.25000,0.50000,0.00000,0.00000
75.00000,300.00000,1563.76227,2.03399,18.96601,15.52908,2.15359,0.50000,0.00000,0.00000
76.00000,300.00000,1561.91807,1.70719,19.29281,9.19269,0.79182,0.59694,0.10250,0.10250
77.00000,300.00000,1563.08293,1.98984,19.01016,15.29180,2.16721,0.50000,0.00000,0.00000
78.00000,300.00000,1535.94418,1.83150,19.16850,12.80885,1.25558,0.24690,0.03575,0.07150
79.00000,300.00000,1535.54723,2.02872,18.97128,15.57770,2.87027,0.50000,0.00000,0.00000
80.00000,300.00000,1543.94773,1.92923,19.07077,13.30520,2.19683,0.68411,0.00000,0.00000
81.00000,300.00000,1545.89931,2.07143,18.92857,15.62000,1.59429,0.21429,0.00750,0.00000
82.00000,300.00000,1520.25700,1.40354,19.59837,9.16515,15.16324,0.14361,0.12207,0.23791
83.00000,300.00000,1529.80135,2.00610,18.99390,15.68847,2.17288,0.50000,0.00000,0.00000
84.00000,225.00000,1531.29975,1.51581,19.48419,9.07502,15.62492,0.27278,0.24179,0.30688
85.00000,300.00000,1530.77499,2.05704,18.94504,14.89635,2.06296,0.56887,0.00000,0.00000
86.00000,300.00000,1532.25655,2.02424,18.97576,15.68249,2.20000,0.50000,0.00000,0.00000
87.00000,300.00000,1515.29552,2.06020,18.93980,15.92993,2.16633,0.50000,0.00000,0.00000
88.00000,300.00000,1518.43419,2.06026,18.94040,15.50596,2.37417,0.50000,0.00000,0.00000
89.00000,300.00000,1518.89023,2.04266,18.95734,15.44881,2.06348,0.50000,0.00000,0.00000
90.00000,300.00000,1519.30228,1.98528,19.01472,15.39130,2.02676,0.50000,0.00000,0.00000
91.00000,300.00000,1519.67469,2.04225,18.95842,15.31371,16.27445,0.19345,0.07585,0.00599
92.00000,300.00000,1520.01139,1.31472,19.69068,8.04457,10.23053,0.50000,0.62945,0.35570
93.00000,300.00000,1526.91346,1.93585,19.06623,14.71567,24.27011,0.05097,0.00832,0.01491
94.00000,280.00000,1517.48346,1.80500,19.19578,11.35678,14.88081,0.06643,0.09222,0.06604
95.00000,300.00000,1524.42740,1.96440,19.03837,13.51227,1.97338,0.63930,0.00173,0.00000
96.00000,300.00000,1525.91945,2.07960,18.92040,15.67191,2.18428,0.50000,0.00000,0.00000
97.00000,264.00000,1510.48925,1.62116,19.38432,10.16941,10.31634,0.29221,0.11458,0.03947
98.00000,250.00000,1512.43679,1.73838,19.26339,12.33687,9.61443,0.17596,0.22045,0.08765
99.00000,300.00000,1534.73058,2.14801,18.85199,16.54305,2.67550,0.50000,0.00000,0.00000
100.00000,300.00000,1536.12603,2.05000,18.95000,15.57181,2.12148,0.50000,0.00000,0.00000
101.00000,300.00000,1528.48014,2.03965,18.96035,13.87894,1.95434,0.50000,0.09699,0.09699
102.00000,300.00000,1528.39321,2.06081,18.93919,15.48716,2.47939,0.50000,0.00000,0.00000
103.00000,267.00000,1521.32995,1.70788,19.30257,12.46844,16.03047,0.04201,0.08925,0.16717
104.00000,300.00000,1521.64898,1.99864,19.00136,15.33390,2.45390,0.50000,0.00000,0.00000
105.00000,230.00000,1523.13005,1.97384,19.02799,14.42955,10.03671,0.20193,0.20055,0.02478
106.00000,224.00000,1516.56723,1.77654,19.23240,11.18101,13.53631,0.20559,0.10503,0.09888
107.00000,300.00000,1523.33360,1.95018,19.04982,13.11564,2.30255,0.54455,0.00000,0.00000
108.00000,300.00000,1544.72950,2.15773,18.84227,16.90206,1.35464,0.01890,0.05773,0.00000
109.00000,274.00000,1522.16010,1.88243,19.12270,13.76101,12.21077,0.24840,0.14793,0.08166
110.00000,300.00000,1537.89787,2.04100,18.95900,15.54767,1.93233,0.38667,0.01900,0.00000
111.00000,283.00000,1539.23355,1.80591,19.19409,12.62741,14.11818,0.10217,0.11572,0.10956
112.00000,300.00000,1553.44759,2.02983,18.97017,15.51763,2.15898,0.50000,0.00000,0.00000
113.00000,300.00000,1554.66794,2.05318,18.94816,15.71137,2.37391,0.50000,0.00000,0.00000
114.00000,300.00000,1552.19386,2.04949,18.95051,15.42828,2.19562,0.50000,0.00000,0.00000
115.00000,300.00000,1553.39839,1.79854,19.21787,12.28760,13.90018,0.17639,0.07384,0.09936
116.00000,300.00000,1554.49502,1.99861,19.00418,15.48728,12.93482,0.09951,0.03660,0.00593
117.00000,300.00000,1555.69772,1.97779,19.02221,13.57143,1.87867,0.50000,0.00000,0.00000
118.00000,300.00000,1561.20904,2.07367,18.92698,15.13796,2.10953,0.50000,0.00032,0.00000
119.00000,300.00000,1561.91108,2.12500,18.87632,16.54342,1.75000,0.29605,0.02993,0.00000
120.00000,166.00000,1560.38002,1.78177,19.21823,12.89687,13.43114,0.09381,0.14305,0.06786
121.00000,300.00000,1576.19150,2.05236,18.94764,15.48919,2.24628,0.50000,0.00000,0.00000
122.00000,300.00000,1581.14852,1.99082,19.00918,15.47789,2.18605,0.50000,0.00000,0.00000
123.00000,300.00000,1578.87263,2.10857,18.89143,16.23750,2.57607,0.50000,0.00000,0.00000
124.00000,300.00000,1576.79395,2.06189,18.93811,15.63776,2.08811,0.50000,0.00000,0.00000
