# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,236.00000,1000.00000,5.14736,16.44393,25.18999,20.43281,0.51946,0.16775,0.10102
2.00000,170.00000,1000.00000,5.48769,15.86418,19.27438,18.56062,0.50000,0.34822,0.23154
3.00000,79.00000,998.16717,4.81058,16.41809,27.08362,31.04266,0.54010,0.00000,0.00000
4.00000,118.00000,1036.35937,4.13595,17.28758,20.75686,18.02222,0.57320,0.26667,0.02745
5.00000,83.00000,1034.46892,5.06792,16.54098,38.86417,10.31265,0.50000,0.24590,0.00117
6.00000,85.00000,1032.69989,5.07496,16.33522,31.03678,14.48091,0.50000,0.36775,0.08911
7.00000,126.00000,1084.96474,5.32078,16.14269,31.00114,18.46347,0.50000,0.18950,0.09932
8.00000,128.00000,1108.33324,5.48436,15.87109,27.34793,21.82478,0.80726,0.17021,0.08385
9.00000,149.00000,1105.96010,5.62555,15.82203,34.64141,29.13128,0.74273,0.02555,0.00000
10.00000,123.00000,1103.68586,5.70916,15.65737,21.88845,14.17397,0.50000,0.53121,0.32537
11.00000,127.00000,1101.49844,5.96187,15.43674,32.17158,11.23224,0.50000,0.55286,0.06759
12.00000,97.00000,1121.15350,4.61538,16.59692,26.35231,23.98154,0.65846,0.05077,0.02000
13.00000,128.00000,1139.01207,4.71212,16.67631,24.72039,28.05096,0.69904,0.08264,0.12810
14.00000,166.00000,1123.68975,5.43446,16.11945,26.15011,23.37738,0.66121,0.21036,0.04228
15.00000,151.00000,1109.57175,4.53836,16.77107,26.43522,20.28176,0.76981,0.14340,0.11572
16.00000,105.00000,1147.31294,4.25734,17.15026,17.03454,22.84801,0.68048,0.13990,0.12608
17.00000,117.00000,1144.84022,7.16171,14.49288,38.10091,25.33376,0.53752,0.26779,0.16559
18.00000,157.00000,1142.43743,4.72967,16.67371,26.77297,21.12460,0.62566,0.47518,0.29356
19.00000,148.00000,1108.73349,3.45025,17.92611,23.36453,20.86207,0.50000,0.09163,0.06305
20.00000,249.00000,1144.35302,5.14549,16.34193,23.53959,12.80233,0.50000,0.24739,0.11234
21.00000,151.00000,1177.58034,4.05561,17.40142,23.66835,18.22346,0.66936,0.02730,0.00000
22.00000,183.00000,1208.46894,5.25426,16.09342,27.75955,19.23233,0.55118,0.20390,0.17790
23.00000,81.00000,1190.93846,3.90126,17.36345,19.77311,16.07563,0.59034,0.26681,0.09874
24.00000,180.00000,1214.92119,5.59943,15.99785,30.97344,19.56927,0.56281,0.20244,0.03087
25.00000,239.00000,1211.69958,6.21388,15.51431,26.78183,22.07010,0.50000,0.29041,0.14521
26.00000,159.00000,1221.90391,5.83667,15.58417,27.75050,21.98497,0.73547,0.39679,0.14930
27.00000,300.00000,1231.55787,5.94960,15.64560,18.72400,23.74800,0.62760,0.38960,0.11680
28.00000,91.00000,1206.66959,5.27422,15.97408,26.69986,18.55389,0.50000,0.31241,0.15143
29.00000,174.00000,1228.57486,5.66125,15.79897,23.34987,16.61591,0.50000,0.38152,0.25406
30.00000,130.00000,1247.58371,6.34584,15.25440,29.83939,20.60141,0.71161,0.45018,0.28488
31.00000,175.00000,1255.86653,5.05807,16.26945,24.96980,23.52729,0.53600,0.18931,0.09988
32.00000,166.00000,1236.97858,5.05672,16.22611,24.53225,21.13287,0.50000,0.20280,0.09635
33.00000,235.00000,1233.60719,5.65504,16.07209,25.37829,21.32481,0.91977,0.36744,0.10233
34.00000,127.00000,1250.60205,3.99132,17.38715,15.79514,21.71007,0.62847,0.08507,0.09549
35.00000,141.00000,1273.86719,4.35852,16.93497,27.31283,11.03427,0.50000,0.51582,0.18629
36.00000,222.00000,1246.35384,4.70255,16.79491,28.51927,17.15927,0.50000,0.34036,0.13382
37.00000,126.00000,1254.31286,5.15596,16.07995,20.42464,19.30668,0.76737,0.13499,0.04587
38.00000,214.00000,1261.93007,5.45485,16.05485,26.98734,25.21013,0.71772,0.15612,0.06414
39.00000,146.00000,1243.63152,5.27652,16.14053,25.33726,22.17407,0.50000,0.23481,0.12421
40.00000,211.00000,1266.50644,5.16941,16.25171,24.41632,16.81619,0.54150,0.21468,0.05967
41.00000,95.00000,1273.56008,4.69782,16.80062,22.66355,20.44237,0.60202,0.11682,0.10280
42.00000,133.00000,1288.06950,5.50356,15.93591,27.79654,12.83316,0.50000,0.46999,0.16480
43.00000,144.00000,1283.95550,4.70865,16.85878,28.70483,17.77099,0.79262,0.15394,0.00891
44.00000,178.00000,1297.01882,5.92090,15.77441,34.44922,23.33887,0.59326,0.08496,0.03418
45.00000,213.00000,1292.76098,6.07734,15.37996,25.67048,18.65972,0.75521,0.60188,0.10827
46.00000,124.00000,1288.61851,4.95385,16.42378,23.56503,26.92168,0.50000,0.21399,0.17203
47.00000,249.00000,1294.74575,6.24283,15.45609,23.41846,20.14158,0.61559,0.71685,0.37276
48.00000,107.00000,1262.46937,4.99524,16.28095,26.25079,23.63333,0.50000,0.28889,0.21270
49.00000,136.00000,1275.59165,4.81354,16.66536,30.08538,20.68597,0.62316,0.27085,0.12856
50.00000,140.00000,1244.21630,4.42419,17.01805,30.94856,17.32040,0.50000,0.17870,0.07852
51.00000,86.00000,1251.62070,3.26955,18.04573,30.88568,12.45848,0.50000,0.22262,0.01805
52.00000,187.00000,1258.73957,4.39200,16.90489,24.90756,17.49067,0.75644,0.26844,0.03644
