# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,158.00000,1000.00000,5.37638,15.98708,32.73985,18.23801,0.50000,0.39483,0.30904
2.00000,156.00000,1000.00000,6.24716,15.11426,27.27715,14.36872,0.65397,0.48541,0.12480
3.00000,179.00000,1042.04482,5.35548,16.01436,18.97846,20.73788,0.56373,0.41472,0.21903
4.00000,258.00000,1103.57957,6.20941,15.34581,26.21123,15.80024,0.50000,0.14001,0.04828
5.00000,121.00000,1100.83064,4.70366,16.78341,35.57435,14.39009,0.50000,0.16703,0.09052
6.00000,222.00000,1151.13591,5.99589,15.34497,23.17762,22.12320,0.53491,0.27926,0.16632
7.00000,205.00000,1211.80360,4.47030,17.18911,26.11980,27.90990,0.51980,0.02574,0.00000
8.00000,107.00000,1225.82509,4.75372,16.53503,28.62951,17.27176,0.50000,0.17410,0.01380
9.00000,112.00000,1179.09953,4.73164,16.66355,25.09880,23.55541,0.83979,0.09479,0.00000
10.00000,123.00000,1217.16245,5.63571,15.76071,28.38393,12.65982,0.50000,0.43839,0.09196
11.00000,204.00000,1195.14571,5.46502,15.94033,18.40947,14.81070,0.50000,0.75309,0.59156
12.00000,168.00000,1208.62012,4.56570,16.78174,26.90497,14.39792,0.50000,0.19005,0.10765
13.00000,201.00000,1221.04820,4.78051,16.58925,18.45537,18.93260,0.50546,0.31421,0.12386
14.00000,152.00000,1232.57305,7.63636,13.81119,26.11072,18.65385,0.50000,0.71212,0.26107
15.00000,189.00000,1243.31098,4.71067,16.82041,29.94474,21.90253,0.50000,0.18419,0.17268
16.00000,92.00000,1253.35774,4.48444,16.82950,27.43437,22.62246,0.51015,0.00541,0.00000
17.00000,115.00000,1298.98670,6.13225,15.22360,35.79068,16.95052,0.70790,0.25690,0.02379
18.00000,110.00000,1273.99234,3.20056,18.01950,20.94290,19.12535,0.57312,0.18942,0.05571
19.00000,119.00000,1299.64657,4.17727,17.16136,31.80909,16.43750,0.50000,0.41591,0.14886
20.00000,202.00000,1275.29217,4.25383,17.17325,26.71313,21.80016,0.76632,0.05399,0.00483
21.00000,94.00000,1283.33710,3.61128,17.68750,23.83232,15.19055,0.73323,0.08537,0.04116
22.00000,136.00000,1260.68068,5.26524,16.31872,28.29733,22.40749,0.50000,0.30053,0.26952
23.00000,73.00000,1256.48614,5.18770,16.32334,31.24448,11.43691,0.50000,0.34543,0.05678
24.00000,165.00000,1264.97787,5.15591,16.46773,32.78374,26.76278,0.50000,0.15675,0.10813
25.00000,159.00000,1287.28854,5.51207,15.68712,18.18109,21.49195,0.50000,0.35211,0.03320
26.00000,157.00000,1294.47082,4.64663,16.79275,29.94093,27.57617,0.80933,0.16684,0.05907
27.00000,158.00000,1313.06870,4.72475,16.77778,19.63510,17.11616,0.64773,0.33965,0.10606
28.00000,96.00000,1289.91637,5.34245,16.28777,26.12374,20.70791,0.64676,0.13957,0.09640
29.00000,112.00000,1268.42078,6.07285,15.21325,27.27947,24.20795,0.52980,0.15762,0.03046
30.00000,132.00000,1307.43704,6.13128,15.33921,31.47401,22.65110,0.60617,0.22291,0.03348
31.00000,100.00000,1302.49525,4.65710,16.61782,28.94562,22.51662,0.53474,0.15861,0.15710
32.00000,169.00000,1323.15254,7.03217,14.61305,27.90080,21.53887,0.50000,0.54513,0.27971
33.00000,219.00000,1300.35589,5.34066,16.07692,23.94759,18.77346,0.51733,0.14539,0.17329
34.00000,300.00000,1306.64420,6.33176,15.12869,14.39079,19.22432,0.76387,0.11570,0.04959
35.00000,105.00000,1312.69629,4.37258,17.08436,22.27944,24.40949,0.62830,0.11072,0.03515
36.00000,123.00000,1307.81254,3.86428,17.47448,27.38328,19.82736,0.50000,0.08578,0.06732
37.00000,226.00000,1282.33554,6.21816,15.36447,31.77858,14.13912,0.57348,0.38080,0.07903
38.00000,164.00000,1289.00464,4.27523,17.25950,18.80210,22.09436,0.83814,0.05767,0.02752
39.00000,155.00000,1306.62013,6.12871,15.42376,27.99505,26.16535,0.60990,0.05347,0.00990
40.00000,148.00000,1302.01129,4.01023,17.39898,25.24041,18.29412,0.58056,0.20716,0.03069
41.00000,115.00000,1281.65743,6.11592,15.31720,31.70955,27.08408,0.54076,0.04331,0.01529
42.00000,241.00000,1262.58604,5.11365,16.31413,22.13891,28.81768,0.56709,0.24388,0.05683
43.00000,132.00000,1244.70288,4.84004,16.52908,31.21029,23.27852,0.53132,0.26286,0.09620
44.00000,162.00000,1226.18147,5.78147,15.69335,34.82734,22.86691,0.55755,0.27788,0.09173
45.00000,203.00000,1245.67625,5.03451,16.30899,23.70144,12.33949,0.66974,0.56100,0.22873
46.00000,173.00000,1228.33328,5.98938,15.32059,25.95541,16.30042,0.53822,0.45754,0.15180
47.00000,133.00000,1246.41769,4.59833,17.03061,33.76716,16.72449,0.50000,0.11317,0.06865
