# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,146.00000,1000.00000,4.29529,17.20733,28.09110,20.81152,0.50942,0.18743,0.14241
2.00000,141.00000,1000.00000,5.02963,16.39407,22.16296,27.56148,0.56963,0.11111,0.07852
3.00000,126.00000,1071.00177,4.61247,16.97290,33.47516,13.31075,0.50000,0.20867,0.10117
4.00000,89.00000,1068.53658,5.00545,16.33515,34.73433,22.59946,0.50000,0.35967,0.09401
5.00000,111.00000,1097.00665,4.85197,16.49342,27.94572,24.76316,0.63487,0.06743,0.06414
6.00000,92.00000,1121.34307,4.50104,16.93139,24.88981,21.04990,0.92723,0.11435,0.00624
7.00000,112.00000,1118.60316,4.49743,16.98628,21.21098,17.20583,0.52916,0.36878,0.21441
8.00000,137.00000,1116.00635,5.02737,16.46536,33.41232,14.92387,0.50000,0.32250,0.12489
9.00000,238.00000,1159.74549,6.82765,14.77645,24.49488,19.86689,0.60068,0.76365,0.59642
10.00000,86.00000,1176.20261,4.42829,17.01394,23.66932,24.02390,0.50199,0.10757,0.13347
11.00000,220.00000,1191.16868,4.93703,16.54423,25.54573,17.05097,0.50000,0.13118,0.07721
12.00000,124.00000,1149.96717,3.84636,17.37351,24.56821,19.49934,0.77351,0.01589,0.00000
13.00000,150.00000,1165.90597,5.50951,16.04017,24.89006,17.97040,0.53594,0.38372,0.13636
14.00000,84.00000,1148.84902,3.43106,17.90566,34.65312,13.97678,0.50000,0.27721,0.03774
15.00000,98.00000,1164.25478,4.36988,16.94006,28.63158,25.92544,0.57237,0.23392,0.15936
16.00000,175.00000,1178.47159,5.93253,15.71677,35.54643,11.38744,0.50000,0.06012,0.02071
17.00000,184.00000,1175.54155,4.59284,16.93907,23.84816,19.91489,0.54110,0.26692,0.11702
18.00000,70.00000,1208.23501,3.16939,18.11224,21.90612,22.06531,0.68776,0.03265,0.02857
19.00000,99.00000,1219.48420,4.25479,17.03387,31.24448,25.68925,0.57216,0.05155,0.05155
