# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,167.00000,1000.00000,3.81687,17.49952,22.64334,16.76606,0.75695,0.23586,0.08629
2.00000,116.00000,1000.00000,4.72181,16.71233,32.95785,14.21075,0.50000,0.19916,0.02002
3.00000,132.00000,1071.00177,4.44031,16.77299,29.72211,18.40705,0.50000,0.15753,0.07534
4.00000,131.00000,1144.52015,4.42304,16.98213,29.66435,14.18967,0.50000,0.09633,0.04071
5.00000,199.00000,1165.96233,6.27184,15.22106,27.16355,22.17252,0.68969,0.18447,0.02763
6.00000,107.00000,1184.54053,6.35933,15.21820,35.84401,20.91272,0.50000,0.28227,0.02878
7.00000,182.00000,1226.21232,6.06031,15.39689,25.14300,18.18969,0.65272,0.27432,0.13716
8.00000,106.00000,1239.35636,4.44042,17.12670,27.10558,23.01207,0.50000,0.10407,0.06486
9.00000,109.00000,1273.70419,4.61105,16.81199,32.19036,14.94125,0.50000,0.34313,0.17274
10.00000,95.00000,1304.23624,4.90295,16.56634,32.34152,13.48894,0.50000,0.35749,0.04177
11.00000,157.00000,1354.07184,6.26914,15.35473,33.51689,26.23986,0.75845,0.09797,0.04392
12.00000,142.00000,1400.96133,3.93140,17.44155,33.47440,17.79517,0.50000,0.35556,0.04444
13.00000,157.00000,1391.12671,5.96448,15.58015,29.80965,25.17942,0.75137,0.11020,0.00000
14.00000,229.00000,1396.14136,4.78519,16.58667,25.40815,19.59407,0.60074,0.30148,0.13407
15.00000,122.00000,1386.89115,3.66070,17.60000,30.36716,13.72836,0.50000,0.24478,0.08159
16.00000,81.00000,1391.83737,4.10241,17.22691,28.87751,25.24699,0.50602,0.06627,0.04618
17.00000,103.00000,1396.58076,3.69291,17.82677,23.58071,18.49213,0.50098,0.19094,0.13189
18.00000,136.00000,1387.75051,5.94861,15.54028,27.69444,16.86111,0.50000,0.58194,0.55972
19.00000,134.00000,1379.40278,4.65279,16.88220,35.46058,20.30381,0.50620,0.17183,0.04074
20.00000,112.00000,1384.24975,4.07018,17.37564,29.55108,19.02167,0.50000,0.22188,0.04438
21.00000,84.00000,1423.54090,3.68750,17.83669,26.74597,17.89113,0.68145,0.02621,0.00806
22.00000,257.00000,1438.55743,5.23266,16.30136,26.39857,18.51782,0.61957,0.22553,0.13415
23.00000,148.00000,1428.50799,5.52893,15.71700,22.21067,13.01085,0.50000,0.28933,0.08590
24.00000,129.00000,1406.33651,4.65408,16.90457,28.10835,13.66799,0.50000,0.41252,0.08946
25.00000,162.00000,1432.43451,5.22384,16.22190,24.36143,18.89729,0.50000,0.32946,0.18411
26.00000,92.00000,1446.31578,4.84489,16.58942,26.02372,22.48540,0.72810,0.16058,0.01642
27.00000,145.00000,1449.46653,4.13215,17.50141,25.59513,17.95408,0.50000,0.17432,0.14246
28.00000,127.00000,1439.44126,3.61143,17.70857,22.22857,19.99429,0.55571,0.11143,0.02000
29.00000,124.00000,1460.87638,5.38059,16.15581,26.58238,25.66156,0.50000,0.23627,0.18519
30.00000,125.00000,1450.52075,5.49143,15.93600,33.30971,20.82057,0.76800,0.20114,0.08114
31.00000,156.00000,1453.49313,5.93124,15.38115,26.47368,19.58404,0.50000,0.23939,0.10611
32.00000,173.00000,1465.57394,5.05291,16.44840,28.03556,20.94016,0.77450,0.27147,0.01214
33.00000,175.00000,1483.45088,4.93641,16.42667,25.95282,18.29026,0.61128,0.28410,0.16000
34.00000,153.00000,1452.21114,4.67936,16.67316,24.92648,16.08592,0.50000,0.38441,0.19929
35.00000,190.00000,1428.14431,5.41397,16.05034,26.32457,17.27799,0.62359,0.13148,0.07438
36.00000,217.00000,1448.18288,5.54236,15.94220,22.65479,17.91766,0.51267,0.28345,0.27870
37.00000,173.00000,1460.07641,4.51691,17.04348,23.11498,16.25507,0.50000,0.19324,0.18937
38.00000,223.00000,1462.75598,5.44262,16.15118,25.32423,20.92714,0.65027,0.25774,0.14390
39.00000,116.00000,1465.37965,3.66297,17.83356,23.33426,17.68793,0.71082,0.18724,0.10125
40.00000,96.00000,1441.61412,4.55572,16.93054,32.18813,20.39508,0.77786,0.26773,0.08538
41.00000,300.00000,1453.51131,4.67371,16.69629,22.17844,22.25200,0.63693,0.09468,0.02913
42.00000,231.00000,1432.02746,5.58006,15.92900,27.12538,18.69260,0.50000,0.32628,0.20393
43.00000,115.00000,1413.09695,4.26067,17.07165,20.39634,17.55335,0.66692,0.10213,0.00762
44.00000,113.00000,1435.43687,4.64424,16.76853,30.81756,19.17788,0.71950,0.17104,0.02965
45.00000,148.00000,1415.83273,5.24670,16.34822,30.03959,19.67817,0.50000,0.30863,0.24670
46.00000,130.00000,1428.62075,4.80844,16.42965,27.93723,24.45887,0.50000,0.15801,0.11364
47.00000,160.00000,1448.51394,4.36681,17.04630,31.50285,16.50142,0.50000,0.25000,0.08262
48.00000,164.00000,1451.19945,5.60579,15.77506,20.82739,18.47996,0.65033,0.26392,0.03563
49.00000,97.00000,1470.21897,5.24476,16.07413,31.82797,16.24336,0.50000,0.24895,0.11189
50.00000,300.00000,1442.47072,6.91840,14.46933,24.20949,14.08565,0.50463,0.50752,0.24826
51.00000,81.00000,1460.12908,3.70524,17.64919,21.85533,16.57143,0.68354,0.10307,0.01627
52.00000,169.00000,1475.82347,5.98519,15.57157,29.48963,20.70286,0.50938,0.31589,0.39684
53.00000,180.00000,1466.27651,5.14945,16.20073,32.56630,15.72821,0.58132,0.24469,0.00000
54.00000,107.00000,1443.63665,4.62775,16.63121,34.07630,31.13988,0.56416,0.00116,0.00000
55.00000,291.00000,1423.44236,4.94436,16.48377,22.87790,16.27280,0.71638,0.23957,0.12906
56.00000,99.00000,1398.53047,3.83412,17.77934,25.56808,17.81847,0.50000,0.25196,0.23787
