# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,123.00000,1000.00000,4.78019,16.64396,22.52632,23.95356,0.82817,0.22446,0.15325
2.00000,174.00000,1000.00000,4.06827,17.21997,20.97219,18.60430,0.58470,0.18837,0.15676
3.00000,176.00000,998.16717,5.47279,15.96599,28.82313,26.19218,0.62968,0.19728,0.08844
4.00000,269.00000,1036.35937,5.95505,15.51656,27.06782,20.51420,0.54377,0.47476,0.16640
5.00000,201.00000,1023.26600,4.91565,16.60544,30.20806,22.54827,0.54311,0.32615,0.29897
6.00000,50.00000,1054.46725,2.10759,19.05063,18.20570,21.91772,0.50000,0.00949,0.00000
7.00000,131.00000,1081.44670,5.06798,16.46207,31.54187,16.79409,0.69655,0.12512,0.02365
8.00000,184.00000,1079.33274,5.03548,16.29182,26.95148,17.08617,0.52933,0.09413,0.05576
9.00000,124.00000,1125.38941,5.16755,16.06201,24.73615,18.01847,0.56069,0.68206,0.49736
10.00000,107.00000,1167.24522,3.31693,18.02161,20.84514,17.28571,0.50000,0.16327,0.10324
11.00000,190.00000,1220.37884,5.87659,15.60137,19.69442,15.98531,0.50049,0.12733,0.11166
12.00000,300.00000,1232.43141,5.56973,16.00510,20.57228,19.65646,0.64668,0.13861,0.15051
13.00000,261.00000,1228.22575,5.10490,16.25620,21.89193,17.13414,0.50159,0.13605,0.03942
14.00000,146.00000,1224.19447,6.23669,15.51236,32.58840,17.75000,0.57510,0.15304,0.06844
15.00000,103.00000,1255.15062,3.88467,17.19132,22.01357,29.84803,0.52307,0.05020,0.00136
16.00000,146.00000,1283.36905,5.22196,16.09813,27.88201,21.52804,0.57944,0.28505,0.08061
17.00000,135.00000,1278.25798,5.41923,16.05696,29.79365,14.05882,0.50000,0.45378,0.13165
18.00000,172.00000,1254.73198,5.26208,16.14043,31.35868,22.20751,0.66055,0.16458,0.11717
19.00000,133.00000,1263.83481,5.67836,15.75107,38.46450,21.88537,0.50000,0.27459,0.01198
20.00000,160.00000,1259.41132,4.46407,16.78234,24.34702,20.57084,0.76181,0.25667,0.13142
