# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,213.00000,1000.00000,4.67406,16.65435,26.30706,20.00575,0.58785,0.08949,0.01642
2.00000,90.00000,1000.00000,5.54177,15.86835,28.99367,18.20253,0.50000,0.33165,0.06203
3.00000,92.00000,986.91212,4.72727,16.72294,29.63925,18.63059,0.50000,0.23521,0.05628
4.00000,80.00000,1026.33438,4.87910,16.49396,26.79965,19.56304,0.50000,0.30397,0.13817
5.00000,290.00000,1059.01503,7.26507,14.28207,20.68315,19.95750,0.50000,0.46909,0.33617
6.00000,103.00000,1086.82647,4.01857,17.30239,20.77586,18.09416,0.52387,0.17507,0.09682
7.00000,49.00000,1110.95197,3.50327,17.73203,26.40523,23.19281,0.75817,0.04575,0.08170
8.00000,103.00000,1156.52140,4.44042,16.83710,20.42383,16.10558,0.60633,0.20060,0.07240
9.00000,151.00000,1153.42907,5.74861,16.12015,27.62754,21.13863,0.50000,0.26895,0.10906
10.00000,254.00000,1150.47673,5.15310,16.23097,23.14867,13.06195,0.50354,0.58142,0.12478
11.00000,115.00000,1167.12444,4.18844,17.14561,28.85118,10.87152,0.50000,0.19807,0.02034
12.00000,83.00000,1182.30535,2.82583,18.51468,20.21918,15.28571,0.71918,0.01761,0.02740
13.00000,125.00000,1217.50351,4.50843,17.21446,29.96627,20.67470,0.52771,0.24217,0.13976
14.00000,176.00000,1213.69608,6.10450,15.49637,31.64224,23.33527,0.50000,0.32075,0.18795
15.00000,153.00000,1193.70081,7.38965,14.07922,31.20534,17.11318,0.52344,0.11479,0.03314
16.00000,128.00000,1206.24833,4.76266,16.79016,24.62229,21.46165,0.93777,0.07525,0.00000
17.00000,196.00000,1237.41543,6.45914,15.13696,33.30973,26.12763,0.61829,0.13619,0.02257
18.00000,147.00000,1233.45731,5.08736,16.25797,26.05755,21.31346,0.75951,0.12744,0.01233
19.00000,300.00000,1194.95157,6.04268,15.51571,25.09603,12.80794,0.50000,0.08239,0.07765
20.00000,164.00000,1191.88333,4.71125,16.63070,31.76292,18.03116,0.50000,0.28343,0.04635
21.00000,134.00000,1236.19096,4.03641,17.29124,19.74061,20.15813,0.50000,0.29579,0.23549
22.00000,128.00000,1245.73465,4.69721,16.86816,26.84581,17.45251,0.60894,0.60670,0.28156
23.00000,219.00000,1254.76231,5.27618,16.33573,26.72074,21.86242,0.63963,0.25154,0.09138
24.00000,253.00000,1280.14602,6.18627,15.33623,22.81058,20.17758,0.52723,0.37964,0.24941
25.00000,158.00000,1275.60401,4.88795,16.47831,22.65301,23.96747,0.80602,0.08795,0.03133
26.00000,94.00000,1283.20111,3.67973,17.66081,25.94865,13.43378,0.50000,0.30135,0.14865
27.00000,172.00000,1261.73133,6.59044,14.87649,28.40876,14.04781,0.50000,0.54104,0.16016
28.00000,184.00000,1282.65670,4.54952,16.89395,30.60473,19.40053,0.65294,0.26205,0.01402
29.00000,170.00000,1289.79602,5.48978,15.85223,29.31413,27.06506,0.69703,0.02230,0.00372
30.00000,129.00000,1311.58802,4.81505,16.53333,25.73333,19.74516,0.50000,0.24301,0.13763
31.00000,116.00000,1289.12836,5.71818,15.97677,29.69899,9.60202,0.50000,0.58283,0.07677
32.00000,197.00000,1306.43971,4.05212,17.42668,22.26148,18.29064,0.52915,0.21731,0.12014
33.00000,151.00000,1312.59040,4.65469,16.79490,21.19351,16.85052,0.61066,0.18540,0.05678
34.00000,95.00000,1285.60462,3.92846,17.30244,23.44715,21.01138,0.57805,0.06504,0.02927
35.00000,142.00000,1261.87356,4.64988,16.83072,35.68538,14.65483,0.50000,0.27333,0.10570
36.00000,149.00000,1258.11532,4.87896,16.34474,27.06511,16.64775,0.50000,0.30384,0.13606
37.00000,300.00000,1265.64947,5.93398,15.39223,16.84466,13.09417,0.62184,0.14660,0.08641
38.00000,115.00000,1272.87117,4.19753,16.97840,23.64815,27.40741,0.50154,0.13426,0.03241
39.00000,136.00000,1268.97209,5.00102,16.31906,33.70642,22.74006,0.78186,0.05301,0.01325
40.00000,159.00000,1235.97199,5.02765,16.42810,23.16814,21.35951,0.54480,0.22898,0.16814
41.00000,132.00000,1219.36695,4.02746,17.39903,20.10016,21.84653,0.66397,0.30210,0.20194
42.00000,148.00000,1241.32656,4.40752,16.89167,32.11938,14.68976,0.50000,0.17686,0.06853
43.00000,171.00000,1221.39916,3.48120,17.85526,22.83083,17.43703,0.50000,0.12876,0.13346
44.00000,189.00000,1229.93150,3.95471,17.45204,25.41119,15.79396,0.72691,0.19538,0.08615
45.00000,160.00000,1250.80918,4.58182,16.62338,22.17013,20.64026,0.53896,0.09221,0.05844
46.00000,100.00000,1247.47880,3.79439,17.45794,22.62461,16.48598,0.68069,0.37383,0.34891
