# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,108.00000,1000.00000,4.81159,16.57971,25.09420,17.13768,0.50000,0.51594,0.21884
2.00000,130.00000,1000.00000,4.27040,17.18648,31.55245,21.57459,0.57051,0.10839,0.13403
3.00000,166.00000,1042.04482,5.51703,16.19439,31.49599,19.79158,0.64228,0.20341,0.07515
4.00000,96.00000,1103.57957,5.74938,15.75434,35.29901,14.65509,0.50000,0.41563,0.06203
5.00000,230.00000,1100.83064,4.53522,16.93213,22.04467,16.48883,0.60782,0.29381,0.09107
6.00000,123.00000,1124.82732,3.89875,17.48956,30.23382,27.34551,0.50000,0.10960,0.07933
7.00000,141.00000,1171.18958,4.91780,16.60072,34.05691,17.55465,0.50000,0.36043,0.09395
8.00000,184.00000,1212.34485,5.64789,15.77641,22.57394,20.51144,0.50880,0.45687,0.15229
9.00000,125.00000,1225.87340,5.25563,16.31656,26.04636,30.83444,0.57152,0.10331,0.09007
10.00000,159.00000,1238.23597,7.49042,13.99887,15.77678,15.93574,0.50000,0.67080,0.16234
11.00000,114.00000,1214.57446,3.99889,17.34556,30.99889,19.35111,0.57333,0.22000,0.07889
12.00000,282.00000,1226.94428,6.06409,15.57063,26.57747,23.07778,0.70597,0.14437,0.01120
13.00000,300.00000,1258.91206,5.75233,15.64352,28.02021,17.72021,0.53290,0.15389,0.04611
14.00000,71.00000,1287.87638,5.39304,15.98609,36.97391,28.10087,0.51043,0.07826,0.03130
15.00000,152.00000,1314.16272,4.50826,16.82231,25.69559,30.48485,0.56887,0.08540,0.02479
16.00000,140.00000,1308.08169,4.98459,16.64006,18.92017,13.46919,0.52941,0.53922,0.38375
17.00000,187.00000,1302.27994,5.10850,16.39198,22.96090,21.32747,0.50000,0.21017,0.17400
18.00000,174.00000,1326.30017,7.09605,14.37074,28.28456,20.94614,0.53052,0.49641,0.25045
19.00000,95.00000,1332.73684,4.00577,17.52885,25.34615,17.76346,0.78077,0.04808,0.06923
20.00000,134.00000,1338.88575,4.39544,17.01774,21.43726,15.20406,0.50000,0.35361,0.32826
21.00000,99.00000,1332.47847,5.07290,16.22187,25.10460,25.44057,0.58954,0.18859,0.03803
22.00000,106.00000,1338.48322,3.84579,17.68069,26.81464,15.30997,0.59891,0.22430,0.08411
23.00000,122.00000,1332.23934,4.48866,16.98489,30.10076,23.78589,0.59698,0.03401,0.02393
24.00000,142.00000,1306.88927,4.19577,17.13348,29.19689,17.99333,0.62236,0.08676,0.03448
25.00000,167.00000,1301.67852,5.65415,15.86788,36.38472,20.98575,0.50000,0.24417,0.02850
26.00000,157.00000,1296.65598,3.95516,17.47028,20.61627,21.19395,0.67831,0.37018,0.23566
27.00000,142.00000,1321.45137,5.75000,15.66453,28.78419,24.16132,0.55823,0.08440,0.03419
28.00000,191.00000,1299.02675,5.39640,16.19369,26.39752,23.39189,0.60529,0.40541,0.04279
29.00000,108.00000,1294.21028,3.66018,17.62425,21.00150,20.14222,0.82485,0.02395,0.00749
30.00000,124.00000,1275.25012,5.13436,16.15577,24.83115,29.12128,0.79191,0.13674,0.05470
31.00000,161.00000,1255.02290,6.86890,14.51118,21.29878,18.13008,0.60366,0.55081,0.16768
32.00000,152.00000,1239.77169,6.00799,15.17982,24.37762,19.18382,0.68232,0.26074,0.02198
