1293,1660,1789,1833,1750,1778,1766,1766,1765,1772,1728,1743,1741,1757,1838,1703,1763,1660,1738,1729,1671,1741,1734,1779,1730,1742,1696,1691,1720,1785,1763,1745,1758,1759,1716,1711,1733,1761,1752,1792,1770,1764,1758,1750,1758,1732,1761,1761,1754,1729,1777,1742,1779,1739,1763,1775,1808,1733,1735,1793,1768,1740,1747,1784,1748,1742,1773,1822,1767,1763,1760,1800,1751,1799,1759,1751,1719,1749,1747,1748,1743,1756
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
