1293,1660,1711,1694,1707,1651,1660,1735,1731,1717,1705,1729,1726,1705,1725,1724,1724,1736,1733,1711,1718,1702,1701,1702,1724,1720,1735,1718,1717,1724,1722,1741,1718,1699,1732,1731,1749,1724,1708,1739,1736,1729,1732,1732,1728,1742,1728,1736,1729,1725,1742,1733,1723,1716,1680,1718,1707,1733,1710,1715,1719,1752,1712,1739,1723,1713,1771,1753,1742,1752,1721,1734,1752,1789,1760,1740,1747,1768,1751,1741,1736,1752
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
