1144,1155,1214,1169,1143,1094,1238,1174,1215,1229,1283,1245,1356,1429,1429,1458,1403,1447,1490,1494,1501,1445,1525,1523,1538,1491,1518,1565,1572,1521,1500,1472,1506,1519,1508,1597,1548,1507,1525,1506,1537,1554,1594,1484,1510,1542,1540,1477,1498,1547,1530,1519,1521,1549,1521,1500,1513,1525,1524,1535,1539,1531,1502,1523,1526,1534,1536,1515,1488,1541,1533,1498,1512,1510,1555,1529,1577,1501,1526,1508,1486,1490,1507,1473,1476,1492,1511,1515,1519,1504,1515,1530,1547,1557,1524,1536,1526,1479,1514,1489,1554,1546,1568,1549,1535,1536,1509,1461,1531,1547,1541,1475,1545,1510,1518,1546,1551,1543,1495,1494,1524,1513,1532,1533,1506,1530,1527,1542,1578,1626,1614,1586,1587,1589,1608,1535,1531,1514,1495,1547,1515,1521,1508,1483,1498,1509,1555,1534,1579,1633
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
