# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,142.00000,1000.00000,4.79592,16.55782,24.01474,15.76984,0.50000,0.28571,0.30952
2.00000,119.00000,1000.00000,4.25745,17.05532,26.57766,10.91383,0.62234,0.25851,0.03617
3.00000,93.00000,1042.04482,4.60688,16.94918,34.46637,18.04335,0.59791,0.03438,0.00149
4.00000,171.00000,1103.57957,5.43035,16.01686,21.71340,10.46939,0.50000,0.38776,0.08429
5.00000,207.00000,1100.83064,5.11693,16.22732,25.32460,17.38821,0.54210,0.40225,0.23386
6.00000,123.00000,1151.13591,4.63426,16.85093,33.63519,23.35093,0.60741,0.21852,0.09352
7.00000,128.00000,1147.90929,4.25359,17.04183,26.81961,16.01176,0.58824,0.24575,0.05359
8.00000,165.00000,1190.84472,4.26423,17.17830,22.05908,23.35661,0.67938,0.10956,0.02148
9.00000,124.00000,1187.11919,4.15672,17.23731,25.05970,21.06269,0.72164,0.08060,0.03881
10.00000,66.00000,1183.57380,4.81818,16.61818,30.78864,20.85455,0.65682,0.15227,0.09545
11.00000,111.00000,1180.18613,3.92403,17.41395,22.69147,20.21085,0.80775,0.05736,0.03101
12.00000,124.00000,1176.93833,4.95829,16.42961,31.79041,26.95203,0.64390,0.02190,0.00000
13.00000,152.00000,1173.81587,3.77076,17.48702,27.88322,18.36938,0.50000,0.19983,0.10467
14.00000,78.00000,1170.80666,5.22758,16.18474,30.24900,14.49799,0.52343,0.36546,0.00268
15.00000,157.00000,1184.88120,5.49302,15.92558,23.28605,16.78721,0.50000,0.37791,0.57442
16.00000,251.00000,1197.91460,5.48747,16.08327,21.25627,21.00081,0.50000,0.13258,0.14632
17.00000,139.00000,1210.03715,5.72060,15.94822,31.84790,23.90507,0.71036,0.15642,0.03344
18.00000,93.00000,1221.35755,4.24265,16.93382,26.11765,17.91912,0.70956,0.21691,0.10294
19.00000,154.00000,1217.77468,4.80167,16.64038,29.80406,22.59140,0.53823,0.10275,0.03584
20.00000,82.00000,1214.30684,2.53680,18.61400,16.15440,17.22801,0.70108,0.15081,0.04129
21.00000,61.00000,1210.94605,3.92164,17.17910,28.41791,18.55597,0.50000,0.23507,0.05410
22.00000,102.00000,1193.05336,4.86041,16.34460,31.86805,16.73173,0.50000,0.23446,0.01418
23.00000,106.00000,1222.65075,5.47841,16.05114,27.67045,8.73523,0.58750,0.27273,0.04545
24.00000,219.00000,1232.57177,4.22764,17.12846,23.26829,17.32195,0.65041,0.19431,0.12683
25.00000,153.00000,1259.09961,5.51180,15.76844,18.39971,15.82448,0.89012,0.34366,0.08850
26.00000,190.00000,1232.53872,5.03585,16.38327,28.09559,22.04779,0.58778,0.11765,0.02482
27.00000,152.00000,1258.54304,4.15037,17.21394,24.62347,15.27139,0.72800,0.19193,0.05379
28.00000,131.00000,1254.60221,3.66408,17.60465,24.59044,21.04651,0.59173,0.25581,0.22222
