# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,113.00000,1000.00000,4.48744,16.85427,30.65452,21.19095,0.51068,0.14950,0.02010
2.00000,203.00000,1000.00000,6.64424,14.87889,25.67620,20.25736,0.78091,0.58452,0.29521
3.00000,142.00000,998.16717,4.09265,17.29204,28.24169,17.40584,0.65509,0.20242,0.09768
4.00000,247.00000,1036.35937,5.08785,16.53084,22.26075,23.04112,0.64439,0.46262,0.08131
5.00000,300.00000,1034.46892,5.12684,16.36579,28.81737,23.33789,0.60947,0.04684,0.01632
6.00000,177.00000,997.72548,6.53534,15.36749,26.58657,18.48587,0.62014,0.48940,0.10336
7.00000,126.00000,1019.83745,5.20280,16.43645,35.30748,13.62523,0.53925,0.10374,0.04673
8.00000,240.00000,1048.82364,4.10404,17.35856,18.25881,20.83405,0.93637,0.07739,0.02923
9.00000,149.00000,1096.61554,5.16000,16.43657,27.84571,19.36457,0.85143,0.20800,0.00457
10.00000,179.00000,1082.57055,4.34330,17.01157,26.37608,22.81967,0.67792,0.15526,0.03954
11.00000,140.00000,1080.62482,4.35611,17.01732,23.86718,21.41675,0.50000,0.07796,0.06352
12.00000,112.00000,1068.17541,4.38735,17.04107,27.95006,19.42064,0.50000,0.14428,0.05993
13.00000,147.00000,1110.38420,5.85101,15.65206,31.44610,17.38387,0.50000,0.39965,0.15513
14.00000,145.00000,1149.45292,5.95922,15.50297,32.29227,14.65336,0.50000,0.20136,0.01189
15.00000,197.00000,1164.82110,4.93204,16.58925,28.50485,16.08813,0.50000,0.34354,0.12248
16.00000,125.00000,1212.86947,5.47933,16.00388,30.24677,25.81525,0.70284,0.06718,0.02196
17.00000,85.00000,1224.21906,5.55482,15.97622,37.41480,12.91810,0.63210,0.38441,0.03699
18.00000,185.00000,1220.52879,6.15424,15.37860,32.79705,14.93727,0.50000,0.32768,0.14982
19.00000,187.00000,1249.84544,5.92160,15.66713,22.84457,23.82393,0.71596,0.33012,0.00138
20.00000,145.00000,1259.03312,5.20896,16.08358,25.50249,25.87562,0.54677,0.12239,0.09154
21.00000,201.00000,1254.77432,5.23497,16.39003,25.58307,16.84415,0.50000,0.12263,0.01503
22.00000,235.00000,1280.74115,6.18845,15.22455,31.27509,25.07870,0.66173,0.16679,0.01155
23.00000,208.00000,1304.69267,4.83303,16.64892,22.84567,17.82220,0.56318,0.17599,0.08123
24.00000,123.00000,1281.14278,4.67663,16.77741,29.01329,17.01883,0.50000,0.23588,0.09524
25.00000,273.00000,1304.55283,6.82619,14.68548,25.93153,16.18510,0.66629,0.25357,0.05192
26.00000,102.00000,1325.38341,6.40732,15.05077,30.93152,22.69894,0.50000,0.18536,0.00590
27.00000,260.00000,1345.51606,6.98188,14.66899,28.64460,19.53589,0.58153,0.26481,0.02718
28.00000,138.00000,1364.20708,4.60359,16.86050,29.09392,21.27072,0.50000,0.24862,0.09669
29.00000,146.00000,1338.12319,5.85112,15.69955,30.65112,18.88072,0.55202,0.30224,0.08072
30.00000,206.00000,1311.80695,4.66486,16.79180,26.07663,18.54489,0.57005,0.28638,0.21672
31.00000,281.00000,1317.89462,5.35317,16.05794,23.62540,21.88571,0.64246,0.16984,0.03413
32.00000,148.00000,1337.15847,4.64726,16.91713,27.49160,24.27772,0.76988,0.27436,0.07391
33.00000,124.00000,1311.94558,5.44819,16.10120,31.78916,26.92048,0.63614,0.03494,0.02048
34.00000,106.00000,1331.71596,5.72638,15.93653,30.51763,22.28491,0.64669,0.14104,0.00564
35.00000,135.00000,1308.75665,4.12427,17.12195,26.53659,18.03600,0.57143,0.13705,0.09408
36.00000,110.00000,1287.31321,3.88447,17.41856,21.84848,22.25568,0.50000,0.38826,0.51705
37.00000,137.00000,1267.27952,4.73360,16.61714,18.84337,19.76707,0.50000,0.32396,0.27175
38.00000,98.00000,1248.45668,4.92160,16.35947,29.10059,18.04734,0.50000,0.43195,0.14497
39.00000,150.00000,1256.23261,6.78638,14.61362,29.87915,20.21277,0.50000,0.19404,0.08085
40.00000,116.00000,1263.68298,5.99596,15.45859,32.31313,14.48586,0.50000,0.52727,0.09798
