# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,217.00000,1000.00000,5.23638,16.35413,24.88840,16.44376,0.72144,0.30844,0.09315
2.00000,166.00000,1000.00000,5.64939,15.83129,30.62017,23.09425,0.71631,0.16023,0.04618
3.00000,150.00000,998.16717,6.40528,15.19763,32.98634,28.84882,0.89435,0.17213,0.01093
4.00000,101.00000,996.52803,5.05927,16.31400,27.99496,11.81337,0.50000,0.44010,0.20429
5.00000,122.00000,1056.41761,4.64798,16.64174,25.94393,26.25078,0.57788,0.04361,0.02336
6.00000,147.00000,1109.70110,4.69155,16.82876,28.36334,22.44786,0.77936,0.13502,0.04830
7.00000,139.00000,1093.25473,4.16315,17.14202,22.92606,19.05869,0.50000,0.24296,0.13850
8.00000,170.00000,1090.99754,5.63885,15.69033,26.45008,16.67239,0.71256,0.22231,0.01560
9.00000,124.00000,1113.11433,5.37362,15.91236,32.76107,24.51292,0.50000,0.18450,0.04889
10.00000,169.00000,1155.77052,4.48604,16.92347,23.98759,20.76629,0.50000,0.17684,0.11789
11.00000,168.00000,1194.50237,5.33782,15.97552,23.08446,18.20808,0.50000,0.32191,0.10037
12.00000,103.00000,1208.01447,4.53643,16.86357,28.79845,18.40155,0.82248,0.08992,0.00620
13.00000,128.00000,1220.47589,4.27362,17.26516,25.19746,21.16502,0.73695,0.03526,0.00564
14.00000,160.00000,1216.60758,4.66976,16.70935,27.05476,12.57793,0.50000,0.26537,0.10952
15.00000,91.00000,1196.40642,5.22753,16.47753,29.25562,16.67416,0.50702,0.42275,0.21067
16.00000,91.00000,1208.80736,5.07307,16.45702,35.50143,21.48281,0.58668,0.01433,0.00000
17.00000,169.00000,1255.35685,6.57701,14.87816,20.65632,23.57126,0.79483,0.35057,0.18851
18.00000,183.00000,1233.44363,5.29256,16.20959,28.29113,13.94206,0.53648,0.17883,0.06009
19.00000,125.00000,1261.89056,4.05416,17.40176,32.02393,20.38539,0.54408,0.02897,0.02519
