# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,205.00000,1000.00000,4.03971,17.45126,28.47942,13.78267,0.61625,0.11336,0.10181
2.00000,93.00000,1000.00000,4.02928,17.61201,32.23426,14.00293,0.50000,0.15520,0.10249
3.00000,146.00000,1082.25681,5.63454,15.80723,30.57430,19.16064,0.60442,0.12450,0.03414
4.00000,87.00000,1079.63232,3.36072,17.94790,24.33667,17.19238,0.50000,0.21844,0.19439
5.00000,142.00000,1134.38193,4.99467,16.61252,23.22903,23.75632,0.57856,0.16378,0.08256
6.00000,156.00000,1131.30102,4.80724,16.58219,27.79941,19.69667,0.50000,0.13796,0.07534
7.00000,168.00000,1177.18524,4.96160,16.63245,34.48903,20.26881,0.57406,0.07602,0.01724
8.00000,149.00000,1193.47929,5.60881,15.93649,26.74598,17.03726,0.50000,0.34801,0.22947
9.00000,148.00000,1231.55991,4.79083,16.71920,28.80993,13.58739,0.56160,0.22159,0.12703
10.00000,179.00000,1243.60743,5.07223,16.39306,22.14822,19.38368,0.50000,0.32927,0.39493
11.00000,100.00000,1275.75526,6.56734,15.09169,27.88395,14.88539,0.58453,0.42837,0.14327
12.00000,111.00000,1285.07644,5.77398,15.59921,28.35348,22.36005,0.50000,0.35742,0.14060
13.00000,193.00000,1312.61197,4.69783,16.57429,23.54090,18.65025,0.50000,0.28381,0.23038
14.00000,300.00000,1320.08538,6.77007,14.73504,19.35182,11.34891,0.61569,0.24672,0.06861
15.00000,139.00000,1327.15492,4.93137,16.50871,31.13725,21.35621,0.50000,0.32898,0.30610
16.00000,105.00000,1346.06864,4.46556,17.00275,25.45592,21.70523,0.70868,0.02617,0.00000
17.00000,120.00000,1352.07021,3.91844,17.36261,26.28984,22.80803,0.80678,0.01757,0.00878
18.00000,136.00000,1344.94719,5.65979,15.65979,25.51753,23.07320,0.50000,0.41959,0.13196
19.00000,204.00000,1317.12192,4.12468,17.29601,24.71416,20.87871,0.50212,0.20187,0.29347
20.00000,103.00000,1323.76888,4.12360,17.38327,28.91760,15.40325,0.50000,0.42946,0.13983
21.00000,121.00000,1330.11788,4.75108,16.49677,27.43103,17.88578,0.62392,0.18103,0.08297
