# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,115.00000,1000.00000,3.49762,17.63550,25.25515,18.56735,0.59350,0.17116,0.10301
2.00000,131.00000,1000.00000,4.64502,16.78723,32.42777,26.96976,0.50000,0.16797,0.22620
3.00000,245.00000,986.91212,4.11714,17.27766,18.43275,16.50000,0.50000,0.50434,0.54881
4.00000,195.00000,975.81884,5.26386,16.31116,30.24612,22.07982,0.53104,0.08795,0.02217
5.00000,300.00000,1013.63091,6.81511,14.84978,24.56178,21.40356,0.71022,0.83556,0.28089
6.00000,128.00000,1002.51414,4.62556,16.69444,31.66889,21.86556,0.63000,0.04778,0.00000
7.00000,80.00000,970.33581,4.87621,16.53385,28.39072,18.60735,0.57544,0.24178,0.15474
8.00000,95.00000,962.06717,4.06055,17.28711,24.52344,23.21875,0.63965,0.16602,0.03516
9.00000,126.00000,961.02092,6.41901,15.10387,33.43310,15.44014,0.50000,0.35299,0.01144
10.00000,103.00000,960.01102,4.34522,16.97147,25.61484,17.95863,0.50000,0.34379,0.14693
11.00000,175.00000,991.35008,5.49210,15.93184,21.98753,14.34663,0.50000,0.26933,0.12968
12.00000,300.00000,1019.48849,5.41673,16.03240,18.25245,16.98191,0.59570,0.20271,0.07988
13.00000,182.00000,1044.84744,4.70183,16.63303,25.30734,15.54817,0.50000,0.32645,0.16514
14.00000,149.00000,1043.37094,5.01720,16.28817,24.81398,14.92151,0.64731,0.09570,0.02473
15.00000,92.00000,1066.00953,3.92951,17.35902,28.22623,23.99016,0.50656,0.03607,0.05902
16.00000,162.00000,1106.03446,5.47322,16.13257,24.45215,18.63213,0.50000,0.24056,0.14311
17.00000,195.00000,1104.06410,4.93480,16.56009,25.81225,20.78947,0.50000,0.21053,0.21760
18.00000,221.00000,1121.52559,5.88985,15.56461,23.21769,21.19861,0.62793,0.21422,0.07979
19.00000,132.00000,1137.63957,4.82763,16.61833,20.14090,21.71956,0.91176,0.04104,0.00000
20.00000,214.00000,1171.67939,6.61108,14.98727,32.66645,19.71229,0.51114,0.09421,0.02864
21.00000,168.00000,1156.01780,6.18045,15.15789,26.24060,24.60244,0.54135,0.18421,0.08271
22.00000,211.00000,1188.17817,6.15833,15.20833,24.52778,23.32222,0.50000,0.29074,0.24167
23.00000,115.00000,1199.85517,4.13436,17.17955,26.09988,19.63020,0.79429,0.04518,0.02973
24.00000,79.00000,1210.83289,3.71924,17.82842,26.85615,14.12478,0.50000,0.29463,0.11612
25.00000,163.00000,1193.53460,6.14869,15.45026,27.54974,18.04712,0.50524,0.29110,0.08901
26.00000,137.00000,1235.41296,5.94291,15.40354,29.45276,14.63780,0.50000,0.40059,0.08169
27.00000,168.00000,1200.20773,6.24506,15.20557,22.66434,24.64228,0.50000,0.50407,0.24739
28.00000,226.00000,1221.38314,5.90608,15.47729,22.17013,16.63279,0.59738,0.52887,0.40108
29.00000,200.00000,1230.88213,5.34116,16.02347,26.09703,20.67371,0.68858,0.12754,0.08059
30.00000,108.00000,1239.90198,3.61660,17.49144,27.29908,20.53228,0.59486,0.04875,0.01318
31.00000,144.00000,1264.55186,4.47454,16.95965,25.75120,18.07397,0.50000,0.30163,0.18924
32.00000,141.00000,1260.62324,4.86181,16.46246,28.12296,19.72905,0.54353,0.18716,0.11208
33.00000,136.00000,1276.11416,5.00114,16.38933,23.69807,18.63451,0.60216,0.09875,0.03973
34.00000,96.00000,1298.03408,4.94868,16.68182,32.10850,23.22287,0.82405,0.04545,0.00440
35.00000,246.00000,1277.07318,4.49255,16.95742,23.12136,17.20511,0.65756,0.22072,0.04684
36.00000,172.00000,1273.00530,5.65906,15.88584,27.81811,21.19559,0.50000,0.19406,0.11720
37.00000,188.00000,1294.63563,5.65957,15.79731,22.86002,18.88690,0.56887,0.32027,0.21389
38.00000,145.00000,1300.91950,4.76972,16.81743,36.69541,25.09908,0.50000,0.17706,0.11376
39.00000,149.00000,1306.97319,5.47996,15.99316,29.95210,23.58944,0.91887,0.11241,0.00978
