1293,1660,1428,1502,1737,1754,1762,1763,1772,1785,1767,1818,1801,1759,1753,1809,1848,1774,1702,1836,1784,1807,1817,1785,1798,1806,1777,1775,1812,1780,1761,1806,1745,1745,1784,1748,1787,1726,1745,1763,1735,1739,1724,1805,1806,1786,1778,1727,1756,1739,1819,1777,1706,1715,1665,1684,1718,1777,1763,1710,1757,1766,1749,1727,1714,1745,1700,1714,1751,1705,1690,1786,1725,1775,1742,1727,1718,1723,1740,1777,1755,1778
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
