1293,1660,1301,1327,1417,1485,1582,1598,1740,1667,1681,1738,1718,1883,1825,1901,1802,1918,1831,1869,1932,1937,1953,1884,1986,1976,1947,1942,1905,2002,2090,1959,1966,2030,2080,2052,1972,1967,2012,2101,2030,2040,2046,1961,2084,2073,2036,2024,2063,2005,2026,2098,2075,2134,2089,2089,2169,2177,2170,2238,2236,2185,2162,2143,2133,2130,2199,2189,2176,2151,2153,2169,2211,2236,2240,2231,2216,2222,2163,2161,2171,2163
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
