1293,1660,1254,1327,1438,1584,1594,1538,1575,1685,1672,1725,1775,1719,1788,1746,1758,1857,1740,1812,1902,1923,1901,1937,1969,1957,1949,1902,1926,1966,2004,1997,1992,1993,2040,2024,2049,2065,2111,2094,2033,2118,2096,2058,2102,2101,2104,2130,2023,2096,2109,2138,2176,2068,2156,2085,2147,2122,2218,2148,2153,2131,2141,2141,2121,2198,2200,2188,2196,2187,2182,2227,2172,2112,2140,2078,2140,2177,2144,2160,2133,2162
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
