1293,1660,1292,1440,1431,1470,1769,1713,1643,1622,1748,1676,1725,1828,1773,1790,1742,1857,1896,1846,1864,1955,2018,1952,1906,1997,2030,1952,1978,1928,1988,1989,2044,2010,2033,1959,1991,1965,1991,1973,2101,1999,2107,2004,2093,2091,2119,2135,2086,2079,2122,2122,2086,2024,2064,2042,2110,2100,2095,2111,2112,2140,2172,2110,2181,2182,2126,2067,2140,2132,2054,2049,2139,2160,2144,2105,2101,2121,2137,2179,2181,2149
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
