1293,1660,1249,1370,1346,1577,1547,1705,1503,1603,1659,1746,1803,1767,1750,1795,1930,1745,1866,1789,1917,1892,1925,1903,1912,1799,1907,1967,1930,1944,1998,2012,2040,1941,2007,1954,1995,1979,2081,2060,2030,1977,1980,2057,2063,2035,2068,2090,2085,2102,2102,2160,2083,2059,2100,2143,2092,2155,2102,2132,2131,2089,2108,2125,2199,2144,2119,2183,2221,2179,2157,2190,2196,2146,2165,2159,2190,2150,2130,2151,2162,2152
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
