# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,154.00000,1000.00000,3.72154,17.53455,22.28049,21.22459,0.63974,0.12602,0.15854
2.00000,118.00000,1000.00000,3.33599,18.14741,23.15803,16.49137,0.59031,0.04250,0.00664
3.00000,170.00000,1071.00177,4.03811,17.35027,24.10708,19.95372,0.71869,0.15880,0.03085
4.00000,146.00000,1068.53658,6.46444,15.24461,31.69181,26.62931,0.70528,0.05603,0.00647
5.00000,270.00000,1124.06169,4.86185,16.69401,22.96168,15.32164,0.50000,0.17053,0.17647
6.00000,163.00000,1105.77065,4.37309,17.00547,23.78009,17.36433,0.65810,0.17834,0.05252
7.00000,189.00000,1128.28178,4.92818,16.55930,18.31882,20.12078,0.50000,0.35909,0.29489
8.00000,160.00000,1125.54281,4.86117,16.51193,21.59111,20.27983,0.51952,0.33948,0.24946
9.00000,150.00000,1144.97460,5.42897,16.04923,22.38819,17.92827,0.57032,0.29817,0.11533
10.00000,118.00000,1162.45018,4.89744,16.62238,29.02214,18.53730,0.56119,0.24242,0.20862
11.00000,157.00000,1159.42955,5.61750,15.93510,25.01180,22.62635,0.74484,0.42380,0.11996
12.00000,194.00000,1211.43825,5.74920,15.74601,23.01837,15.67492,0.57628,0.42332,0.19569
13.00000,153.00000,1223.71203,5.47218,16.02192,29.23524,20.44182,0.50000,0.36509,0.17369
14.00000,138.00000,1235.09942,4.85294,16.66639,34.60924,19.18403,0.50000,0.16975,0.07647
15.00000,144.00000,1245.71416,4.97998,16.45872,27.77398,19.33695,0.50000,0.08340,0.02335
16.00000,155.00000,1255.64988,5.09043,16.43304,30.63739,17.53565,0.50000,0.16957,0.14348
17.00000,143.00000,1283.38118,4.74078,16.81564,25.13631,15.58436,0.59274,0.31508,0.11620
18.00000,194.00000,1291.44089,5.46807,15.96524,26.64430,16.96200,0.50000,0.17138,0.15279
19.00000,94.00000,1267.32833,4.57712,16.80077,30.66324,14.31105,0.50000,0.27121,0.04370
20.00000,80.00000,1275.79181,5.22497,16.33745,37.19204,18.38272,0.50000,0.20302,0.03292
21.00000,127.00000,1283.81756,5.08653,16.54874,27.67141,22.58817,0.50000,0.14239,0.06462
22.00000,179.00000,1291.44650,4.10459,17.34128,25.96055,15.70275,0.50000,0.38257,0.19541
23.00000,145.00000,1314.68706,7.23543,14.40686,24.28457,15.11086,0.76629,0.70286,0.19543
24.00000,124.00000,1321.10089,5.42931,16.01975,36.43555,14.13825,0.50000,0.17464,0.04366
25.00000,233.00000,1327.24810,5.33978,16.27494,32.92145,18.11596,0.56297,0.36658,0.02868
26.00000,147.00000,1347.46016,4.73790,16.79575,28.70130,23.35065,0.69894,0.10035,0.06612
27.00000,107.00000,1321.77845,4.97630,16.47551,26.57346,21.64297,0.50000,0.13428,0.11374
28.00000,175.00000,1316.32244,5.69271,15.64091,29.88499,27.04478,0.73047,0.01580,0.00176
29.00000,105.00000,1294.63680,6.37421,15.11628,38.18076,16.87632,0.50000,0.31290,0.01797
30.00000,174.00000,1273.03624,4.66430,16.72718,22.91176,17.67039,0.50000,0.38641,0.26268
31.00000,151.00000,1298.39771,5.38761,16.44643,30.70903,21.51996,0.74790,0.07668,0.01050
32.00000,158.00000,1304.84647,4.88767,16.50596,25.22167,23.51889,0.68042,0.14513,0.18887
33.00000,241.00000,1283.15348,5.54997,15.87352,23.50943,16.50105,0.50000,0.18519,0.26485
34.00000,139.00000,1264.10683,5.08101,16.37052,25.32802,23.62550,0.60093,0.25764,0.17928
35.00000,134.00000,1288.83716,5.21767,16.26509,28.24246,19.45797,0.50000,0.43858,0.27909
36.00000,280.00000,1269.39949,6.16561,15.40808,27.93978,14.18700,0.50040,0.23534,0.06022
37.00000,99.00000,1276.54272,3.90815,17.48354,28.80936,13.13518,0.59185,0.30676,0.04333
38.00000,131.00000,1272.54198,4.12896,17.30601,33.77377,26.41093,0.64645,0.07650,0.09290
39.00000,126.00000,1268.64957,4.47858,16.84934,23.56130,18.31758,0.53102,0.23338,0.07976
40.00000,129.00000,1264.85992,4.40091,16.89581,29.81540,20.27860,0.66365,0.07022,0.03284
41.00000,243.00000,1248.50808,5.30339,16.17188,28.08464,23.03581,0.74251,0.10807,0.03581
42.00000,116.00000,1245.14032,5.31814,16.21277,34.12563,23.57345,0.50000,0.13273,0.07801
43.00000,86.00000,1267.51175,4.57353,16.72941,26.69118,15.50000,0.50000,0.30000,0.10882
44.00000,154.00000,1274.40608,4.69347,17.20396,26.89394,23.65268,0.75932,0.09091,0.09091
45.00000,102.00000,1309.44448,4.26710,17.12258,27.85806,13.58581,0.50000,0.22323,0.01161
46.00000,204.00000,1289.26871,5.12871,16.40099,28.21782,18.08168,0.58581,0.21700,0.10974
47.00000,231.00000,1323.62047,5.67747,15.84983,25.79437,23.42577,0.53968,0.21843,0.03072
48.00000,98.00000,1300.28271,5.06105,16.48547,30.86047,22.03634,0.79506,0.04942,0.00436
49.00000,177.00000,1283.64073,4.84180,16.77930,27.70508,20.22461,0.50000,0.25781,0.28516
50.00000,279.00000,1279.77170,4.99156,16.35826,19.84922,16.22919,0.52292,0.23884,0.03981
51.00000,119.00000,1297.96372,4.91689,16.52180,29.98774,24.38828,0.50068,0.11308,0.13079
52.00000,91.00000,1282.56974,5.19783,16.33062,31.97561,16.56911,0.50000,0.28997,0.15041
53.00000,133.00000,1262.22502,4.47600,16.96600,28.23100,26.34400,0.60450,0.05200,0.02200
54.00000,151.00000,1282.43349,5.60918,15.91655,20.88456,22.84562,0.71349,0.18915,0.05563
55.00000,209.00000,1264.58988,5.85848,15.51151,30.46803,17.38278,0.50000,0.51151,0.53112
56.00000,129.00000,1261.18520,4.90795,16.58977,29.16705,20.68295,0.61477,0.12386,0.06136
57.00000,97.00000,1285.27323,3.91366,17.34694,26.13501,26.37991,0.62480,0.01884,0.01256
58.00000,80.00000,1317.91033,5.04704,16.36874,27.52200,22.96206,0.54097,0.18209,0.03794
59.00000,130.00000,1313.49076,3.41068,17.79671,26.58419,14.89220,0.50000,0.36037,0.17248
60.00000,166.00000,1297.41604,5.94831,15.52941,25.21034,18.60517,0.50000,0.40285,0.10873
61.00000,144.00000,1329.39826,4.75000,16.71833,28.03054,21.86312,0.57919,0.12783,0.05543
62.00000,91.00000,1334.06937,5.38778,15.91619,30.26136,17.46591,0.73651,0.47443,0.10938
63.00000,300.00000,1329.35521,6.39659,15.01433,17.07918,20.45597,0.81706,0.37543,0.03276
64.00000,143.00000,1333.98980,6.09916,15.27315,33.76801,24.79701,0.65529,0.25351,0.07484
65.00000,249.00000,1348.47900,5.88839,15.66645,29.53677,16.00194,0.50000,0.43032,0.10000
66.00000,242.00000,1367.05546,4.85286,16.57024,29.96669,12.45641,0.50000,0.36313,0.05441
67.00000,125.00000,1379.18035,4.00130,17.50195,24.60052,14.05318,0.52205,0.31128,0.23476
68.00000,229.00000,1395.14265,5.51254,15.94322,24.38127,19.72271,0.50000,0.19248,0.10103
69.00000,115.00000,1388.94103,4.11425,17.25546,27.32349,24.72401,0.72272,0.06033,0.02054
70.00000,166.00000,1368.87537,5.28451,16.09694,24.15701,22.27397,0.50000,0.25184,0.22655
71.00000,70.00000,1347.90926,4.01807,17.16667,22.50602,20.97590,0.52008,0.07831,0.02811
72.00000,202.00000,1352.00591,6.00424,15.46186,24.87606,23.20233,0.65943,0.33475,0.17585
73.00000,283.00000,1329.67149,6.21873,15.45747,26.66548,23.33667,0.55361,0.31451,0.10222
74.00000,178.00000,1347.97958,6.14948,15.34948,22.06495,19.31546,0.50825,0.50928,0.24948
75.00000,300.00000,1330.19954,5.36745,15.97966,23.17355,22.61602,0.58455,0.29116,0.13605
76.00000,158.00000,1310.12144,5.13828,16.35671,25.24248,25.46493,0.63577,0.20341,0.09619
77.00000,114.00000,1292.03417,3.21715,17.99862,24.62102,22.53665,0.62517,0.04149,0.03043
78.00000,94.00000,1275.76130,3.80257,17.66613,29.32263,20.42055,0.50000,0.11396,0.01605
79.00000,129.00000,1259.80745,3.75129,17.60578,27.69040,24.22704,0.72755,0.05057,0.03302
80.00000,134.00000,1232.40628,3.53397,17.83158,26.14545,17.17990,0.50000,0.22488,0.08804
81.00000,121.00000,1252.04680,5.58409,16.07045,35.30000,17.98182,0.51477,0.10114,0.09318
82.00000,170.00000,1271.96872,4.25426,17.17717,30.10378,10.45960,0.50000,0.20163,0.06746
83.00000,166.00000,1268.76675,4.02653,17.62168,21.50519,19.52941,0.74856,0.10496,0.02537
84.00000,156.00000,1285.48476,4.45787,16.90133,24.79601,18.99446,0.50000,0.24723,0.11308
85.00000,73.00000,1282.07112,2.42572,18.74279,19.72727,17.01996,0.50887,0.00443,0.01330
86.00000,119.00000,1287.49506,5.08542,16.31811,25.05744,24.48601,0.56775,0.32401,0.30781
87.00000,154.00000,1274.03608,4.28274,17.18919,26.66736,20.84823,0.56653,0.21206,0.25052
88.00000,189.00000,1291.33606,6.02021,15.51981,29.23767,16.72918,0.56467,0.48747,0.11399
89.00000,117.00000,1296.47788,4.98351,16.37331,24.54273,21.55622,0.55697,0.17541,0.02999
90.00000,95.00000,1301.47863,4.00165,17.13015,23.64745,18.16639,0.73970,0.14333,0.09555
91.00000,172.00000,1285.21668,4.27432,17.15191,23.90273,23.14536,0.52077,0.09945,0.04153
92.00000,89.00000,1271.36969,3.45646,17.87500,29.31601,16.91152,0.50000,0.08287,0.04635
93.00000,300.00000,1257.33937,5.24942,16.29487,25.01224,17.06294,0.71941,0.36189,0.05128
94.00000,129.00000,1276.81066,4.12323,17.15594,29.13850,20.30752,0.50000,0.19411,0.12759
95.00000,103.00000,1294.47513,5.23554,16.54132,34.69284,24.75758,0.59022,0.08264,0.04821
96.00000,121.00000,1299.44317,4.42351,17.03258,22.37394,22.55807,0.79816,0.05382,0.00000
97.00000,257.00000,1295.89605,4.05924,17.32878,25.62695,17.33203,0.50977,0.11654,0.10742
98.00000,199.00000,1292.42181,4.65385,16.74217,26.79487,16.08903,0.62821,0.31339,0.03134
99.00000,86.00000,1311.55397,4.52326,16.93798,28.69380,26.16473,0.60078,0.01744,0.01938
