# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,201.00000,1000.00000,4.61022,16.85401,22.70219,16.43358,0.67153,0.13139,0.07153
2.00000,190.00000,1000.00000,4.17541,17.15246,29.13525,21.18934,0.57582,0.10492,0.05738
3.00000,229.00000,998.16717,5.72458,15.73346,17.42843,19.76604,0.50000,0.37611,0.29516
4.00000,133.00000,996.52803,5.27460,16.19451,28.24828,19.34211,0.53318,0.18307,0.03089
5.00000,99.00000,1032.23667,5.16420,16.24857,34.68187,14.86659,0.50000,0.35576,0.05359
6.00000,148.00000,1086.96543,5.81943,15.62107,21.61012,16.90424,0.76265,0.56361,0.45007
7.00000,104.00000,1111.07892,4.07009,17.37539,24.76947,17.82555,0.77025,0.15265,0.08723
8.00000,145.00000,1095.16091,5.97352,15.60548,29.74155,21.37352,0.50000,0.16438,0.07306
9.00000,150.00000,1080.78767,5.36364,16.02781,25.70802,18.27914,0.50000,0.26203,0.12299
10.00000,187.00000,1103.06116,4.46909,16.99455,27.59545,15.56636,0.50000,0.18091,0.18091
11.00000,132.00000,1123.07407,3.51369,17.78011,30.24270,14.74818,0.50000,0.27281,0.15237
12.00000,96.00000,1175.60692,4.17485,17.03067,22.42791,22.07822,0.50000,0.01840,0.03681
13.00000,193.00000,1189.94215,5.19063,16.18192,20.90741,20.47277,0.73312,0.08715,0.01961
14.00000,125.00000,1171.25234,5.88428,15.51528,30.20742,15.03057,0.50000,0.42140,0.17140
15.00000,125.00000,1205.85552,5.03372,16.19208,26.95015,24.94721,0.50147,0.15982,0.07185
16.00000,103.00000,1217.75368,6.33173,15.19094,32.54484,12.73288,0.56943,0.41562,0.02797
17.00000,130.00000,1178.85850,4.24268,17.05579,28.72106,21.70293,0.62901,0.09344,0.00558
18.00000,227.00000,1211.34147,6.67494,14.76399,25.98664,19.32506,0.50573,0.11069,0.03308
19.00000,142.00000,1207.94529,4.67176,16.64377,22.56743,18.67812,0.74491,0.23537,0.10051
20.00000,138.00000,1237.69174,6.24790,15.30941,30.98322,20.80801,0.52610,0.14166,0.07642
21.00000,186.00000,1233.88566,4.75604,16.62613,24.27492,14.46752,0.56609,0.22281,0.14879
22.00000,150.00000,1261.22832,5.18620,16.37524,32.73157,26.34216,0.63327,0.00756,0.00378
23.00000,176.00000,1286.47056,5.44254,15.99496,21.00706,17.80141,0.68700,0.39315,0.15423
24.00000,178.00000,1264.11783,5.52303,16.01126,27.35210,17.12487,0.56448,0.62845,0.24565
25.00000,138.00000,1241.33991,3.51546,17.74374,26.23270,23.27835,0.63918,0.03387,0.01620
26.00000,100.00000,1250.26295,6.76913,14.84306,31.29442,17.69520,0.50000,0.26459,0.08820
27.00000,111.00000,1230.87818,6.28538,15.37661,34.14269,17.95439,0.50000,0.42690,0.16608
28.00000,152.00000,1256.73986,5.22084,16.25934,22.73273,17.17214,0.50000,0.45640,0.29558
29.00000,183.00000,1264.81449,5.40959,16.17241,28.37511,20.89151,0.55929,0.25147,0.09672
30.00000,125.00000,1287.54964,6.25710,15.34517,29.08381,19.03835,0.74290,0.23580,0.02273
31.00000,238.00000,1307.30116,5.49832,16.07790,26.10544,19.22901,0.52116,0.38885,0.20887
32.00000,86.00000,1302.40311,4.77474,16.67918,31.29693,20.07509,0.75939,0.11945,0.04949
33.00000,127.00000,1319.77886,4.51539,16.77855,26.05660,18.10030,0.50000,0.09831,0.04568
34.00000,239.00000,1314.64189,5.97103,15.64562,25.73180,20.04012,0.77043,0.62110,0.14933
35.00000,144.00000,1334.10507,5.40253,15.97758,26.58187,18.22515,0.72563,0.45517,0.17934
36.00000,236.00000,1339.34695,5.17726,16.35989,27.29633,21.19696,0.50000,0.21844,0.13339
37.00000,150.00000,1344.41653,5.53801,16.07686,31.88260,16.96537,0.50000,0.32770,0.07517
38.00000,167.00000,1317.39300,6.24762,15.28952,30.47048,15.80000,0.60667,0.40095,0.04762
39.00000,300.00000,1322.97490,5.48285,16.06163,24.93837,17.16935,0.76849,0.20900,0.00965
40.00000,132.00000,1298.88955,4.78788,16.53096,24.44269,18.69170,0.58827,0.14888,0.06192
41.00000,61.00000,1318.47780,5.45483,16.02492,28.42835,9.43146,0.50000,0.45950,0.07009
42.00000,171.00000,1297.31500,4.09080,17.14668,21.32712,14.98370,0.50582,0.11292,0.08731
43.00000,114.00000,1303.32395,4.58650,16.90184,25.96196,16.28834,0.50000,0.35460,0.13988
44.00000,280.00000,1298.90121,5.10341,16.34861,18.10554,17.25160,0.65405,0.41365,0.08422
45.00000,207.00000,1318.22621,4.70000,16.67170,22.05849,19.80849,0.66368,0.12170,0.10000
46.00000,127.00000,1335.30534,4.70668,16.71163,26.73144,22.79950,0.62005,0.13366,0.03589
47.00000,105.00000,1352.21954,4.23077,17.17562,24.47896,23.46880,0.82293,0.25835,0.08999
48.00000,121.00000,1346.69149,4.44975,16.85667,18.44152,25.27018,0.65074,0.05601,0.10379
49.00000,87.00000,1323.09861,4.33058,17.16057,36.40968,14.61865,0.50000,0.33648,0.00236
50.00000,151.00000,1302.60834,5.02007,16.32441,34.17809,18.12625,0.50000,0.40385,0.10702
51.00000,210.00000,1319.93394,5.16328,16.41233,31.98920,15.76493,0.56036,0.27827,0.02859
52.00000,117.00000,1325.05498,4.70692,16.69168,30.01876,20.26612,0.72567,0.00703,0.00000
53.00000,280.00000,1330.02292,4.85105,16.59580,25.91740,18.91334,0.77996,0.29113,0.02708
