# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,300.00000,1000.00000,5.39709,15.91985,23.58015,21.99818,0.62842,0.23406,0.29781
2.00000,103.00000,1000.00000,5.89463,15.78529,24.76143,29.86680,0.75646,0.07555,0.07753
3.00000,145.00000,1082.25681,4.37538,16.99084,20.09054,16.44659,0.50000,0.20244,0.11495
4.00000,89.00000,1064.90407,3.38302,17.94906,19.53396,19.33396,0.64528,0.21132,0.20566
5.00000,138.00000,1093.73049,6.34742,15.19718,31.04108,31.38263,0.54401,0.05164,0.04225
6.00000,88.00000,1077.66587,5.58179,15.79374,25.06401,19.51067,0.50000,0.45377,0.20199
7.00000,108.00000,1075.51457,6.47030,15.02970,30.76114,17.28342,0.57426,0.48515,0.07302
8.00000,149.00000,1099.67607,5.61517,15.72417,29.23507,19.64076,0.56493,0.15450,0.04076
9.00000,279.00000,1121.10348,6.52249,14.91799,28.15146,26.63294,0.68221,0.27844,0.02910
10.00000,169.00000,1163.24172,4.87338,16.51869,26.60870,18.97559,0.50000,0.04119,0.04043
11.00000,208.00000,1201.45096,5.46006,16.06070,29.96486,20.51677,0.55711,0.15256,0.04952
12.00000,159.00000,1236.03350,5.50343,16.12856,26.63984,21.21001,0.65849,0.37880,0.17468
13.00000,137.00000,1213.59213,4.68375,16.78240,26.80368,14.30754,0.50000,0.30368,0.18956
14.00000,124.00000,1225.50804,5.52709,16.03941,30.06773,16.43842,0.58251,0.30788,0.00246
15.00000,206.00000,1236.59609,7.13575,14.39367,20.94570,15.74774,0.50000,0.88688,0.90724
16.00000,113.00000,1232.52984,3.86455,17.49856,21.97118,18.04467,0.58934,0.07781,0.10807
17.00000,148.00000,1242.91727,6.03150,15.36454,32.27903,21.23942,0.85599,0.19352,0.00000
18.00000,166.00000,1221.87121,7.06561,14.35963,29.41279,16.96179,0.68023,0.13455,0.01329
19.00000,181.00000,1202.54887,5.65408,15.75995,31.74376,17.28051,0.50000,0.19757,0.06271
20.00000,300.00000,1184.74679,5.55496,15.87009,19.73085,15.98334,0.61925,0.23318,0.24250
21.00000,300.00000,1196.88271,6.50911,14.85511,21.63025,20.59145,0.68369,0.23436,0.12906
22.00000,104.00000,1240.57280,4.69859,16.51549,29.03944,24.31549,0.50000,0.06479,0.02535
23.00000,99.00000,1236.79926,3.67117,17.76074,30.07239,11.91656,0.50000,0.27239,0.17546
24.00000,110.00000,1214.21554,5.53009,16.00231,32.91319,22.55671,0.50000,0.31597,0.18056
25.00000,186.00000,1241.88901,4.33200,17.21360,27.11440,17.33760,0.50000,0.15920,0.12240
26.00000,155.00000,1267.56348,4.15846,17.09720,20.38083,17.61917,0.73502,0.27031,0.01065
27.00000,224.00000,1275.37994,5.46358,16.00749,30.25800,22.37577,0.63240,0.49626,0.27842
28.00000,103.00000,1254.60467,4.77578,16.55007,30.15097,17.63677,0.62033,0.14948,0.00000
29.00000,218.00000,1262.76043,6.01034,15.75628,26.78065,18.97710,0.64808,0.24520,0.09970
30.00000,119.00000,1241.23880,3.67656,17.53906,18.89219,17.15156,0.51172,0.31875,0.19375
31.00000,195.00000,1265.80838,5.47668,15.88083,25.30138,18.96546,0.58722,0.26079,0.04491
32.00000,178.00000,1245.76818,5.05706,16.43093,30.46471,21.04279,0.50000,0.12312,0.06156
33.00000,115.00000,1227.63130,5.08502,16.40621,32.03779,22.63698,0.63090,0.07557,0.00270
34.00000,129.00000,1236.49435,7.22256,14.38256,29.64821,13.90564,0.50000,0.57436,0.12513
35.00000,121.00000,1233.18218,7.19781,14.45574,30.11694,13.22623,0.61257,0.55301,0.11257
36.00000,125.00000,1241.69804,4.51431,16.78834,25.56339,15.29346,0.50000,0.35174,0.12372
37.00000,125.00000,1265.77292,4.05230,17.23670,29.54787,16.11791,0.50000,0.27039,0.07713
38.00000,240.00000,1286.91317,5.35725,16.18221,23.41320,14.27618,0.56169,0.39957,0.34792
39.00000,120.00000,1293.39338,5.09037,16.25684,27.72652,16.10345,0.65458,0.46136,0.31748
40.00000,106.00000,1311.45590,4.85758,16.46401,20.56968,22.70597,0.76187,0.06432,0.07657
41.00000,173.00000,1330.32591,5.57468,15.74071,28.37301,14.96588,0.60349,0.30326,0.10083
42.00000,207.00000,1308.49456,4.90242,16.49113,31.01371,21.90887,0.81855,0.12177,0.04839
43.00000,131.00000,1324.39107,4.65169,16.68764,26.43820,19.41236,0.50000,0.12584,0.07640
44.00000,134.00000,1303.14855,2.89486,18.34057,21.51314,16.85943,0.50000,0.17486,0.14286
45.00000,77.00000,1322.03771,3.32129,17.80723,26.20482,16.67068,0.65161,0.13855,0.06225
46.00000,136.00000,1340.59045,3.93203,17.31308,27.46962,15.71473,0.50000,0.22142,0.14418
47.00000,138.00000,1335.34330,4.76966,16.46955,23.52381,18.89147,0.53765,0.22702,0.02658
48.00000,113.00000,1348.59773,4.81635,16.58868,27.40000,23.55723,0.50000,0.11698,0.00126
49.00000,174.00000,1326.42498,6.63265,15.19339,28.75705,21.30126,0.50000,0.30029,0.09135
50.00000,145.00000,1301.53263,4.56647,16.95954,30.29287,20.55491,0.62042,0.13006,0.06358
51.00000,148.00000,1307.16798,5.57823,15.97279,28.35941,22.98186,0.50567,0.22676,0.12925
52.00000,66.00000,1288.72419,2.65176,18.52235,26.76000,18.07059,0.50000,0.01647,0.01176
53.00000,102.00000,1267.36251,5.29466,16.29771,25.02443,18.48092,0.57634,0.38015,0.20916
54.00000,138.00000,1263.87607,4.32405,17.12138,22.69822,21.09020,0.50000,0.55679,0.32739
55.00000,100.00000,1248.92858,4.47397,16.95332,22.89767,21.12747,0.88510,0.03950,0.00000
56.00000,90.00000,1256.00242,5.60032,15.79126,29.11812,28.35922,0.55340,0.05016,0.01133
57.00000,115.00000,1252.76202,4.46809,17.12158,29.92249,18.42249,0.50912,0.13678,0.05167
58.00000,172.00000,1236.70233,3.97599,17.38825,23.71606,18.84851,0.69619,0.21854,0.24421
59.00000,178.00000,1221.53321,4.87773,16.58952,22.97052,23.82533,0.58079,0.05240,0.03057
60.00000,126.00000,1245.75145,5.64968,15.88044,33.18350,16.64875,0.50000,0.36237,0.05653
61.00000,154.00000,1228.44742,5.26579,16.42193,28.11930,16.68333,0.50000,0.36053,0.29649
62.00000,133.00000,1248.76438,3.68525,17.80023,23.26945,21.22764,0.74797,0.06736,0.05226
63.00000,86.00000,1266.92990,2.55804,18.72173,20.08631,13.94494,0.50000,0.21726,0.09970
64.00000,146.00000,1250.55029,4.05948,17.29517,25.24130,24.37486,0.50000,0.09091,0.10325
65.00000,124.00000,1270.41522,5.56218,15.72497,30.20627,17.62993,0.50000,0.43782,0.16886
66.00000,147.00000,1276.54783,5.35708,15.88034,25.22507,16.05128,0.56458,0.31624,0.10066
67.00000,121.00000,1292.69021,5.71983,15.53620,27.99895,18.58972,0.62592,0.43966,0.08290
68.00000,190.00000,1307.40697,5.11775,16.30053,24.50879,16.09842,0.62786,0.38225,0.10369
69.00000,180.00000,1321.12771,4.15490,17.27790,24.00228,21.17540,0.63326,0.26651,0.07062
70.00000,145.00000,1298.81732,5.69594,15.79948,23.44037,22.45085,0.61337,0.37615,0.02883
71.00000,97.00000,1317.21977,4.66812,16.78603,30.44396,24.30277,0.50000,0.12518,0.00000
72.00000,99.00000,1296.28565,3.37645,17.98263,22.10618,19.19498,0.51351,0.04633,0.01544
73.00000,148.00000,1279.44693,4.42804,16.92336,29.06916,19.47290,0.50000,0.18131,0.08598
74.00000,204.00000,1276.02005,4.59603,17.04238,30.45266,23.10730,0.50000,0.17493,0.15509
75.00000,147.00000,1281.80050,5.44126,15.93583,26.38697,17.51629,0.50000,0.27246,0.15301
76.00000,160.00000,1287.40413,4.89184,16.63469,29.27449,24.42449,0.68367,0.11735,0.04592
77.00000,211.00000,1269.24090,5.91421,15.60232,25.09383,25.45845,0.58534,0.28776,0.02949
78.00000,300.00000,1266.03404,6.83423,14.62886,23.53758,16.45168,0.58054,0.39195,0.19463
79.00000,215.00000,1247.11928,5.00360,16.35315,25.19640,26.58468,0.64865,0.11982,0.03604
80.00000,300.00000,1261.05283,5.58786,15.93071,19.12357,19.00357,0.67214,0.23643,0.06643
81.00000,280.00000,1258.00940,5.26067,16.30183,23.46951,22.75457,0.50038,0.22027,0.13415
82.00000,211.00000,1259.07765,6.11141,15.18214,18.03537,14.64898,0.54863,0.36782,0.22546
83.00000,95.00000,1243.42522,5.17939,16.43384,27.68702,18.67430,0.50000,0.33588,0.14885
84.00000,230.00000,1249.97234,5.52879,16.06813,29.83942,27.91322,0.71776,0.21168,0.08191
85.00000,100.00000,1266.08851,4.25419,17.00000,25.98464,22.16341,0.50000,0.23464,0.13128
86.00000,70.00000,1252.14357,5.61587,15.65714,30.91270,14.84444,0.50000,0.44286,0.00317
87.00000,189.00000,1282.12901,5.28557,16.11077,17.72459,24.36484,0.57063,0.10772,0.03557
88.00000,300.00000,1287.52001,7.15125,14.43966,26.86834,20.55172,0.62696,0.27900,0.11755
89.00000,133.00000,1273.35087,4.18278,17.22104,24.70988,14.67906,0.50000,0.22210,0.05207
90.00000,149.00000,1258.08012,4.13780,17.35298,33.78850,15.41562,0.50000,0.17612,0.06632
91.00000,177.00000,1264.07280,4.97995,16.66307,25.90979,14.21049,0.56399,0.32305,0.07016
92.00000,114.00000,1278.46905,5.63485,16.02873,35.70250,16.85820,0.50000,0.30399,0.03429
93.00000,114.00000,1263.79331,5.84227,15.49464,30.64012,24.01838,0.51225,0.13783,0.05054
94.00000,137.00000,1282.69443,4.18842,17.13394,29.45176,26.54143,0.61464,0.05108,0.00795
95.00000,130.00000,1263.37147,3.60382,17.69172,19.07389,15.89427,0.50000,0.33631,0.25223
96.00000,300.00000,1260.42045,5.98218,15.50034,23.39411,20.40096,0.51234,0.20836,0.26251
97.00000,171.00000,1289.46939,4.74355,16.65968,28.80887,18.67097,0.50000,0.19032,0.16371
98.00000,141.00000,1317.97252,4.17473,17.18190,33.11559,15.14337,0.50000,0.18100,0.06004
99.00000,180.00000,1322.36463,3.73609,17.59936,30.50954,18.71224,0.54332,0.36328,0.12162
100.00000,210.00000,1326.65102,5.53502,15.74903,17.80934,20.73054,0.53842,0.17218,0.03113
101.00000,183.00000,1338.18975,5.92857,15.66349,29.98889,22.50397,0.64524,0.36429,0.11905
102.00000,69.00000,1322.85552,3.76132,17.51852,27.16255,20.87243,0.50000,0.00000,0.00000
103.00000,127.00000,1334.01423,5.65783,15.97581,30.48041,21.03226,0.50000,0.36751,0.18894
104.00000,160.00000,1312.85102,4.48103,16.90330,24.26683,19.16524,0.67809,0.21665,0.04896
105.00000,142.00000,1285.97526,5.70940,15.85226,24.74969,23.36630,0.64164,0.31990,0.04151
106.00000,137.00000,1269.14873,5.83393,15.54330,27.12811,22.73784,0.60439,0.45789,0.30130
107.00000,300.00000,1255.20991,6.52331,14.97571,26.13854,17.04662,0.52232,0.25410,0.16415
108.00000,150.00000,1261.02663,6.42495,15.01970,30.74578,19.81895,0.50000,0.51876,0.18011
109.00000,144.00000,1263.75800,4.59226,16.88155,20.25740,19.80524,0.50000,0.38041,0.51708
110.00000,147.00000,1269.31980,6.25326,15.09312,29.17929,17.10270,0.50000,0.44996,0.20714
111.00000,103.00000,1285.05145,5.06905,16.24552,29.51535,17.67647,0.64770,0.27749,0.16880
112.00000,124.00000,1299.35449,3.58722,17.66494,20.25043,15.93955,0.65630,0.14162,0.17962
113.00000,143.00000,1304.01017,4.62933,16.71894,26.80957,17.05804,0.50000,0.36762,0.16293
114.00000,224.00000,1286.13198,5.45091,16.14836,30.35927,16.88800,0.55091,0.27927,0.05527
115.00000,300.00000,1291.07448,6.49145,15.13219,24.21928,14.33748,0.69090,0.57465,0.06765
116.00000,123.00000,1273.09991,5.68256,16.01279,31.59651,22.82209,0.50000,0.32791,0.13488
117.00000,179.00000,1290.37431,5.42180,16.05403,23.16114,14.04171,0.89147,0.46445,0.12322
118.00000,152.00000,1306.87570,3.87212,17.37442,23.47120,24.19470,0.83237,0.14055,0.13594
119.00000,282.00000,1321.47377,6.18053,15.16814,20.26018,19.98850,0.67345,0.58319,0.13805
120.00000,137.00000,1303.84290,4.24046,17.14695,30.36069,20.62786,0.50000,0.19656,0.06393
121.00000,300.00000,1321.50469,6.46832,15.27410,24.73278,21.28237,0.68182,0.13017,0.03994
122.00000,207.00000,1333.38839,4.94841,16.59127,27.65556,16.72460,0.57897,0.26905,0.04762
123.00000,143.00000,1316.63523,4.45005,17.12803,26.71096,19.89719,0.50000,0.12609,0.05723
124.00000,79.00000,1301.05928,4.01128,17.45698,31.02257,13.19746,0.50000,0.33850,0.05924
125.00000,204.00000,1305.56032,6.61174,15.02497,27.96504,27.65543,0.50749,0.18602,0.15730
126.00000,300.00000,1317.51512,7.54717,13.91447,24.00566,12.54025,0.73711,0.66855,0.02138
127.00000,237.00000,1291.80168,4.33474,17.19680,24.18503,18.31203,0.50000,0.22540,0.21278
