# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,105.00000,1000.00000,5.86173,15.71350,35.80531,25.92699,0.50000,0.14823,0.07080
2.00000,153.00000,1000.00000,4.51958,16.96720,25.35450,20.86243,0.69312,0.20423,0.20000
3.00000,130.00000,1071.00177,3.97760,17.24960,17.06080,26.80480,0.65200,0.12640,0.09120
4.00000,122.00000,1101.33587,4.14350,17.30493,27.32175,14.12556,0.50000,0.10538,0.06502
5.00000,140.00000,1098.62087,6.66827,14.70781,31.13983,16.11668,0.50000,0.19769,0.02893
6.00000,130.00000,1149.08417,5.56635,16.03830,28.53078,25.00821,0.76197,0.21067,0.14364
7.00000,157.00000,1193.61538,5.81746,15.57143,32.15794,18.09206,0.50000,0.20714,0.11984
8.00000,117.00000,1171.49879,4.41732,16.96063,27.95669,17.28740,0.50000,0.27297,0.10761
9.00000,132.00000,1187.63992,5.06325,16.40567,29.15703,20.56816,0.67394,0.20065,0.14177
10.00000,145.00000,1202.27454,4.04418,17.29719,29.78916,24.85643,0.66717,0.08133,0.00000
11.00000,171.00000,1198.52749,4.43849,16.96032,17.02778,14.54464,0.50000,0.16171,0.14583
12.00000,300.00000,1178.41496,5.02279,16.37347,21.47282,15.04033,0.56078,0.07130,0.03799
13.00000,229.00000,1213.88402,4.17110,17.07535,20.55851,16.38564,0.80674,0.31028,0.05142
14.00000,126.00000,1246.16537,3.19429,18.38529,27.06037,12.58507,0.50000,0.10977,0.11196
15.00000,188.00000,1241.81381,6.10227,15.37500,26.05227,17.82614,0.66989,0.48636,0.38409
16.00000,155.00000,1288.44705,5.60657,15.87478,29.43073,15.26732,0.50000,0.38277,0.34991
17.00000,166.00000,1283.20028,5.22703,16.20000,23.68559,17.60901,0.53964,0.37928,0.15946
18.00000,163.00000,1291.26702,5.36724,16.05188,28.65107,19.06612,0.74568,0.14649,0.05290
19.00000,126.00000,1298.91532,3.96369,17.34191,17.72163,20.65053,0.70348,0.38729,0.12859
20.00000,282.00000,1274.61131,5.40663,16.08219,22.16943,19.70368,0.82156,0.29488,0.09373
21.00000,104.00000,1299.55663,3.82087,17.50071,24.70099,18.36107,0.50000,0.08181,0.00423
22.00000,75.00000,1322.52388,3.78758,17.50902,26.84369,21.94188,0.51503,0.02806,0.11222
23.00000,154.00000,1316.75963,4.61453,16.82346,24.34749,15.31844,0.73966,0.08492,0.05810
