# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,87.00000,1000.00000,3.65399,17.64005,27.81622,15.77820,0.50000,0.22307,0.15082
2.00000,96.00000,1000.00000,3.43086,17.74938,30.75185,20.12716,0.50000,0.19012,0.08642
3.00000,182.00000,1082.25681,6.31648,15.19902,30.66803,16.78956,0.50000,0.51142,0.20636
4.00000,100.00000,1155.61589,5.66078,15.90695,39.02002,24.56184,0.50000,0.07774,0.02356
5.00000,172.00000,1176.11597,4.96973,16.53132,27.98225,17.04071,0.65240,0.28706,0.03236
6.00000,262.00000,1220.46124,4.84240,16.75174,25.71478,17.69317,0.50000,0.20711,0.27127
7.00000,110.00000,1195.15576,4.40429,16.88668,25.33078,16.86677,0.72588,0.16386,0.04441
8.00000,117.00000,1210.24142,5.49917,15.73007,37.84468,16.82558,0.50000,0.19767,0.01661
9.00000,106.00000,1187.52341,4.35955,17.04494,23.27929,23.20064,0.52568,0.16372,0.06902
10.00000,148.00000,1224.95266,5.36153,16.13210,28.69757,19.69525,0.64890,0.16802,0.11587
11.00000,128.00000,1220.72239,4.29117,17.00716,24.65752,22.00239,0.74642,0.11337,0.00239
12.00000,118.00000,1216.68380,5.76408,15.62699,31.48034,20.75770,0.53719,0.40383,0.18810
13.00000,67.00000,1195.68332,3.39318,17.88864,23.73864,18.79318,0.50000,0.00000,0.00000
14.00000,232.00000,1229.25719,6.04273,15.50818,23.14364,17.17000,0.80909,0.91818,0.77273
15.00000,300.00000,1208.15306,5.60310,15.93464,23.25674,18.69677,0.67823,0.18059,0.12197
16.00000,84.00000,1219.93112,3.29088,17.92255,26.89501,17.25129,0.71601,0.02238,0.00000
17.00000,247.00000,1205.92804,5.65398,15.86505,23.69723,28.90138,0.84429,0.12976,0.01990
18.00000,143.00000,1202.58150,5.09013,16.27468,33.44313,27.07940,0.72800,0.07082,0.03433
19.00000,74.00000,1184.53504,6.03328,15.32980,27.93495,14.82905,0.50000,0.47201,0.06505
20.00000,92.00000,1167.87661,3.69440,17.75680,25.83680,17.76960,0.70080,0.09920,0.05440
21.00000,187.00000,1180.90910,5.14255,16.42111,19.20457,20.49075,0.50000,0.55169,0.46355
