# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,249.00000,1000.00000,4.66155,16.89903,24.65186,20.05977,0.51777,0.23748,0.08724
2.00000,193.00000,1000.00000,6.48677,15.12547,30.91005,15.71202,0.63719,0.44218,0.15193
3.00000,211.00000,1042.04482,6.58397,14.71947,21.45420,17.18989,0.69132,0.11832,0.03721
4.00000,124.00000,1103.57957,5.54370,15.96530,29.12339,23.83933,0.83933,0.11825,0.03085
5.00000,145.00000,1156.56154,4.89890,16.65055,25.30549,15.94176,0.50000,0.27802,0.30110
6.00000,138.00000,1135.68237,6.88159,14.75301,32.23034,17.21924,0.50000,0.44773,0.09158
7.00000,112.00000,1155.75116,3.83587,17.57360,22.94585,20.85110,0.53976,0.02200,0.03723
8.00000,134.00000,1173.56494,4.18936,17.18723,28.40106,19.84681,0.50000,0.20106,0.06915
9.00000,134.00000,1170.17202,5.34365,16.03746,24.22150,22.76059,0.82736,0.17752,0.04560
10.00000,112.00000,1185.93214,4.37792,17.12597,28.72468,21.51948,0.68182,0.04026,0.01169
11.00000,162.00000,1182.50100,4.24956,16.97619,26.26190,19.70194,0.57628,0.04674,0.02293
12.00000,154.00000,1179.21225,5.35163,15.98562,21.85882,22.05621,0.82876,0.17647,0.08366
13.00000,125.00000,1160.89746,4.30176,17.21806,26.18722,17.87004,0.50000,0.28084,0.12665
14.00000,94.00000,1158.09243,3.99252,17.41895,32.08354,16.93766,0.61658,0.19825,0.00623
15.00000,111.00000,1172.92899,5.38080,16.10880,22.15200,21.38400,0.54240,0.24320,0.14240
16.00000,174.00000,1206.83173,4.62888,16.89903,23.01860,14.43313,0.50000,0.19043,0.18955
17.00000,300.00000,1203.41757,4.58864,16.88227,19.76454,11.68446,0.50000,0.18549,0.30322
18.00000,92.00000,1234.30389,4.23279,17.15628,35.84481,13.18470,0.50000,0.30601,0.01202
19.00000,134.00000,1279.01490,4.88551,16.69626,27.84229,19.71495,0.81893,0.18341,0.07360
20.00000,152.00000,1287.01977,6.68023,14.62712,23.26780,20.21695,0.50000,0.53785,0.42034
21.00000,96.00000,1282.09405,4.48958,16.91146,23.44271,16.23698,0.50000,0.15885,0.03646
22.00000,177.00000,1289.78654,5.92887,15.50635,26.34632,15.90432,0.50000,0.46571,0.24809
23.00000,164.00000,1313.13739,4.58987,16.69215,20.70407,14.87289,0.52979,0.52135,0.38431
24.00000,159.00000,1319.60055,6.18694,15.50358,32.47496,22.64669,0.50000,0.41682,0.34079
25.00000,124.00000,1325.79378,4.10673,17.36946,26.18062,14.44335,0.53612,0.29064,0.15435
26.00000,279.00000,1331.73796,5.40277,16.03499,21.96989,19.08950,0.55411,0.40033,0.17494
27.00000,114.00000,1307.18467,4.03253,17.26733,24.79349,16.65771,0.75955,0.02687,0.00000
28.00000,166.00000,1313.57878,5.42659,16.09234,27.17452,24.43860,0.89797,0.05633,0.01108
29.00000,122.00000,1290.60419,4.19890,17.06722,26.28532,21.23868,0.76680,0.16324,0.11934
30.00000,115.00000,1269.25370,4.01025,17.20351,24.48170,21.10102,0.75110,0.05417,0.03075
31.00000,150.00000,1265.19440,4.07876,17.19067,23.72850,22.74197,0.50000,0.23109,0.22902
32.00000,145.00000,1261.25257,5.54885,15.92241,24.82950,16.40900,0.50000,0.45211,0.22222
33.00000,157.00000,1268.89825,3.78818,17.47980,20.53103,16.13103,0.50000,0.36552,0.30345
34.00000,184.00000,1276.21596,5.86115,15.62246,27.54446,17.85179,0.67317,0.35959,0.07566
35.00000,149.00000,1283.23039,4.87602,16.45184,28.06660,19.99693,0.55840,0.17111,0.06455
36.00000,235.00000,1289.96373,5.81176,15.84392,25.27529,23.41176,0.55804,0.11216,0.05961
37.00000,172.00000,1269.54090,5.04371,16.54064,32.45322,19.32439,0.50000,0.32515,0.14724
38.00000,166.00000,1291.22489,5.17525,16.38787,30.69518,17.81146,0.51744,0.34053,0.11462
39.00000,141.00000,1297.57127,4.82581,16.56532,36.28741,12.68567,0.50000,0.29929,0.01663
40.00000,132.00000,1303.68493,4.42276,17.04472,26.76931,20.02134,0.50000,0.19715,0.16870
41.00000,197.00000,1309.58109,5.78014,15.65504,29.26914,22.66566,0.72214,0.10842,0.05004
42.00000,135.00000,1328.44135,5.87729,15.36232,22.43188,14.85990,0.50000,0.41449,0.17585
43.00000,196.00000,1306.84654,5.17925,16.18091,27.47220,22.89212,0.58340,0.20996,0.06141
44.00000,196.00000,1312.54787,4.97651,16.53218,26.02451,24.44842,0.63330,0.12870,0.03677
45.00000,254.00000,1330.91272,6.08755,15.46304,25.48346,21.46887,0.58755,0.50875,0.27529
46.00000,81.00000,1325.88533,3.86649,17.42779,34.50136,14.49591,0.50000,0.19619,0.01635
47.00000,189.00000,1306.82748,3.82963,17.43333,23.57315,17.23796,0.50000,0.33519,0.45000
48.00000,187.00000,1340.61632,5.35932,16.30508,26.27288,18.75254,0.79788,0.17119,0.01610
49.00000,220.00000,1345.30399,6.02789,15.49930,30.01325,18.57113,0.62099,0.35844,0.05997
50.00000,94.00000,1361.41895,5.22466,16.10304,31.96284,23.25338,0.50676,0.13007,0.07770
51.00000,110.00000,1379.46904,5.71057,15.62114,24.28455,20.02114,0.50000,0.43089,0.21626
52.00000,103.00000,1373.28488,3.65106,17.73867,26.40937,20.06798,0.50000,0.43656,0.32477
53.00000,188.00000,1387.71548,5.13876,16.46908,28.56863,17.85219,0.50000,0.24208,0.12217
54.00000,190.00000,1418.40613,4.49095,16.83496,28.65669,14.67479,0.53517,0.25348,0.00905
55.00000,112.00000,1431.28561,5.76696,15.55752,34.11898,18.26549,0.50000,0.29302,0.02655
56.00000,115.00000,1423.55223,3.99000,17.51857,25.68000,20.85286,0.66929,0.05429,0.04857
57.00000,151.00000,1426.48794,6.78335,14.95781,32.96123,27.67845,0.55701,0.18244,0.01140
58.00000,105.00000,1401.65875,3.32415,17.94489,19.61588,20.82496,0.50000,0.11994,0.23663
59.00000,140.00000,1395.00418,5.55956,16.02842,31.34973,17.51585,0.53934,0.59891,0.30710
60.00000,237.00000,1372.02104,4.79636,16.50520,18.36049,19.75737,0.79419,0.23484,0.14125
61.00000,120.00000,1402.22300,5.54150,15.90748,23.99728,21.78231,0.68163,0.08027,0.00000
62.00000,131.00000,1380.63826,5.26795,16.18650,26.35477,17.45874,0.57931,0.35798,0.16077
63.00000,187.00000,1374.71565,5.65303,15.76300,26.32140,24.26428,0.61338,0.17136,0.08781
64.00000,160.00000,1391.25523,5.72727,15.62558,30.64946,20.97920,0.50000,0.40062,0.12789
65.00000,123.00000,1404.09853,5.42383,16.17869,30.67354,16.17526,0.75601,0.36197,0.01260
66.00000,111.00000,1407.23221,6.51157,14.96991,29.09144,18.59259,0.50000,0.38310,0.15278
67.00000,128.00000,1410.30302,6.58764,14.88484,33.86960,13.17104,0.50000,0.43946,0.00762
68.00000,109.00000,1413.31333,4.98394,16.22222,31.63989,21.41901,0.68072,0.08969,0.04016
69.00000,161.00000,1429.09239,4.97325,16.31089,27.66882,21.42989,0.51937,0.16974,0.02399
70.00000,112.00000,1405.30879,5.64925,15.98010,34.08333,18.80473,0.56779,0.23259,0.08085
71.00000,96.00000,1386.01929,4.32704,17.01258,30.68428,18.46038,0.50000,0.32327,0.08050
72.00000,171.00000,1366.25855,6.16184,15.34541,32.22947,19.21498,0.62319,0.19565,0.01610
73.00000,248.00000,1382.83049,5.08169,16.25070,22.41056,17.01901,0.65775,0.26901,0.02254
74.00000,159.00000,1377.08475,4.54605,16.77581,28.75721,18.49767,0.74279,0.15628,0.05953
75.00000,137.00000,1357.27612,4.86684,16.49268,22.45273,21.11318,0.55859,0.22636,0.07856
76.00000,100.00000,1352.23393,4.00859,17.39003,24.08076,17.71993,0.58935,0.50000,0.37629
77.00000,196.00000,1334.59085,4.81967,16.55191,21.63206,17.80510,0.71175,0.26321,0.05191
78.00000,196.00000,1349.49532,5.88534,15.41364,25.00726,13.61756,0.72025,0.44993,0.01597
79.00000,99.00000,1329.99458,5.45421,15.84860,27.03785,23.67277,0.50000,0.23443,0.12454
80.00000,268.00000,1347.98637,5.60803,15.74210,21.55679,18.69940,0.59266,0.25534,0.14091
81.00000,127.00000,1366.43874,6.30259,15.19275,28.12332,17.02280,0.51865,0.32953,0.05078
82.00000,142.00000,1349.73646,5.10730,16.34549,24.62983,20.73927,0.50000,0.23927,0.11266
83.00000,121.00000,1367.90951,3.84765,17.29640,22.09834,19.54571,0.84349,0.18698,0.01801
84.00000,124.00000,1371.46686,5.51445,16.05592,36.10997,17.42218,0.50000,0.12302,0.01584
85.00000,300.00000,1366.21467,4.82735,16.60731,21.72241,14.08531,0.50000,0.26202,0.14489
86.00000,101.00000,1379.29657,4.19730,17.31351,28.72297,19.90405,0.50000,0.05270,0.02162
