# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,210.00000,1000.00000,6.66568,14.77876,19.48181,21.53982,0.61357,0.30973,0.14159
2.00000,164.00000,1000.00000,5.94585,15.65824,28.17810,20.93502,0.62154,0.16606,0.06859
3.00000,154.00000,957.95518,5.81088,15.86122,23.88163,19.26803,0.50000,0.49660,0.40272
4.00000,96.00000,948.34982,3.46648,17.74465,29.14265,21.93153,0.51498,0.01427,0.01427
5.00000,236.00000,988.92275,5.67333,15.80083,22.26740,17.71123,0.50000,0.20675,0.16609
6.00000,113.00000,979.06252,6.03846,15.21906,17.82609,25.96488,0.55518,0.06856,0.07692
7.00000,100.00000,1012.93258,3.88363,17.35422,32.88363,21.50000,0.62916,0.07033,0.02558
8.00000,113.00000,1011.49144,6.61251,14.88145,37.11087,32.61361,0.73161,0.01976,0.00439
9.00000,116.00000,1010.10887,4.42070,16.84975,24.03673,21.58765,0.87980,0.19533,0.23539
10.00000,147.00000,1000.67245,5.92630,15.57937,22.72676,16.68141,0.50000,0.33900,0.14966
11.00000,162.00000,999.44212,4.49646,16.88826,23.29703,18.02405,0.67327,0.14144,0.02829
12.00000,117.00000,1026.94123,5.28188,15.97092,20.19687,13.79418,0.50000,0.27405,0.07494
13.00000,95.00000,1025.57868,4.45181,17.14393,33.48561,16.77972,0.50000,0.34543,0.01877
14.00000,106.00000,1049.97559,2.80239,18.34753,17.16184,9.31516,0.80409,0.11755,0.05963
15.00000,61.00000,1072.13158,2.84283,18.33792,27.29273,19.29666,0.78291,0.15324,0.00196
16.00000,163.00000,1070.47260,6.05737,15.67854,28.80514,24.54402,0.60138,0.13452,0.01978
17.00000,181.00000,1109.64052,5.08185,16.40000,26.49421,19.47027,0.60309,0.17297,0.08803
18.00000,197.00000,1146.21531,6.88517,14.59593,30.90407,17.15116,0.59339,0.60102,0.26526
19.00000,173.00000,1180.22050,5.23278,16.35484,31.77419,15.60506,0.50000,0.37315,0.25632
20.00000,143.00000,1192.75264,4.24782,17.11169,13.24782,16.63351,0.81414,0.34904,0.27225
21.00000,159.00000,1204.47749,5.53789,15.83053,30.26842,21.15579,0.50000,0.34737,0.12316
22.00000,143.00000,1233.70783,5.52514,15.91620,18.69274,19.35475,0.61453,0.20391,0.07123
23.00000,109.00000,1243.24891,3.86740,17.40147,21.85820,20.75322,0.83241,0.19337,0.17495
24.00000,137.00000,1219.79039,4.26982,16.89152,18.75522,17.40056,0.59875,0.35188,0.02782
25.00000,116.00000,1216.48391,3.85953,17.37413,20.63700,16.58832,0.50278,0.14325,0.04729
26.00000,138.00000,1199.01624,4.78988,16.56809,38.27471,22.30428,0.50000,0.18288,0.03891
27.00000,157.00000,1240.40164,5.21223,16.26528,26.27105,18.93887,0.56863,0.46828,0.31027
28.00000,134.00000,1263.39379,4.77267,16.67715,29.02297,18.84281,0.50000,0.17896,0.05320
29.00000,86.00000,1271.21960,5.65032,15.58452,24.69677,16.46581,0.50000,0.23226,0.01419
30.00000,196.00000,1235.60225,4.18573,17.04483,21.60293,19.81519,0.58554,0.09881,0.02287
31.00000,169.00000,1244.35534,5.34676,16.42491,27.04396,27.47131,0.60317,0.11233,0.04029
32.00000,184.00000,1240.82196,7.07351,14.49237,20.28017,17.10957,0.69140,0.46602,0.27739
33.00000,151.00000,1237.38132,5.03880,16.38603,29.40834,24.80892,0.59796,0.17168,0.07565
