# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,119.00000,1000.00000,4.61111,16.77371,21.81165,26.22222,0.50000,0.19783,0.17615
2.00000,156.00000,1000.00000,4.61498,16.71384,25.56296,15.22268,0.82830,0.11446,0.00000
3.00000,141.00000,1042.04482,5.83367,15.55816,33.49490,17.80102,0.51224,0.43163,0.20408
4.00000,86.00000,1027.59600,3.84105,17.56539,19.11670,21.71026,0.50905,0.06036,0.01610
5.00000,130.00000,1060.14904,3.02651,18.24337,26.74217,22.64699,0.58072,0.07470,0.06988
6.00000,103.00000,1058.10678,3.79251,17.64431,28.92356,17.90016,0.63573,0.10140,0.07020
7.00000,162.00000,1120.07194,5.33595,16.12439,29.00784,25.06660,0.60186,0.12439,0.04407
8.00000,107.00000,1117.45402,5.06763,16.30710,33.70510,18.04213,0.50000,0.25721,0.09313
9.00000,202.00000,1114.95833,4.26807,17.15964,20.02610,22.54618,0.77510,0.08032,0.00904
10.00000,252.00000,1134.60821,5.19437,16.12225,18.98241,22.96834,0.72647,0.12841,0.01583
11.00000,194.00000,1118.53972,6.71775,14.74113,28.71515,21.54545,0.76753,0.35065,0.08658
12.00000,169.00000,1103.86532,5.09607,16.50701,34.38359,23.07293,0.50000,0.16550,0.10519
13.00000,53.00000,1090.37780,3.98315,17.34831,29.69101,24.25000,0.51124,0.05618,0.03371
14.00000,300.00000,1110.01055,4.87088,16.46377,28.67655,18.08235,0.50000,0.05336,0.02437
15.00000,228.00000,1107.92804,5.17377,16.27475,25.27410,19.86557,0.58754,0.12000,0.04197
16.00000,123.00000,1156.71783,4.98355,16.46984,11.34186,16.65448,0.54936,0.29982,0.35466
17.00000,201.00000,1191.09735,5.03566,16.33178,25.10155,16.34806,0.50000,0.17907,0.19845
18.00000,192.00000,1188.00748,5.18191,16.21556,23.14406,19.86435,0.70768,0.18297,0.08412
19.00000,213.00000,1200.29425,4.83333,16.51783,24.17647,22.17291,0.86319,0.09269,0.01159
20.00000,243.00000,1197.13650,7.26661,14.34949,25.93432,27.01486,0.74120,0.28147,0.02580
21.00000,194.00000,1179.90391,5.40543,16.06330,26.09269,20.14846,0.55840,0.10852,0.08440
22.00000,138.00000,1210.65225,4.16927,17.40541,23.44097,15.47937,0.57397,0.15789,0.06970
23.00000,168.00000,1239.15855,5.13661,16.32233,28.09133,16.62855,0.50000,0.31005,0.19954
24.00000,144.00000,1235.45452,4.68927,16.57591,32.94534,22.90283,0.57794,0.08401,0.01923
25.00000,122.00000,1256.43468,5.61207,15.91502,29.81773,21.64409,0.65579,0.18227,0.16626
26.00000,128.00000,1252.46144,5.25979,16.18861,29.46975,21.68802,0.57533,0.45433,0.25979
27.00000,212.00000,1277.22362,5.18943,16.18238,20.41674,20.64846,0.50000,0.18414,0.12423
28.00000,145.00000,1300.20139,4.29541,17.35804,26.89770,14.49896,0.63361,0.12526,0.08351
29.00000,113.00000,1306.75833,6.27057,15.27057,31.22435,16.71590,0.50000,0.31680,0.07103
30.00000,156.00000,1301.79167,5.93469,15.45896,29.96911,19.20565,0.75287,0.30450,0.07149
31.00000,164.00000,1308.18655,4.00431,17.37756,21.84035,17.32578,0.73840,0.19202,0.09277
32.00000,158.00000,1280.03636,4.99440,16.62822,30.10190,20.51400,0.60358,0.29003,0.09518
33.00000,200.00000,1275.81194,4.61785,16.83608,26.91659,22.26770,0.81377,0.05626,0.00000
34.00000,234.00000,1251.50070,4.49128,16.98990,21.69881,22.98439,0.55923,0.29017,0.15427
35.00000,113.00000,1247.91556,5.98139,15.54946,33.67777,18.09892,0.55289,0.38296,0.00000
36.00000,265.00000,1255.87298,5.12848,16.22303,15.22424,20.53818,0.80364,0.36606,0.22303
37.00000,109.00000,1263.48676,6.05774,15.35504,28.44963,27.78747,0.52396,0.04054,0.00000
38.00000,102.00000,1259.74898,4.46740,16.91882,31.45510,17.01353,0.79090,0.21894,0.04797
39.00000,104.00000,1241.57572,3.66995,17.53202,25.90394,17.69951,0.50000,0.25616,0.00985
40.00000,124.00000,1264.56650,4.80627,16.61254,27.46809,21.61814,0.51960,0.23292,0.09518
41.00000,135.00000,1283.16634,5.31020,16.13985,24.47529,21.17350,0.85962,0.10200,0.02734
42.00000,199.00000,1303.52805,5.29974,16.13092,24.38674,20.23342,0.75926,0.09302,0.04479
43.00000,131.00000,1322.61674,4.41840,16.98905,24.93976,18.54436,0.67032,0.09091,0.00767
44.00000,119.00000,1340.52427,4.38882,16.95449,27.46684,26.76853,0.72432,0.01430,0.00780
45.00000,104.00000,1318.51326,4.05348,17.39037,24.31016,13.40241,0.50000,0.52540,0.26337
46.00000,141.00000,1313.78983,3.59541,17.67995,22.15097,16.05072,0.68056,0.09179,0.00362
47.00000,93.00000,1331.88330,4.45000,16.89286,34.51190,14.00833,0.50000,0.21429,0.03929
48.00000,177.00000,1326.88605,4.67550,16.66667,23.04525,24.06291,0.64404,0.25717,0.11921
49.00000,300.00000,1331.90829,6.59384,14.94452,23.93562,18.78151,0.58356,0.41781,0.25616
50.00000,252.00000,1307.29923,6.24138,15.28871,23.36782,17.20892,0.61528,0.28938,0.12644
51.00000,148.00000,1288.29213,3.93397,17.43450,27.03727,20.47923,0.81150,0.05538,0.00000
52.00000,154.00000,1271.42008,4.68583,16.81417,24.44786,26.38102,0.56083,0.23396,0.39706
53.00000,129.00000,1267.84217,5.10644,16.33509,27.28515,19.33771,0.50131,0.28384,0.05256
54.00000,121.00000,1237.31295,5.75965,15.92982,38.15877,16.26842,0.50000,0.31140,0.06667
55.00000,116.00000,1219.44300,5.50980,16.01716,27.61029,18.32721,0.56127,0.38848,0.04289
56.00000,203.00000,1227.53698,4.67063,16.65687,28.54062,19.93437,0.50000,0.13500,0.02438
57.00000,299.00000,1235.30572,5.31174,16.13096,23.04057,17.13381,0.50605,0.21281,0.14164
58.00000,212.00000,1258.79762,4.46704,16.99929,30.36853,15.29270,0.50000,0.16442,0.10418
59.00000,148.00000,1255.53812,5.22158,16.18304,29.42775,18.71773,0.60983,0.25530,0.09827
60.00000,152.00000,1238.04100,6.23254,15.34497,29.26320,18.22317,0.65758,0.39182,0.04259
61.00000,190.00000,1224.03642,6.76478,14.88176,24.69686,17.19497,0.59434,0.34969,0.02264
62.00000,131.00000,1231.76219,3.35989,17.91102,24.45020,18.71049,0.54781,0.08101,0.05976
63.00000,241.00000,1218.84796,4.07228,17.28842,24.89193,17.25333,0.60175,0.33053,0.17754
64.00000,102.00000,1216.26332,3.13379,18.00343,23.37907,26.00172,0.67581,0.12178,0.08233
65.00000,170.00000,1237.32042,3.99434,17.49264,23.88109,23.62854,0.53851,0.03624,0.03511
66.00000,122.00000,1222.54680,4.45084,16.88489,26.75540,19.38369,0.59952,0.19784,0.21823
67.00000,133.00000,1219.94115,3.96263,17.46521,24.78479,17.76675,0.53157,0.30670,0.22809
68.00000,300.00000,1241.07581,6.80807,14.96460,19.90932,14.50994,0.58354,0.36894,0.09689
69.00000,82.00000,1224.73400,4.29645,17.05532,31.29078,16.20284,0.50000,0.28085,0.10496
70.00000,117.00000,1210.06347,4.81164,16.49464,26.89280,27.88055,0.53063,0.25727,0.18224
71.00000,300.00000,1228.42769,7.11177,14.57365,23.48335,17.44782,0.69134,0.75722,0.20429
72.00000,85.00000,1216.67829,4.71114,16.81981,28.80193,16.18432,0.50000,0.26685,0.03714
73.00000,207.00000,1203.24656,6.53240,14.70871,26.16864,15.71289,0.50000,0.40976,0.07108
74.00000,294.00000,1211.34979,5.60930,15.87855,25.96021,12.46253,0.50000,0.27597,0.12713
75.00000,138.00000,1235.05253,4.74519,16.62740,28.26082,24.87260,0.51082,0.18029,0.07091
76.00000,108.00000,1256.61388,4.20300,17.03230,27.06228,19.27336,0.50000,0.29412,0.11649
77.00000,143.00000,1242.11346,4.94775,16.59903,23.09235,17.34508,0.76063,0.41069,0.15310
78.00000,268.00000,1248.82507,5.96024,15.47156,25.56930,14.46328,0.51160,0.21866,0.10326
79.00000,109.00000,1263.94009,5.24438,16.34458,34.74642,14.66973,0.50000,0.46524,0.01636
80.00000,128.00000,1282.14717,5.04941,16.35661,25.92159,21.42320,0.66917,0.32331,0.13856
81.00000,92.00000,1287.65193,3.83040,17.61181,31.20854,14.79020,0.50000,0.37060,0.13819
82.00000,230.00000,1317.50172,5.68836,15.77585,25.46132,18.04338,0.63087,0.26609,0.04049
83.00000,140.00000,1332.98369,4.10000,17.20123,25.21728,20.82469,0.75062,0.06543,0.02593
