# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,166.00000,1000.00000,4.37634,16.91219,23.32437,19.49194,0.50000,0.09588,0.16129
2.00000,145.00000,1000.00000,5.08940,16.25780,26.46985,17.52703,0.50000,0.20270,0.10811
3.00000,90.00000,1042.04482,3.57345,17.86195,28.29381,25.96637,0.54779,0.04602,0.05133
4.00000,139.00000,1075.46135,4.89559,16.55436,26.74596,21.83315,0.89989,0.16254,0.02906
5.00000,300.00000,1059.79505,5.28698,16.19486,21.65190,14.14260,0.53100,0.15589,0.08503
6.00000,222.00000,1045.99277,5.34957,15.94141,28.89467,12.28966,0.50000,0.17512,0.09414
7.00000,183.00000,1076.13706,6.14248,15.43969,24.46329,15.78759,0.50000,0.64685,0.37063
8.00000,251.00000,1100.24603,6.13329,15.25970,26.04568,17.69524,0.51095,0.34668,0.21277
9.00000,151.00000,1121.62849,4.46881,16.93451,27.20894,15.01143,0.62474,0.25780,0.08108
10.00000,101.00000,1140.78376,5.93481,15.73272,34.97132,21.27119,0.70600,0.05867,0.00000
11.00000,109.00000,1138.10043,5.80973,15.69690,27.36062,13.37279,0.50000,0.25111,0.06637
12.00000,86.00000,1122.18402,3.00333,18.28000,28.18333,22.04667,0.50000,0.01667,0.00000
13.00000,192.00000,1139.97194,6.22070,15.45312,24.13867,21.50781,0.50000,0.58203,0.42090
14.00000,232.00000,1137.47012,4.85915,16.70571,31.02224,19.22239,0.69014,0.19644,0.05634
15.00000,192.00000,1153.59351,6.16626,15.20066,25.58804,11.31368,0.55938,0.35381,0.06880
16.00000,181.00000,1168.44712,5.62295,16.05702,34.13400,20.63222,0.50000,0.37919,0.10620
17.00000,108.00000,1202.09242,4.24384,17.12562,24.02833,11.75123,0.57143,0.30788,0.02709
18.00000,214.00000,1213.81645,6.30280,15.08058,21.93554,18.46735,0.69338,0.25954,0.00933
19.00000,86.00000,1210.37499,5.54242,15.70303,31.91212,17.02273,0.60606,0.25152,0.09394
20.00000,82.00000,1239.96352,3.70425,17.62255,26.12418,22.27778,0.59722,0.22386,0.15686
21.00000,90.00000,1267.23902,3.55357,17.74643,23.87143,20.58929,0.50000,0.01250,0.00000
22.00000,80.00000,1309.56128,4.79104,16.54063,35.51575,30.42289,0.51161,0.00000,0.00000
23.00000,300.00000,1304.16304,4.88201,16.62678,19.60251,16.14142,0.50000,0.21674,0.21423
24.00000,188.00000,1298.96923,4.98577,16.49289,22.43682,14.55983,0.50000,0.40502,0.26360
25.00000,110.00000,1339.14509,4.02297,17.31394,21.58346,20.88055,0.67075,0.06891,0.00000
26.00000,117.00000,1359.60637,4.32763,16.87763,26.56184,19.74737,0.71447,0.29605,0.11316
27.00000,259.00000,1352.95980,7.28936,14.26895,22.16910,21.22741,0.61297,0.23469,0.05029
28.00000,173.00000,1327.32354,5.88255,15.61800,30.00220,22.83205,0.70911,0.28979,0.10648
29.00000,92.00000,1346.96631,3.38103,18.00156,26.99689,18.51166,0.50000,0.16485,0.03266
30.00000,76.00000,1340.88860,5.31058,16.02730,31.33106,20.09727,0.50000,0.34983,0.16724
31.00000,168.00000,1335.04103,4.58281,16.87212,27.15514,19.82914,0.72851,0.14675,0.02306
32.00000,161.00000,1353.44526,4.91006,16.52708,26.00097,19.29400,0.52901,0.25048,0.17892
33.00000,166.00000,1347.32277,5.53690,15.95858,32.38780,15.92319,0.50000,0.30120,0.10166
34.00000,159.00000,1352.29908,4.48811,16.81087,20.41903,16.17441,0.66308,0.24462,0.15968
35.00000,111.00000,1368.22944,3.27136,18.10720,25.09045,19.76047,0.53769,0.08375,0.00503
36.00000,97.00000,1341.18835,3.87252,17.57119,26.66391,16.14735,0.77649,0.21358,0.13411
37.00000,194.00000,1335.59300,5.12613,16.44765,26.20857,19.12201,0.71558,0.18137,0.09068
38.00000,110.00000,1330.18851,5.38970,16.46631,34.72259,24.04227,0.73052,0.12814,0.05152
39.00000,113.00000,1348.22307,3.51178,17.81370,28.68630,15.32120,0.50000,0.22484,0.09101
40.00000,79.00000,1342.54409,4.14940,17.21928,34.48916,13.53976,0.50000,0.26627,0.02651
41.00000,149.00000,1359.65243,6.17710,15.27013,31.02683,17.32111,0.50000,0.56798,0.22182
42.00000,120.00000,1364.07911,4.14572,17.20722,30.30348,18.52540,0.53075,0.02273,0.00134
43.00000,245.00000,1379.15395,6.23769,15.48387,21.90577,16.17487,0.63413,0.48981,0.24194
44.00000,276.00000,1372.71006,5.30813,16.05341,19.29170,20.59491,0.73007,0.18735,0.07724
45.00000,148.00000,1391.64153,5.86865,15.65051,37.37295,13.86317,0.50000,0.30180,0.06724
46.00000,300.00000,1404.29025,7.27902,14.21042,22.86807,20.68272,0.66458,0.34697,0.01517
47.00000,158.00000,1407.70341,4.87214,16.53317,21.86731,21.50543,0.53860,0.17129,0.17129
48.00000,109.00000,1423.39797,3.66959,17.68129,26.95614,18.00439,0.60015,0.02485,0.01608
49.00000,112.00000,1399.38731,4.05455,17.39697,20.64394,21.25606,0.50000,0.08030,0.15000
50.00000,139.00000,1374.91435,4.22723,17.21922,28.53654,18.62963,0.50000,0.18619,0.08108
51.00000,300.00000,1354.95192,6.87547,14.71255,22.55618,18.66386,0.53090,0.43633,0.17041
52.00000,157.00000,1370.40041,3.87245,17.48878,22.75102,17.53163,0.91378,0.10918,0.00306
53.00000,135.00000,1370.56256,4.76892,16.60848,24.54894,12.89808,0.65338,0.18163,0.05146
54.00000,137.00000,1364.69525,6.74851,14.67985,37.50224,16.97985,0.56791,0.36343,0.00896
55.00000,215.00000,1379.42560,6.44190,15.00952,24.09524,18.75143,0.53333,0.27810,0.13810
56.00000,134.00000,1391.43528,5.87455,15.49455,34.03727,18.01091,0.50000,0.29636,0.03182
57.00000,98.00000,1408.75796,5.12930,16.12930,28.48831,15.51169,0.50000,0.40165,0.07565
58.00000,243.00000,1411.91798,5.00281,16.56000,25.25263,22.02105,0.50000,0.17895,0.13193
59.00000,245.00000,1415.01241,5.96320,15.61280,26.43920,20.76960,0.73760,0.11840,0.06480
60.00000,142.00000,1424.74811,4.28306,17.02057,30.10480,15.82860,0.50000,0.37806,0.26934
61.00000,116.00000,1436.24383,3.45111,18.00889,27.50778,13.68667,0.50000,0.20889,0.09556
62.00000,151.00000,1444.69462,4.23621,17.15297,28.46410,17.98439,0.50000,0.11967,0.07492
63.00000,107.00000,1447.25216,4.46875,17.23065,24.74256,22.18006,0.87649,0.00595,0.00000
64.00000,130.00000,1474.71495,4.58753,16.88969,25.78777,19.13070,0.78237,0.19664,0.09353
65.00000,147.00000,1465.69387,4.35275,16.97775,23.56250,17.45445,0.61811,0.21610,0.06886
66.00000,180.00000,1457.05083,5.59521,15.93719,31.47856,22.91924,0.68495,0.13360,0.03290
67.00000,97.00000,1469.62736,4.40418,16.88329,23.49140,11.33170,0.50000,0.44840,0.08477
68.00000,115.00000,1460.90215,7.20519,14.46230,29.94438,24.73795,0.50000,0.29172,0.09023
69.00000,169.00000,1463.19333,3.42267,17.84054,19.55908,14.44573,0.50000,0.19981,0.30932
70.00000,300.00000,1479.61885,5.54177,15.86962,23.07848,15.04557,0.55538,0.32405,0.08608
71.00000,214.00000,1481.67497,4.25672,17.24531,26.30399,18.90954,0.55542,0.20212,0.09943
72.00000,101.00000,1488.04237,3.94481,17.34740,21.02760,17.73539,0.78247,0.14935,0.00000
73.00000,268.00000,1467.95340,5.05279,16.40223,19.92268,15.49665,0.58550,0.35167,0.19033
74.00000,233.00000,1459.47488,5.79299,15.66667,23.14996,19.32355,0.50000,0.26976,0.34963
75.00000,231.00000,1427.64031,5.77103,15.70561,29.09813,26.84913,0.70928,0.19559,0.08879
76.00000,132.00000,1430.31078,4.16237,17.18911,24.54537,14.69628,0.52006,0.40688,0.12703
77.00000,141.00000,1438.00134,3.62069,17.60985,26.74384,13.14187,0.51330,0.24039,0.09064
78.00000,99.00000,1440.51212,6.76706,14.65330,34.31203,16.69231,0.50000,0.38570,0.03359
79.00000,117.00000,1450.62477,5.90784,15.62791,41.89578,21.85099,0.50000,0.29630,0.00086
80.00000,97.00000,1452.95681,4.22208,16.89481,29.50649,23.58312,0.51818,0.16883,0.06364
81.00000,156.00000,1464.56999,5.04576,16.42135,28.88084,19.42898,0.60057,0.13727,0.08198
82.00000,163.00000,1473.64482,3.45873,17.76907,18.71578,16.51829,0.54598,0.25392,0.24556
83.00000,104.00000,1479.61518,5.02985,16.48358,35.14776,27.20299,0.65821,0.15970,0.00000
84.00000,155.00000,1504.11358,5.37467,15.96306,28.07916,22.22691,0.50000,0.30607,0.15743
85.00000,68.00000,1480.01630,3.64144,17.54595,29.11171,25.21802,0.50000,0.00541,0.01081
86.00000,146.00000,1481.97079,4.76451,16.77678,32.23222,21.52167,0.50000,0.26492,0.14636
87.00000,74.00000,1473.32872,5.73235,15.90805,33.10345,18.43021,0.61658,0.41872,0.06568
88.00000,159.00000,1489.71518,4.55747,16.84866,25.85536,18.93295,0.50000,0.36973,0.28161
89.00000,300.00000,1494.99513,6.27193,15.13636,16.45694,19.70494,0.74681,0.27671,0.05104
90.00000,98.00000,1476.95512,3.87297,17.31905,28.63663,18.95273,0.59897,0.09158,0.04284
91.00000,300.00000,1460.64432,5.27601,16.16236,21.63100,13.07675,0.59742,0.23690,0.08782
92.00000,145.00000,1452.87156,4.37660,16.95986,32.95218,16.22630,0.51793,0.09479,0.02733
93.00000,173.00000,1470.80862,5.16431,16.47734,30.93484,16.41572,0.50000,0.35907,0.11261
94.00000,177.00000,1479.34815,5.74047,15.87105,30.10787,20.77048,0.50000,0.38362,0.18491
95.00000,154.00000,1489.92694,4.32841,17.00950,26.55016,22.40655,0.75871,0.02851,0.04118
96.00000,251.00000,1505.19365,5.05576,16.33181,22.54479,20.73857,0.72852,0.35832,0.13711
97.00000,149.00000,1495.93209,5.35185,16.36949,32.82540,19.49030,0.50000,0.36420,0.05026
98.00000,170.00000,1509.69628,4.32442,17.03387,25.63725,18.76292,0.50000,0.24777,0.17825
99.00000,137.00000,1511.30119,4.31142,17.23583,33.85127,18.28431,0.50000,0.29910,0.02712
100.00000,83.00000,1512.88804,5.60833,15.68611,34.15417,17.83611,0.50000,0.28333,0.05417
101.00000,225.00000,1517.33804,4.42192,17.09514,21.32058,28.84074,0.50672,0.13237,0.19752
102.00000,186.00000,1529.42336,5.64667,15.86587,22.91930,25.48201,0.60742,0.22246,0.09051
103.00000,135.00000,1541.98473,6.17448,15.54972,31.60225,15.10882,0.50000,0.57411,0.19887
104.00000,230.00000,1518.24520,6.03912,15.51834,29.84108,13.90465,0.72800,0.60452,0.08435
