# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,132.00000,1000.00000,5.27117,16.31223,33.46279,12.07870,0.50000,0.11463,0.04277
2.00000,101.00000,1000.00000,6.16484,15.29915,29.92063,17.99756,0.73748,0.20269,0.00366
3.00000,170.00000,1082.25681,5.15822,16.07093,24.29384,19.38036,0.50000,0.17927,0.03663
4.00000,273.00000,1140.88764,4.96279,16.46697,21.42217,14.52696,0.50038,0.15718,0.15338
5.00000,121.00000,1190.86758,5.81854,15.94049,37.52098,20.54049,0.50000,0.26049,0.04098
6.00000,100.00000,1186.67702,3.91753,17.45361,29.87776,24.39028,0.67305,0.01031,0.00147
7.00000,165.00000,1202.94000,5.84702,15.75281,29.49179,22.77010,0.66335,0.21608,0.06914
8.00000,134.00000,1198.82882,3.79877,17.57901,24.07531,16.27407,0.61296,0.35309,0.14691
9.00000,106.00000,1236.48599,3.80802,17.56160,27.44842,24.15759,0.72278,0.12751,0.02865
10.00000,148.00000,1231.86853,4.84410,16.62085,30.89852,18.74446,0.61070,0.36439,0.21587
11.00000,173.00000,1227.47987,5.19074,16.32844,27.63544,26.89165,0.70711,0.06433,0.02935
12.00000,121.00000,1239.15232,3.86431,17.50475,27.24695,21.04478,0.54749,0.03392,0.01900
13.00000,63.00000,1216.47599,4.45383,16.87623,29.93320,21.72495,0.50000,0.33792,0.03536
14.00000,135.00000,1195.90657,4.02139,17.24813,32.65348,22.79679,0.55989,0.01390,0.01283
15.00000,158.00000,1208.55072,5.01636,16.62695,36.07944,21.29439,0.50000,0.26480,0.03349
16.00000,107.00000,1189.25312,4.59435,16.83148,32.29768,13.24016,0.50000,0.39253,0.07568
17.00000,83.00000,1201.83941,3.89701,17.39254,35.18358,13.14328,0.50000,0.39851,0.06269
18.00000,141.00000,1213.57645,5.03736,16.44396,29.55343,18.92354,0.50000,0.27802,0.11816
19.00000,173.00000,1243.35591,4.73900,16.83382,25.11926,24.38514,0.50000,0.19355,0.11339
20.00000,142.00000,1252.82417,5.94310,15.57741,33.27615,17.41590,0.50000,0.23013,0.11548
21.00000,195.00000,1261.76975,6.41836,14.96832,25.91633,17.50528,0.57555,0.31844,0.06986
22.00000,107.00000,1270.24380,5.43425,16.11621,29.10398,26.11927,0.50000,0.21560,0.10398
23.00000,140.00000,1278.29057,5.51111,15.88105,20.96209,26.46667,0.60654,0.14510,0.08497
24.00000,80.00000,1256.47478,5.08523,16.06250,20.31629,21.26136,0.50000,0.40720,0.18750
25.00000,142.00000,1234.77952,4.12924,17.31341,21.89661,17.63651,0.65994,0.07593,0.01131
26.00000,224.00000,1243.97536,5.68779,15.73285,27.23122,15.59112,0.60712,0.41150,0.07250
27.00000,93.00000,1240.29054,2.73288,18.67534,27.38356,11.41233,0.50000,0.14932,0.04247
28.00000,258.00000,1249.08594,6.32037,15.14188,23.37986,18.54920,0.65599,0.25095,0.02746
29.00000,111.00000,1273.60155,4.08933,17.35847,29.37587,17.63921,0.50000,0.15197,0.08005
30.00000,300.00000,1253.30409,5.19519,16.37212,21.17788,22.63077,0.66202,0.09327,0.01923
31.00000,86.00000,1277.14495,5.57009,16.22830,38.54473,16.92390,0.50000,0.37917,0.01202
32.00000,156.00000,1278.04669,5.99434,15.47736,30.52075,20.78396,0.75000,0.11415,0.00189
33.00000,146.00000,1285.10613,5.19298,16.20635,33.02256,19.59148,0.50000,0.16458,0.04094
34.00000,116.00000,1264.76432,4.97539,16.38926,33.48210,20.31655,0.50000,0.21141,0.05705
35.00000,161.00000,1272.17125,5.62874,15.90164,29.45323,30.52845,0.74542,0.14272,0.02314
36.00000,224.00000,1294.00363,5.06493,16.37262,23.16020,13.74030,0.50000,0.22512,0.10374
37.00000,141.00000,1273.57690,4.14033,17.14917,24.66409,17.44972,0.77348,0.12928,0.05525
38.00000,76.00000,1294.86794,4.94571,16.35552,25.52364,22.42732,0.50000,0.12084,0.04378
39.00000,82.00000,1314.94208,4.40860,16.78853,26.90323,17.75627,0.80108,0.08961,0.00358
40.00000,98.00000,1310.13425,3.13170,18.18989,25.99234,19.92190,0.66539,0.06432,0.04288
41.00000,174.00000,1287.95166,6.31245,15.04699,29.04452,16.33059,0.50000,0.59027,0.10635
42.00000,95.00000,1283.81531,4.19099,17.12578,23.32453,26.16149,0.91770,0.05435,0.03106
43.00000,142.00000,1290.23054,4.14730,17.27158,22.65708,20.54085,0.65535,0.14039,0.05293
44.00000,267.00000,1270.90335,6.52774,14.92129,25.08516,17.03032,0.56323,0.13677,0.07613
45.00000,136.00000,1252.76504,4.71703,16.68472,30.64017,14.66812,0.50000,0.26463,0.01397
46.00000,134.00000,1249.40024,4.29306,17.20051,25.69537,17.54627,0.65681,0.12982,0.03856
47.00000,300.00000,1256.78105,4.89143,16.52248,19.81679,17.22307,0.54156,0.29008,0.20865
48.00000,120.00000,1253.38171,4.35393,16.99625,30.13764,16.39794,0.53792,0.18633,0.00281
49.00000,225.00000,1255.04142,4.87751,16.44172,26.94358,13.02747,0.50000,0.23756,0.23311
50.00000,126.00000,1275.93857,5.52672,15.95420,29.32824,17.42748,0.50000,0.40076,0.24046
51.00000,203.00000,1282.31674,5.75141,15.69404,23.22047,19.77615,0.50056,0.25084,0.08436
52.00000,89.00000,1301.64292,3.12434,18.16637,24.03152,17.95622,0.76270,0.07531,0.07706
53.00000,220.00000,1281.98011,4.97980,16.53182,26.26744,21.45349,0.61138,0.10159,0.03060
54.00000,134.00000,1278.21867,4.97300,16.43310,30.70892,21.88498,0.57746,0.05164,0.01761
55.00000,218.00000,1297.48788,5.80691,15.60754,25.33438,18.60440,0.71625,0.21350,0.01177
56.00000,130.00000,1293.45137,4.44400,16.85134,29.51239,17.43608,0.50000,0.35778,0.17443
57.00000,300.00000,1275.18985,6.74097,15.04703,26.21745,25.08044,0.68166,0.50852,0.19564
58.00000,141.00000,1281.38459,5.67030,15.68614,25.13069,14.34653,0.50000,0.29802,0.23960
59.00000,300.00000,1280.84487,4.42408,16.99476,20.47557,19.26353,0.62914,0.22513,0.15096
60.00000,169.00000,1286.82231,4.23714,17.24586,25.91194,13.15780,0.55318,0.24847,0.14647
61.00000,132.00000,1274.64057,4.41145,17.21274,27.39633,23.04320,0.50000,0.33909,0.21166
62.00000,128.00000,1280.74716,3.78052,17.47300,24.58568,19.89085,0.50000,0.09507,0.05047
63.00000,142.00000,1286.65372,5.16935,16.25000,28.84778,12.07056,0.62298,0.63710,0.19355
64.00000,197.00000,1269.26926,6.00962,15.39073,19.53059,19.02273,0.51355,0.38462,0.25087
65.00000,229.00000,1287.06406,5.28417,16.11417,28.56167,28.60917,0.71917,0.08500,0.00500
66.00000,131.00000,1292.72632,4.03062,17.36042,23.25324,26.39223,0.79329,0.03298,0.11543
67.00000,144.00000,1275.23632,3.82971,17.57609,29.90580,18.04891,0.50000,0.21467,0.12409
68.00000,189.00000,1271.81080,4.82548,16.60015,26.10530,20.98012,0.50000,0.31370,0.10015
69.00000,144.00000,1290.72267,6.21443,15.33814,27.81546,17.85876,0.50000,0.45567,0.38866
70.00000,103.00000,1307.68079,5.05646,16.62108,32.74906,22.10665,0.62484,0.05897,0.02384
71.00000,274.00000,1312.70753,6.57576,15.01136,28.94886,17.19003,0.53535,0.36490,0.12879
72.00000,101.00000,1328.99395,4.70423,16.67887,27.04366,19.59155,0.50000,0.33662,0.19577
73.00000,142.00000,1308.74826,4.80093,16.58972,27.84673,19.91589,0.50000,0.32991,0.18785
74.00000,132.00000,1324.74503,4.97070,16.62287,33.06994,18.54442,0.50000,0.39319,0.11909
