# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,176.00000,1000.00000,4.81379,16.60698,23.53984,16.65175,0.63832,0.28648,0.11191
2.00000,70.00000,1000.00000,4.53172,16.73414,30.54985,10.75680,0.50000,0.37462,0.02870
3.00000,183.00000,1042.04482,5.12472,16.27978,25.48876,14.17416,0.52865,0.42247,0.08764
4.00000,163.00000,1103.57957,4.59464,16.98157,30.12312,17.50335,0.50000,0.31910,0.22948
5.00000,184.00000,1100.83064,4.72917,16.50417,22.30972,12.48194,0.50069,0.38750,0.13889
6.00000,300.00000,1124.82732,5.87953,15.44257,27.23346,19.55805,0.50000,0.29089,0.31710
7.00000,145.00000,1122.03434,5.33151,16.11869,23.58799,26.87722,0.69645,0.06685,0.02046
8.00000,154.00000,1180.86677,5.35403,16.20272,31.44520,30.17847,0.61009,0.20563,0.19981
9.00000,180.00000,1177.33685,6.40602,15.28923,32.63139,26.33029,0.65374,0.11223,0.04745
10.00000,199.00000,1173.97428,5.26707,16.20281,23.90161,26.74699,0.81576,0.15663,0.04819
11.00000,134.00000,1155.18449,3.51633,17.86307,24.18593,12.33920,0.52638,0.41206,0.07789
12.00000,300.00000,1138.13400,5.94133,15.49745,22.68452,20.18537,0.58036,0.30867,0.26020
13.00000,94.00000,1135.60721,5.31833,16.03215,33.22990,23.47428,0.54984,0.07556,0.06913
14.00000,128.00000,1133.16459,3.66110,17.56483,23.26701,17.47497,0.79204,0.24005,0.08858
15.00000,184.00000,1130.79874,5.28656,16.09684,23.93577,15.19763,0.71047,0.23024,0.03953
16.00000,88.00000,1128.50339,4.37407,17.08889,24.32222,17.57778,0.50000,0.07593,0.03333
17.00000,117.00000,1164.57216,5.04762,16.29582,26.38240,20.56999,0.74026,0.04618,0.00433
18.00000,131.00000,1148.70432,4.61137,16.68483,25.56754,24.59242,0.74467,0.02370,0.02133
19.00000,155.00000,1134.01396,5.10110,16.42831,29.37316,18.04779,0.50000,0.23529,0.15074
20.00000,117.00000,1120.36105,3.80559,17.60782,26.28603,10.63464,0.65140,0.47709,0.14972
21.00000,186.00000,1136.12649,5.34698,16.24021,29.32562,19.41014,0.50000,0.47509,0.24021
22.00000,123.00000,1169.40868,5.36421,15.91553,34.38147,19.79292,0.50000,0.26612,0.00817
23.00000,138.00000,1182.05317,5.48209,16.06336,28.78421,18.87052,0.74472,0.21028,0.04040
24.00000,160.00000,1193.90796,5.28141,16.17923,29.56700,20.44975,0.50000,0.13987,0.09715
25.00000,190.00000,1222.81730,6.10377,15.45274,31.68077,17.04230,0.50000,0.40317,0.11368
26.00000,148.00000,1249.68138,3.47368,17.98174,27.55102,20.94415,0.67186,0.13319,0.05800
27.00000,89.00000,1258.18262,3.79254,17.55373,27.52239,13.09403,0.50000,0.36716,0.17910
28.00000,158.00000,1254.24922,4.59322,16.76117,29.37519,14.14176,0.50000,0.16564,0.08629
29.00000,122.00000,1262.41854,4.71783,16.63431,28.22235,17.18397,0.72235,0.39842,0.09594
30.00000,134.00000,1278.33068,3.92547,17.38076,20.06911,21.72900,0.56504,0.13008,0.03117
31.00000,178.00000,1274.07532,5.04171,16.51993,27.57831,22.41983,0.68258,0.04078,0.00556
32.00000,118.00000,1254.08466,5.56940,16.01423,32.29300,18.34282,0.50000,0.31791,0.11388
33.00000,89.00000,1235.45252,4.87197,16.50173,28.12630,25.91522,0.50000,0.22491,0.25433
34.00000,170.00000,1244.00537,5.32411,16.07497,25.08881,22.98962,0.58189,0.46828,0.20761
35.00000,114.00000,1218.02390,3.84441,17.42145,18.11631,18.53172,0.57931,0.20544,0.10725
36.00000,247.00000,1242.99200,5.99437,15.39687,26.57375,16.46187,0.50813,0.20938,0.10625
37.00000,148.00000,1218.88905,4.91821,16.53035,29.18128,19.77150,0.50000,0.24452,0.11383
38.00000,145.00000,1215.93594,5.07166,16.32745,30.38368,21.52481,0.66373,0.15766,0.03087
39.00000,196.00000,1240.51124,5.01898,16.48757,33.78992,17.63613,0.54025,0.30301,0.09162
40.00000,159.00000,1237.24200,5.53592,16.01607,35.99433,31.12571,0.52836,0.07750,0.00756
41.00000,165.00000,1245.32670,6.52800,14.89257,22.78514,19.16343,0.52971,0.31657,0.14057
42.00000,129.00000,1213.54903,4.25339,17.03167,25.96606,10.92534,0.69231,0.39480,0.04977
43.00000,141.00000,1193.34495,4.36786,17.24405,24.96429,20.13810,0.71726,0.32738,0.36429
44.00000,100.00000,1218.36166,6.41235,15.00741,33.26790,17.19012,0.50000,0.41235,0.05802
45.00000,160.00000,1237.50639,5.09091,16.30040,25.63142,20.44763,0.73962,0.21542,0.12352
46.00000,217.00000,1254.42855,6.63222,14.75988,24.62614,16.13146,0.50000,0.40502,0.31155
47.00000,160.00000,1237.39366,4.94476,16.61249,36.27142,15.49560,0.54243,0.30344,0.09127
48.00000,157.00000,1253.22913,4.85436,16.51077,30.82974,24.60923,0.85385,0.03692,0.01744
49.00000,196.00000,1260.40269,4.27126,17.26231,21.89705,24.63832,0.76723,0.08236,0.07968
50.00000,94.00000,1256.97415,4.44812,17.00902,32.14586,19.68271,0.69774,0.02256,0.02256
51.00000,237.00000,1277.76059,5.94808,15.55305,15.15463,16.67494,0.73476,0.24266,0.15124
52.00000,144.00000,1259.91142,5.36726,16.19690,25.35841,25.29425,0.50000,0.11283,0.10619
53.00000,159.00000,1256.54211,5.15725,16.37006,30.30508,22.16102,0.60264,0.36064,0.20527
54.00000,174.00000,1236.26902,5.82989,15.70355,25.03220,12.19075,0.50000,0.44839,0.26672
55.00000,135.00000,1250.81197,5.72848,15.71082,28.40618,21.46026,0.52152,0.33554,0.16556
56.00000,120.00000,1271.43036,4.39402,16.98913,22.19293,15.96332,0.66576,0.05571,0.01495
