# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,61.00000,1000.00000,3.22781,17.87270,29.54774,10.39698,0.50000,0.35846,0.03183
2.00000,197.00000,1000.00000,7.02879,14.54553,23.34008,16.69805,0.50000,0.37043,0.16342
3.00000,125.00000,1071.00177,3.60583,17.68544,30.70971,17.82427,0.50000,0.16311,0.15728
4.00000,149.00000,1101.33587,7.91993,13.65359,37.36438,18.24755,0.50000,0.45425,0.05964
5.00000,93.00000,1126.66199,3.89857,17.63074,25.26149,19.64184,0.59192,0.08241,0.04913
6.00000,285.00000,1148.42191,5.26720,16.28714,24.59322,22.19541,0.88734,0.22931,0.05982
7.00000,100.00000,1145.24282,3.49204,17.74819,26.52533,20.35745,0.58394,0.08104,0.02171
8.00000,218.00000,1142.23668,5.17816,16.26801,25.75058,21.62045,0.73277,0.11774,0.01782
9.00000,298.00000,1139.37671,5.04071,16.38828,17.84707,17.33466,0.78451,0.34757,0.07249
10.00000,158.00000,1122.55400,4.96937,16.42194,27.50494,25.84289,0.64476,0.04348,0.01383
11.00000,130.00000,1120.12644,3.12844,18.20183,22.05111,19.58585,0.74377,0.13761,0.06946
12.00000,75.00000,1117.78753,4.13602,17.16667,25.06897,22.30460,0.59291,0.17816,0.11111
13.00000,234.00000,1157.20290,6.49261,15.11089,26.96169,24.00672,0.67675,0.13374,0.02218
14.00000,300.00000,1154.45382,5.83420,15.69116,28.86281,19.16710,0.57185,0.28023,0.17685
15.00000,174.00000,1138.44746,4.93652,16.54738,28.16927,22.18583,0.66973,0.21159,0.13063
16.00000,121.00000,1161.46029,6.06842,15.55188,31.77309,20.02166,0.80559,0.33295,0.11174
17.00000,127.00000,1158.78897,3.81851,17.56151,29.95006,17.47138,0.54446,0.14616,0.08161
18.00000,140.00000,1172.88221,4.07230,17.35907,28.17647,26.05882,0.70282,0.02451,0.00368
19.00000,144.00000,1170.12215,4.28241,17.15690,30.74566,15.93146,0.50000,0.13295,0.06606
20.00000,148.00000,1167.43967,5.44758,16.28306,35.22177,17.11048,0.57056,0.23710,0.03548
21.00000,137.00000,1212.11679,4.06489,17.40585,28.48601,20.00127,0.58906,0.03690,0.00127
22.00000,87.00000,1240.86344,3.89327,17.37931,26.38916,23.23481,0.50000,0.06732,0.05911
23.00000,106.00000,1237.08409,4.95745,16.51300,33.32388,23.27305,0.52719,0.03546,0.00473
24.00000,152.00000,1233.42050,4.99380,16.34747,24.02999,21.21613,0.69183,0.11479,0.02378
25.00000,112.00000,1214.71471,3.69920,17.59520,19.69760,14.08160,0.51600,0.33280,0.20480
26.00000,202.00000,1242.07669,5.22872,16.21505,25.07675,19.29787,0.50000,0.17401,0.07295
