# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,180.00000,1000.00000,4.74068,16.84258,29.12510,16.51284,0.52817,0.20464,0.01491
2.00000,112.00000,1000.00000,4.60582,16.94444,24.56349,16.65608,0.70304,0.32407,0.24074
3.00000,164.00000,1071.00177,6.09027,15.45292,37.23113,20.11284,0.50000,0.29105,0.04747
4.00000,156.00000,1130.48481,4.36354,17.10221,24.63646,18.40885,0.50738,0.16333,0.10116
5.00000,159.00000,1153.15288,5.20888,16.20484,26.35923,23.21998,0.50000,0.27346,0.15136
6.00000,230.00000,1199.42848,4.73306,16.55265,23.65224,20.97878,0.50000,0.14367,0.12000
7.00000,161.00000,1214.81769,5.20794,16.21550,27.87429,24.88941,0.75567,0.14745,0.02268
8.00000,114.00000,1228.65227,5.33846,16.13846,27.18462,23.30154,0.75462,0.08308,0.01692
9.00000,257.00000,1204.42907,6.60662,14.87683,21.45881,15.35258,0.50000,0.55350,0.33795
10.00000,117.00000,1200.53724,5.79868,15.91021,37.39130,15.60586,0.50000,0.31664,0.06427
11.00000,124.00000,1214.01595,4.92096,16.62994,31.29341,23.65868,0.61437,0.02754,0.00000
12.00000,132.00000,1247.66413,5.48097,16.01943,35.03563,19.48259,0.50000,0.42105,0.10202
13.00000,181.00000,1224.34332,5.16415,16.34694,34.86690,23.55723,0.56211,0.06566,0.03017
14.00000,129.00000,1235.69831,4.11787,17.28771,26.92902,14.12801,0.52345,0.17237,0.20279
15.00000,188.00000,1231.58094,7.73842,13.73842,26.10811,23.31467,0.63320,0.17471,0.02992
16.00000,111.00000,1227.62138,4.19973,17.30965,30.45576,21.60590,0.50000,0.29759,0.20509
17.00000,126.00000,1257.32378,4.20301,17.27394,37.38475,15.19770,0.52527,0.10461,0.02660
18.00000,157.00000,1284.52066,4.57678,16.71536,26.56367,22.73970,0.55993,0.09551,0.05524
19.00000,258.00000,1309.44063,5.68745,15.67603,19.45303,18.47322,0.50044,0.06497,0.07287
20.00000,174.00000,1303.84431,5.16585,16.39624,34.02859,21.62418,0.50000,0.26552,0.09804
21.00000,121.00000,1298.47456,4.00385,17.33911,31.21002,14.13102,0.50000,0.12717,0.03468
22.00000,144.00000,1305.58013,5.03746,16.50048,29.35255,20.36311,0.50000,0.30163,0.16330
23.00000,162.00000,1327.88183,4.33939,16.98948,27.03920,22.94837,0.62046,0.05258,0.01434
24.00000,126.00000,1349.24997,3.66259,17.81905,26.02449,20.91020,0.64830,0.00136,0.00000
25.00000,246.00000,1342.80552,5.80031,15.72231,23.65601,18.87051,0.71607,0.32917,0.10920
26.00000,227.00000,1317.30911,7.25179,14.26429,25.98036,15.20179,0.62991,0.50000,0.13125
