# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,171.00000,1000.00000,4.68246,16.78528,23.26714,21.16633,0.72329,0.15423,0.01109
2.00000,212.00000,1000.00000,5.10939,16.38286,28.36919,23.98450,0.50273,0.37922,0.16682
3.00000,144.00000,1071.00177,4.93143,16.41600,27.20000,17.49829,0.61657,0.16914,0.09714
4.00000,102.00000,1101.33587,4.15556,17.11453,25.70769,19.12821,0.71966,0.08718,0.01026
5.00000,80.00000,1154.48886,4.20470,17.22407,31.42739,13.84924,0.50000,0.35131,0.07192
6.00000,147.00000,1133.78065,5.14858,16.39235,36.46797,25.32740,0.50000,0.04359,0.02758
7.00000,172.00000,1179.47968,7.44909,14.08445,31.57301,20.18074,0.63970,0.12470,0.02052
8.00000,150.00000,1158.50172,3.95204,17.37857,24.37653,23.25204,0.50000,0.26837,0.27449
9.00000,195.00000,1199.25467,4.52415,16.70662,22.28980,18.00537,0.52013,0.18157,0.10823
10.00000,207.00000,1235.78629,5.28244,16.26718,18.88645,17.07443,0.50000,0.40840,0.28721
11.00000,300.00000,1231.30551,5.99795,15.39795,17.39385,13.66564,0.52205,0.33846,0.12718
12.00000,85.00000,1242.77683,3.55335,17.90958,24.94937,18.46655,0.78843,0.05425,0.00000
13.00000,125.00000,1265.19869,4.85569,16.66327,25.79592,24.91691,0.68367,0.03936,0.03644
14.00000,212.00000,1260.30020,4.41019,17.02362,30.81603,16.38595,0.52548,0.06401,0.02548
15.00000,101.00000,1236.93324,4.90671,16.40816,25.09913,15.50729,0.81633,0.30175,0.13120
16.00000,179.00000,1266.45873,4.90422,16.80227,27.05252,25.44490,0.70494,0.14109,0.07724
17.00000,101.00000,1293.41918,4.29238,17.02177,26.54277,13.06065,0.50000,0.29238,0.17263
18.00000,227.00000,1337.36534,6.17913,15.14783,32.23043,22.12870,0.50000,0.23478,0.13652
19.00000,170.00000,1358.60922,6.26794,15.34242,30.18074,21.88828,0.80427,0.21344,0.07084
20.00000,135.00000,1364.00310,5.15421,16.24314,31.93472,24.15894,0.50000,0.29044,0.18354
21.00000,104.00000,1382.93057,5.03044,16.39878,27.34094,29.91933,0.51903,0.11263,0.14155
22.00000,127.00000,1387.57218,6.48478,14.94814,32.23675,20.50056,0.57610,0.44758,0.01691
23.00000,107.00000,1379.63966,4.11111,17.27066,28.60684,25.05128,0.50000,0.08974,0.08974
24.00000,265.00000,1384.25490,5.63011,15.90591,23.77612,18.06035,0.58923,0.19987,0.05711
25.00000,272.00000,1355.91047,6.21032,15.29789,26.13057,19.35418,0.78147,0.24707,0.06724
26.00000,222.00000,1335.58189,6.85907,14.76062,27.60618,21.32529,0.60039,0.36197,0.11293
27.00000,121.00000,1310.78683,5.51847,16.10686,30.52111,24.04090,0.88918,0.08575,0.03694
28.00000,154.00000,1294.82849,4.58176,16.89878,25.78309,23.22692,0.71079,0.22136,0.18242
29.00000,86.00000,1273.02560,5.39960,16.04970,27.67992,23.49901,0.65606,0.04970,0.00000
30.00000,84.00000,1295.85611,4.13107,17.40291,28.36246,29.24757,0.50647,0.00162,0.00000
31.00000,133.00000,1291.19829,4.92823,16.37081,26.94139,19.48206,0.68242,0.07895,0.02033
32.00000,150.00000,1270.16459,4.32807,17.07290,23.99635,15.22722,0.64338,0.28068,0.10450
33.00000,154.00000,1266.15126,5.52795,16.05839,24.97640,20.54783,0.50000,0.32919,0.13913
34.00000,142.00000,1262.25114,4.31710,17.10487,24.60924,17.23471,0.68102,0.33084,0.20724
35.00000,170.00000,1228.33407,4.10540,17.28484,31.94948,10.78571,0.50000,0.17160,0.12369
36.00000,164.00000,1225.18515,5.30328,16.13607,33.52213,18.08279,0.50000,0.28197,0.15574
37.00000,195.00000,1222.11026,3.95805,17.58810,25.76201,17.00305,0.50000,0.34706,0.17468
38.00000,127.00000,1252.98938,4.68776,16.76341,22.52820,25.61486,0.58597,0.06465,0.02476
39.00000,162.00000,1249.47517,6.12477,15.37432,23.66029,15.98543,0.61566,0.57286,0.14754
40.00000,132.00000,1232.00370,6.27608,15.29086,37.34441,15.71560,0.50000,0.41736,0.03878
41.00000,136.00000,1240.28436,5.27471,16.17586,32.69962,18.23194,0.52994,0.19297,0.05989
42.00000,170.00000,1248.20779,5.47635,16.04070,24.65237,20.73267,0.57976,0.24972,0.10121
43.00000,107.00000,1284.14701,3.45848,17.72145,15.69723,18.75779,0.67907,0.02249,0.00000
44.00000,158.00000,1270.54528,4.70960,16.79040,21.68939,25.42929,0.50000,0.15530,0.11237
45.00000,171.00000,1252.42689,4.98634,16.67375,28.84901,20.13809,0.50000,0.24279,0.14340
46.00000,131.00000,1241.16638,5.17335,16.33376,26.41915,18.79043,0.53946,0.23415,0.06598
47.00000,154.00000,1248.83391,5.77294,15.68731,33.19648,14.71560,0.50000,0.15443,0.02676
48.00000,90.00000,1238.35758,3.74221,17.60623,26.55949,15.28329,0.63314,0.23938,0.03683
49.00000,81.00000,1273.28065,2.35926,18.82963,19.12963,18.41667,0.50000,0.03519,0.03333
50.00000,184.00000,1307.41033,6.42925,15.24057,30.00000,15.04717,0.50000,0.38601,0.10613
51.00000,127.00000,1303.06160,5.79503,15.61905,31.04865,18.46791,0.50000,0.42133,0.15735
52.00000,165.00000,1328.23931,5.66025,15.67854,24.89894,17.86814,0.53176,0.36574,0.12512
53.00000,146.00000,1333.12887,5.59160,15.87981,30.26138,23.08868,0.54667,0.16336,0.03734
54.00000,172.00000,1355.34443,4.69601,16.77768,25.90926,25.63793,0.71370,0.17332,0.14973
55.00000,241.00000,1331.38573,4.81273,16.62546,23.45744,18.83420,0.50000,0.14138,0.13397
56.00000,150.00000,1336.13185,4.96438,16.61370,19.67808,13.67534,0.63356,0.38630,0.24110
57.00000,300.00000,1340.74537,5.76523,15.70431,24.71842,12.12110,0.70914,0.24740,0.02229
58.00000,126.00000,1335.76825,3.82599,17.58933,24.82367,14.49884,0.50000,0.26450,0.19606
59.00000,161.00000,1349.05213,4.44867,16.88230,29.21150,20.20354,0.50000,0.13982,0.12389
60.00000,96.00000,1364.24589,3.45219,17.84603,30.33225,11.27877,0.50486,0.29011,0.20421
61.00000,138.00000,1383.07289,5.69249,15.87008,30.06913,28.53516,0.56675,0.07747,0.03814
62.00000,164.00000,1377.05633,4.26786,17.10947,29.27795,16.07764,0.50000,0.15140,0.14829
63.00000,92.00000,1355.04587,4.96231,16.42261,34.05384,19.16151,0.50000,0.30417,0.06326
64.00000,163.00000,1359.11640,5.20852,16.30281,24.72801,17.00997,0.53264,0.32457,0.06618
65.00000,145.00000,1377.70605,4.43525,16.98398,25.40320,25.01068,0.75300,0.10547,0.02403
66.00000,87.00000,1390.12489,3.30839,18.06387,30.29380,21.64599,0.50000,0.14781,0.10949
67.00000,142.00000,1370.98866,4.82622,16.75508,31.23577,19.65650,0.60874,0.14126,0.00711
68.00000,282.00000,1353.06519,7.15363,14.44041,22.60242,27.70019,0.67458,0.23557,0.04749
69.00000,188.00000,1332.70987,3.00519,18.23481,24.62815,14.05704,0.50000,0.16000,0.10815
70.00000,110.00000,1317.59077,5.26568,16.30258,34.21525,28.21156,0.50000,0.08979,0.04920
71.00000,114.00000,1322.37737,5.34874,16.07423,26.31513,21.09244,0.89776,0.09384,0.03501
72.00000,128.00000,1318.07990,5.38413,16.14603,22.59683,22.96667,0.73016,0.08889,0.03333
73.00000,152.00000,1299.71563,6.58200,14.67694,22.90752,18.49938,0.57028,0.46856,0.01973
74.00000,174.00000,1295.91182,4.04632,17.48100,26.73397,18.62470,0.50000,0.09976,0.05107
75.00000,175.00000,1277.09619,6.41821,14.96535,22.39887,18.62127,0.50000,0.44400,0.24577
76.00000,193.00000,1294.90091,5.02227,16.40238,31.73645,23.42316,0.50000,0.27914,0.14105
77.00000,195.00000,1300.14311,5.02212,16.32543,25.69352,18.30411,0.68325,0.54897,0.15008
78.00000,189.00000,1320.83581,4.53017,16.81034,20.34159,18.19397,0.61530,0.19935,0.14009
79.00000,132.00000,1335.62346,5.75642,15.69784,27.24049,17.94039,0.50000,0.44913,0.09044
80.00000,211.00000,1315.43271,6.69165,14.54791,20.91267,14.88408,0.55641,0.56105,0.23802
81.00000,177.00000,1334.25233,5.94655,15.65345,25.56121,20.67414,0.53707,0.42155,0.18793
82.00000,148.00000,1353.69764,5.78288,15.81712,29.21802,15.45766,0.50000,0.39820,0.19910
83.00000,108.00000,1338.01737,5.41892,15.99730,21.69054,20.91486,0.58919,0.15946,0.03108
84.00000,131.00000,1354.70153,4.45184,16.87193,29.31148,17.78176,0.50000,0.22029,0.08607
85.00000,300.00000,1336.72181,6.15802,15.50865,19.38208,21.10535,0.89701,0.31918,0.19497
86.00000,276.00000,1340.86597,5.09084,16.31502,20.37949,18.15678,0.67363,0.44615,0.13333
87.00000,165.00000,1325.05313,4.38803,16.93792,25.03548,16.44568,0.63581,0.23725,0.13082
88.00000,145.00000,1344.40242,4.91125,16.50875,18.58625,16.12375,0.67750,0.26375,0.22750
89.00000,101.00000,1339.85560,5.34691,16.01577,29.65834,25.71748,0.50000,0.20368,0.08936
90.00000,158.00000,1357.52502,4.20027,17.21629,16.19760,18.00267,0.73298,0.15220,0.04539
91.00000,148.00000,1373.02442,4.37806,17.08432,33.46600,20.91750,0.50000,0.25929,0.24207
92.00000,218.00000,1367.83734,6.70639,14.89642,32.20561,16.38941,0.62850,0.57087,0.00389
93.00000,176.00000,1382.06105,5.40717,15.91211,19.61883,16.82063,0.50000,0.16143,0.12466
94.00000,148.00000,1361.53134,4.18456,17.19351,25.73714,17.49664,0.61745,0.23043,0.27629
95.00000,138.00000,1377.14595,5.25800,16.18200,25.23300,21.29800,0.50000,0.29100,0.19400
96.00000,138.00000,1359.25736,6.02814,15.51032,27.69606,16.13039,0.50000,0.36867,0.15947
97.00000,205.00000,1375.70220,5.61213,15.78323,31.14997,22.04703,0.60327,0.18678,0.04772
98.00000,152.00000,1378.98899,5.47297,15.84595,26.13333,12.62793,0.50676,0.22162,0.05586
99.00000,105.00000,1361.91402,4.26139,17.22118,30.86327,14.08579,0.50000,0.30295,0.19571
100.00000,140.00000,1377.41386,5.27759,16.15050,30.52341,19.62291,0.77174,0.33027,0.03177
101.00000,260.00000,1389.49016,5.20141,16.27353,20.51627,19.55849,0.56113,0.15215,0.08707
102.00000,140.00000,1392.51949,5.11667,16.37632,31.87719,15.83860,0.50000,0.22456,0.11053
103.00000,206.00000,1374.36887,4.41924,17.00431,25.41996,8.82484,0.50323,0.57430,0.23259
104.00000,132.00000,1377.62907,5.76017,15.68196,25.46298,16.58081,0.50000,0.44213,0.11992
105.00000,250.00000,1380.82711,6.67833,14.78231,13.80272,25.23518,0.52818,0.50826,0.51215
106.00000,85.00000,1383.96516,4.77524,16.56393,25.70121,20.07672,0.50000,0.26245,0.04845
107.00000,169.00000,1387.04527,4.79322,16.50000,18.96499,17.67396,0.56291,0.14880,0.12582
108.00000,218.00000,1398.96573,5.53040,15.88120,18.76894,17.20861,0.59542,0.15996,0.04210
109.00000,171.00000,1393.34080,4.05765,17.32207,24.30219,17.66302,0.65010,0.16600,0.03678
110.00000,190.00000,1407.78341,5.89415,15.39415,24.86072,10.01532,0.53134,0.25209,0.02786
111.00000,167.00000,1387.40453,5.55747,16.01149,29.34674,22.93487,0.55316,0.18391,0.02874
112.00000,134.00000,1403.03550,4.23473,17.18922,24.86826,16.81916,0.81557,0.08503,0.05150
113.00000,177.00000,1383.73169,4.80891,16.48415,25.27935,15.17309,0.50000,0.29563,0.17652
114.00000,120.00000,1378.55824,4.71829,16.69826,22.53138,20.43925,0.50000,0.16555,0.09613
115.00000,122.00000,1392.85472,4.67511,16.85935,27.48383,22.28551,0.69058,0.08720,0.04782
116.00000,172.00000,1376.88509,5.06906,16.22744,29.64457,25.48527,0.50967,0.10221,0.06354
117.00000,151.00000,1371.91162,4.90720,16.52083,24.43845,16.99811,0.71970,0.17708,0.06155
118.00000,285.00000,1355.37720,4.72644,16.67969,22.08812,22.44981,0.55211,0.11264,0.06973
119.00000,153.00000,1370.65941,4.07351,17.42079,22.78074,18.07985,0.50000,0.25222,0.20532
120.00000,126.00000,1354.92008,4.23456,17.11280,35.96956,14.46195,0.50000,0.15756,0.08505
121.00000,210.00000,1358.38720,4.67572,16.75275,26.36317,23.61262,0.72084,0.07410,0.02715
122.00000,170.00000,1372.29349,5.04858,16.44389,30.31826,19.17420,0.57663,0.22194,0.04690
123.00000,162.00000,1383.99419,4.71186,16.76271,22.37158,25.35463,0.69883,0.18383,0.13559
124.00000,151.00000,1366.14055,4.68358,16.73708,24.61070,14.07749,0.50000,0.39022,0.17435
125.00000,145.00000,1350.14565,4.96107,16.54303,31.16803,16.28279,0.50000,0.38525,0.11066
126.00000,300.00000,1363.50454,4.53446,16.85876,24.90113,15.65593,0.52486,0.31695,0.01921
127.00000,169.00000,1378.21970,4.78942,16.52376,20.54104,19.27214,0.50000,0.24946,0.17819
128.00000,134.00000,1392.87317,5.42556,16.06456,24.04611,19.14493,0.50264,0.36364,0.19499
129.00000,106.00000,1395.67842,6.00704,15.42254,21.46127,23.09859,0.57658,0.08451,0.01585
130.00000,183.00000,1379.23740,5.43557,16.27157,28.89244,18.79766,0.57827,0.33014,0.08946
131.00000,122.00000,1364.13391,4.84624,16.62756,26.69248,15.06036,0.50000,0.28702,0.16515
