# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,145.00000,1000.00000,4.57725,16.72331,19.35534,19.72331,0.83497,0.12079,0.09551
2.00000,153.00000,1000.00000,4.74784,16.75455,25.27613,17.51390,0.62320,0.38543,0.10642
3.00000,184.00000,986.91212,6.37020,15.11874,24.68102,22.44237,0.50698,0.46566,0.35739
4.00000,114.00000,1061.35730,3.84040,17.38182,20.10909,19.89293,0.50000,0.41818,0.47879
5.00000,132.00000,1090.53298,4.32792,17.14771,26.60266,22.37371,0.61891,0.01920,0.01477
6.00000,182.00000,1141.56598,4.94444,16.49183,26.85621,16.27941,0.57190,0.45016,0.14869
7.00000,183.00000,1138.50402,6.01693,15.60207,27.05738,20.86830,0.65381,0.18344,0.02634
8.00000,109.00000,1157.59963,4.80967,16.48674,23.75819,25.00468,0.84009,0.08892,0.01560
9.00000,127.00000,1138.95875,4.88865,16.56310,33.36373,30.14528,0.70095,0.04348,0.02015
10.00000,128.00000,1122.16471,5.09814,16.53582,35.07360,30.00883,0.50000,0.06575,0.05103
11.00000,220.00000,1119.74235,4.41499,17.09222,23.42747,16.06724,0.53890,0.20269,0.15274
12.00000,146.00000,1104.99339,6.53333,14.79524,21.39881,17.58810,0.61429,0.53452,0.28214
13.00000,267.00000,1070.24931,4.77657,16.48612,20.02776,14.84089,0.52776,0.12999,0.04333
14.00000,114.00000,1091.32855,5.92272,15.53787,22.65070,26.72798,0.50000,0.21329,0.00000
15.00000,175.00000,1130.73702,5.91315,15.59612,30.01180,14.96290,0.71501,0.34654,0.00000
16.00000,168.00000,1128.44245,4.12791,17.29651,20.20785,23.85756,0.63590,0.24273,0.08866
17.00000,211.00000,1126.21291,4.59441,16.89161,28.51573,21.25874,0.60927,0.19493,0.08479
18.00000,178.00000,1124.04367,6.91115,14.62738,29.44243,22.16591,0.62874,0.40979,0.23572
19.00000,151.00000,1121.93060,4.96613,16.45532,27.54939,20.26999,0.73424,0.24835,0.00659
20.00000,289.00000,1137.80348,5.24580,16.17193,20.69577,19.50437,0.89624,0.20551,0.05910
21.00000,95.00000,1171.40040,4.90027,16.30997,34.32615,18.55526,0.50000,0.28167,0.09704
22.00000,143.00000,1202.65910,4.16943,17.22156,20.52844,20.24882,0.76422,0.10071,0.04858
23.00000,239.00000,1213.62397,5.11765,16.41659,17.05400,21.15236,0.82257,0.12633,0.02700
24.00000,101.00000,1190.07196,3.60328,17.69494,24.83721,22.47606,0.56361,0.09713,0.05882
25.00000,228.00000,1174.03038,4.85809,16.57502,24.23873,18.80857,0.50000,0.12417,0.20251
26.00000,238.00000,1203.80555,5.05984,16.45325,28.25505,19.50935,0.59611,0.18624,0.05011
