# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,106.00000,1000.00000,4.01650,17.34645,29.82234,19.27665,0.50000,0.17132,0.07107
2.00000,74.00000,1000.00000,2.47679,18.66245,20.71308,17.17932,0.66245,0.00000,0.00000
3.00000,76.00000,1042.04482,3.98898,17.35118,30.62362,15.03937,0.86850,0.20472,0.01732
4.00000,130.00000,1039.94768,6.92035,14.48451,27.75000,16.51438,0.75221,0.58628,0.17920
5.00000,93.00000,1108.72954,4.46365,16.86283,25.14952,14.22085,0.50000,0.42387,0.21536
6.00000,169.00000,1132.03121,5.50039,16.16525,31.16062,19.87104,0.76178,0.24710,0.04942
7.00000,154.00000,1152.39044,5.07125,16.35875,27.95625,22.27000,0.52375,0.33500,0.32875
8.00000,99.00000,1170.44998,4.36376,16.86096,25.82022,14.95787,0.50000,0.13202,0.05197
9.00000,115.00000,1127.20184,4.52882,16.97995,24.22932,20.77569,0.50000,0.34586,0.24311
10.00000,177.00000,1182.37992,5.80145,15.71895,23.50861,15.21124,0.53218,0.51949,0.28558
11.00000,115.00000,1219.21410,4.06309,17.22685,30.66846,20.54362,0.64698,0.23221,0.04295
12.00000,177.00000,1231.32986,4.72466,16.64020,26.33953,15.86824,0.50000,0.31419,0.24831
13.00000,87.00000,1227.14871,4.28339,17.10749,21.52280,15.02606,0.68241,0.16287,0.05375
14.00000,140.00000,1238.36053,4.91487,16.51795,30.96718,18.44103,0.50000,0.29333,0.16821
15.00000,167.00000,1234.18471,5.38314,16.09766,26.94240,15.46912,0.50000,0.35392,0.11352
16.00000,122.00000,1280.98336,5.91410,15.50897,25.04359,23.52179,0.51667,0.09615,0.07692
17.00000,117.00000,1289.26106,5.96444,15.65272,34.30439,19.21862,0.50000,0.13703,0.03243
18.00000,140.00000,1264.95595,5.87527,15.49247,29.84086,24.83978,0.53172,0.09355,0.04086
19.00000,189.00000,1291.23842,6.84116,14.64260,28.68773,24.81137,0.50000,0.15253,0.03520
20.00000,181.00000,1267.46354,4.95349,16.73150,26.22340,19.91896,0.50000,0.17618,0.04933
21.00000,182.00000,1245.60611,4.44457,17.05379,20.46103,23.61471,0.76509,0.25247,0.15477
22.00000,146.00000,1272.17966,4.33371,17.07946,21.77072,25.32236,0.75312,0.04427,0.03746
23.00000,153.00000,1250.52498,4.14685,17.27658,26.70631,16.44054,0.50000,0.45676,0.24775
