# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,194.00000,1000.00000,5.31164,16.16553,21.68037,20.14155,0.64669,0.28196,0.15868
2.00000,76.00000,1000.00000,5.19259,16.20741,32.76000,18.31556,0.70741,0.24741,0.05481
3.00000,211.00000,1042.04482,4.67371,16.67054,14.26610,14.74551,0.56336,0.50370,0.29778
4.00000,122.00000,1103.57957,5.33233,16.19219,32.49950,15.66066,0.54605,0.16617,0.03303
5.00000,220.00000,1128.69612,5.60290,15.97622,15.75388,21.64736,0.67063,0.67839,0.65977
6.00000,107.00000,1176.92247,6.78049,14.75831,27.88581,11.46231,0.65133,0.63858,0.15743
7.00000,153.00000,1193.87554,5.67325,15.76661,30.19928,23.43357,0.50000,0.14722,0.15260
8.00000,71.00000,1209.04526,4.82312,16.48862,33.38354,19.38179,0.53327,0.03853,0.00000
9.00000,300.00000,1222.77334,6.15982,15.25367,21.42669,18.52346,0.53116,0.31672,0.11730
10.00000,163.00000,1218.48029,3.36788,17.96373,22.25803,22.73886,0.50000,0.27047,0.15130
11.00000,153.00000,1230.92910,5.77090,15.96594,29.77709,28.17750,0.71001,0.04438,0.00310
12.00000,184.00000,1242.42009,4.57195,16.83711,27.66180,18.34697,0.51790,0.10957,0.06939
13.00000,159.00000,1219.49688,5.48279,16.15163,30.37209,22.19442,0.69767,0.37395,0.10512
14.00000,179.00000,1231.10233,5.45081,16.02790,25.60646,19.93833,0.69750,0.90455,0.34508
15.00000,180.00000,1241.91247,4.91772,16.61392,28.79509,17.97073,0.64003,0.18275,0.04509
16.00000,117.00000,1271.08262,5.57229,15.84458,27.39398,19.19518,0.50000,0.40120,0.19157
17.00000,260.00000,1297.71207,5.27589,16.20640,29.67098,22.01907,0.50000,0.31540,0.38215
18.00000,271.00000,1305.23103,4.87002,16.57756,25.88841,22.14286,0.60883,0.06990,0.05825
19.00000,124.00000,1312.37553,5.14859,16.46185,30.52477,21.78313,0.52945,0.37216,0.46319
20.00000,141.00000,1335.04227,3.66303,17.63651,15.90328,19.39938,0.65133,0.07956,0.09204
21.00000,89.00000,1328.75656,3.92605,17.22521,31.16471,32.84370,0.50000,0.06387,0.02521
22.00000,153.00000,1322.73930,5.40552,16.28498,30.67314,15.98979,0.58529,0.58733,0.19305
