1039,1032,1093,1040,1046,1033,1060,1066,1059,1064,1042,1074,1077,1123,1168,1094,1024,1152,1176,1043,1015,1091,1087,1110,1144,1127,1100,1094,1068,1202,1205,1150,1187,1192,1198,1126,1139,1209,1019,1055,1077,1055,1151,1183,1157,1191,1260,1263,1233,1109,1214,1108,1198,1189,1159,1137,1255,1235,1302,1202,1214,1151,1197,1175,1224,1254,1334,1206,1312,1299,1190,1218,1192,1208,1253,1215,1286,1333,1291,1268,1334,1244,1186,1307,1346,1368,1308,1253,1296,1265,1245,1322,1234,1242,1218,1207,1244,1283,1241,1301,1339,1303,1284,1225,1199,1241,1252,1305,1307,1312,1382,1361,1398,1364,1384,1477,1402,1448,1442,1409,1416,1404,1402,1383,1360,1365,1305,1402,1301,1340,1333,1392,1376,1412,1346,1361,1308,1353,1318,1357,1416,1351,1457,1425,1414,1369,1356,1332,1303,1296
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
