998,912,1037,1010,1061,982,1072,1149,1206,1150,1171,1281,1259,1195,1368,1388,1385,1438,1427,1398,1381,1365,1464,1432,1551,1554,1539,1531,1584,1589,1439,1482,1491,1546,1544,1545,1520,1468,1530,1574,1588,1590,1530,1499,1620,1547,1646,1645,1664,1674,1619,1646,1656,1721,1671,1675,1642,1687,1687,1658,1627,1624,1614,1587,1617,1659,1663,1649,1682,1685,1699,1656,1668,1701,1674,1639,1658,1660,1659,1666,1690,1652,1707,1751,1727,1711,1660,1707,1675,1695,1724,1707,1680,1763,1726,1713,1701,1769,1791,1792,1783,1784,1782,1793,1815,1834,1825,1795,1805,1787,1807,1827,1834,1842,1794,1827,1813,1821,1823,1799,1831,1871,1907,1892,1870,1890,1871,1897,1897,1839,1864,1841,1800,1805,1819,1804,1840,1837,1876,1850,1868,1861,1821,1850,1829,1822,1839,1803,1821,1841
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
