1209,1118,1185,1031,1035,1095,1072,1166,1130,1034,1090,1025,1114,1155,1012,1134,1119,1161,1056,1215,1177,1192,1069,1160,1071,1057,1063,1074,1053,1135,1036,1046,1085,1102,1098,1025,1061,1144,1156,1111,1026,1044,1112,1078,1101,1150,1025,1219,1130,1050,1024,1001,922,1090,1092,1003,1086,1104,1128,1165,1152,1112,1217,1107,1038,1104,1045,1150,1096,1073,1099,1135,1120,1049,1099,1101,1133,1082,1030,1055,1107,993,1129,1033,1142,1085,1016,1081,1043,993,1052,1134,1091,1085,1103,1081,1042,1071,1078,1074,1073,1096,1042,1070,1061,1092,1078,1092,1186,1113,1048,1121,1132,1150,1057,1018,989,1016,1081,1076,1134,1139,1203,1149,1158,1088,1040,1134,1119,1139,1161,1172,1236,1246,1275,1175,1162,1180,1140,1192,1113,1044,991,918,981,952,1056,1032,1043,1000
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
