1293,1660,1347,1403,1473,1441,1592,1564,1654,1734,1812,1763,1869,1821,1914,1860,1836,1869,1949,1915,1918,1917,1935,1990,1983,1941,1981,1983,1991,1936,1996,1988,2005,1952,1935,2009,1990,1932,2002,2029,2046,1984,2089,2089,2037,2041,2150,2106,2153,2133,2073,2097,2085,2060,2078,2076,2076,2095,2085,2094,2089,2139,2129,2097,2114,2132,2144,2190,2110,2144,2089,2109,2144,2055,2097,2134,2151,2114,2134,2178,2156,2165
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
