1293,1660,1437,1412,1555,1595,1556,1671,1655,1684,1818,1711,1802,1748,1825,1891,1898,1826,1823,1912,1884,1851,1977,1982,2013,1997,1980,1981,2049,2075,2077,2035,2032,2022,2109,2047,2022,2063,2060,1988,2100,2020,2084,2089,2054,2011,2081,2129,2161,2151,2121,2123,2024,2114,2120,2073,2071,2025,2067,2100,2080,2030,2140,2080,2138,2058,2092,2105,2134,2142,2118,2119,2145,2136,2160,2157,2157,2171,2142,2079,2090,2130
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
