1293,1660,1418,1444,1526,1572,1668,1738,1652,1726,1791,1759,1799,1858,1798,1918,1888,1919,1973,2022,1922,1930,1889,1995,2013,1993,2024,2014,2104,2092,2116,2039,1964,2155,2082,2094,2091,2167,2170,2154,2145,2185,2214,2157,2143,2121,2177,2226,2148,2232,2208,2166,2143,2186,2186,2128,2179,2120,2232,2201,2203,2210,2265,2221,2186,2188,2249,2264,2217,2197,2272,2299,2256,2260,2240,2231,2282,2276,2299,2283,2229,2215
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
