# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,90.00000,1000.00000,5.15422,16.35904,39.56265,21.56988,0.50000,0.23253,0.00602
2.00000,152.00000,1000.00000,4.88757,16.83272,31.33272,17.36563,0.50000,0.29799,0.16910
3.00000,156.00000,1042.04482,5.98982,15.40967,23.97328,24.64377,0.74746,0.31934,0.05089
4.00000,200.00000,1075.46135,5.71320,15.83164,23.29103,17.75381,0.50000,0.32403,0.11591
5.00000,134.00000,1059.79505,5.61969,15.91275,28.11745,16.73266,0.54306,0.13535,0.05593
6.00000,224.00000,1087.53358,6.08831,15.33221,22.83684,16.88141,0.87300,0.40202,0.09924
7.00000,169.00000,1085.26100,4.54132,16.97133,30.54553,20.25379,0.50000,0.27909,0.16779
8.00000,116.00000,1132.51137,4.05895,17.21023,29.57620,14.81980,0.54227,0.44383,0.11346
9.00000,100.00000,1151.42210,3.11224,18.11905,18.78231,22.62755,0.62245,0.02211,0.00000
10.00000,196.00000,1168.44873,3.67044,17.66572,21.37771,20.02833,0.58404,0.08215,0.07271
11.00000,126.00000,1165.32787,4.70327,16.71262,26.33762,23.12734,0.67114,0.07944,0.02336
12.00000,157.00000,1162.33179,6.97307,14.60817,32.06964,31.61653,0.70334,0.11513,0.07799
13.00000,132.00000,1198.89976,4.82971,16.62441,29.97446,23.55818,0.63482,0.16935,0.05298
14.00000,141.00000,1179.58369,5.34167,16.08452,30.71190,17.38452,0.63452,0.40595,0.10476
15.00000,227.00000,1213.63375,5.55042,15.98492,17.51367,16.21960,0.61216,0.48633,0.36098
16.00000,101.00000,1210.03533,4.43698,16.93993,25.24028,12.06949,0.50000,0.22497,0.10483
17.00000,186.00000,1221.52869,5.15225,16.28720,25.39187,12.43772,0.58218,0.24740,0.09862
18.00000,106.00000,1251.19942,4.01103,17.52414,26.58759,17.71862,0.58621,0.33517,0.16000
19.00000,176.00000,1247.00309,6.33808,15.18993,26.83191,20.54986,0.50000,0.47863,0.26211
20.00000,100.00000,1242.95355,6.89855,14.65942,29.11836,19.66304,0.50000,0.27415,0.06884
21.00000,107.00000,1252.31856,3.95907,17.53203,20.76868,23.17082,0.50000,0.43594,0.38790
22.00000,300.00000,1278.44828,5.55759,15.81233,25.36585,17.60366,0.61551,0.38550,0.16531
23.00000,129.00000,1302.55191,4.51416,16.83012,23.05436,19.29332,0.50000,0.07361,0.06002
24.00000,285.00000,1320.23233,4.91032,16.48078,21.17802,20.47471,0.53102,0.20904,0.02900
25.00000,166.00000,1359.83701,4.82353,16.69198,30.16898,27.90160,0.54064,0.06631,0.03422
26.00000,123.00000,1332.33197,4.91298,16.59695,31.51450,28.45802,0.59771,0.04733,0.04733
27.00000,80.00000,1308.51155,4.12106,17.25705,31.74959,20.60365,0.50000,0.06302,0.01161
28.00000,125.00000,1303.41005,5.20030,16.34570,20.10682,18.01632,0.63650,0.19733,0.00890
29.00000,112.00000,1283.32019,5.29801,16.11333,31.50892,14.74816,0.50000,0.28437,0.09024
30.00000,135.00000,1278.91634,6.50426,14.91702,25.99574,17.12128,0.53298,0.21809,0.06170
31.00000,127.00000,1286.06077,4.46271,16.75951,13.15221,15.72603,0.61948,0.23135,0.12785
32.00000,300.00000,1265.34033,5.40235,16.19255,26.90476,16.16908,0.55590,0.15459,0.08765
33.00000,125.00000,1249.33364,5.58036,15.95139,32.53472,24.92956,0.50000,0.28571,0.15575
34.00000,134.00000,1287.48520,5.90810,15.36660,25.80435,16.33794,0.50000,0.50099,0.19368
35.00000,117.00000,1294.12974,3.78867,17.48204,22.42265,17.67265,0.50207,0.26796,0.18923
36.00000,300.00000,1300.51721,5.36635,16.16242,23.05535,13.89148,0.50000,0.19956,0.07356
37.00000,172.00000,1306.66536,7.06181,14.54835,27.36590,19.57527,0.50000,0.43968,0.13858
38.00000,144.00000,1342.54053,4.03949,17.17962,27.25732,17.63567,0.50637,0.27006,0.13758
39.00000,115.00000,1347.46208,5.34975,16.12500,33.31061,27.16414,0.56692,0.02273,0.00884
40.00000,91.00000,1328.51317,4.53401,16.87657,36.58690,18.18010,0.74307,0.26322,0.01259
41.00000,132.00000,1306.64928,5.42988,16.04776,31.48069,12.43496,0.50000,0.48679,0.23577
42.00000,143.00000,1325.67599,4.54015,16.70255,27.07482,13.44434,0.50000,0.26916,0.14234
43.00000,236.00000,1348.62819,7.19794,14.28029,25.97546,17.56849,0.61599,0.33096,0.08076
44.00000,234.00000,1353.25512,5.22498,16.15825,23.29361,17.21258,0.50000,0.65300,0.49666
45.00000,193.00000,1373.14986,5.38701,16.10053,25.69128,21.58808,0.55160,0.28203,0.11299
46.00000,273.00000,1377.18520,5.78862,15.80608,24.28378,19.53264,0.50000,0.14867,0.06787
47.00000,120.00000,1381.11571,3.88420,17.50817,23.50545,23.53406,0.50000,0.06267,0.00000
48.00000,189.00000,1398.06946,5.21384,16.17807,30.21851,15.15941,0.68624,0.44946,0.12442
49.00000,113.00000,1363.56652,5.17035,16.29968,29.35647,19.32019,0.50473,0.21924,0.09306
50.00000,131.00000,1380.37655,4.46013,17.24030,30.70259,22.30280,0.50000,0.25000,0.07112
51.00000,100.00000,1374.13456,3.61209,17.70649,21.85693,14.13422,0.67552,0.13717,0.02950
52.00000,148.00000,1378.02577,5.55822,15.85731,26.52968,23.59132,0.72146,0.20662,0.11986
53.00000,116.00000,1371.91413,5.91932,15.57325,33.47346,15.91295,0.50000,0.18153,0.01486
54.00000,160.00000,1366.00829,5.24639,16.13984,25.55716,19.89345,0.80022,0.46615,0.26970
55.00000,92.00000,1370.00808,3.83449,17.69402,32.24896,14.81780,0.50000,0.18081,0.07510
56.00000,106.00000,1384.40249,4.40122,16.98415,29.03293,23.54146,0.50000,0.13780,0.10732
57.00000,126.00000,1414.77220,3.66801,17.58099,21.82062,20.23159,0.50000,0.26238,0.09237
58.00000,128.00000,1427.55662,4.23968,17.19707,22.68442,18.33422,0.50000,0.48336,0.45806
59.00000,150.00000,1402.86208,5.88095,15.43197,33.79677,23.40986,0.50000,0.20408,0.01956
60.00000,118.00000,1416.95965,4.37608,17.10519,23.10375,17.52161,0.50000,0.31844,0.30259
61.00000,192.00000,1394.11276,5.56188,15.72355,24.52096,22.97804,0.71956,0.20060,0.01497
62.00000,300.00000,1423.55363,7.37269,14.18229,17.91365,11.87011,0.53838,0.07454,0.02952
63.00000,153.00000,1399.37182,5.15364,16.30638,30.07907,20.27673,0.50314,0.13118,0.01438
64.00000,185.00000,1428.41798,5.15275,16.38721,27.11723,16.09591,0.63544,0.36234,0.19449
65.00000,300.00000,1441.83339,6.89938,14.49938,22.01187,14.95187,0.56812,0.18125,0.05187
66.00000,130.00000,1469.27314,4.50000,16.83048,21.72365,15.49573,0.50000,0.60114,0.59259
67.00000,179.00000,1461.81622,5.28038,16.22483,31.51997,26.25781,0.57899,0.17361,0.07986
68.00000,104.00000,1464.10463,4.11895,17.31474,29.92316,14.50526,0.50000,0.43789,0.10421
69.00000,112.00000,1444.66983,5.10664,16.19431,25.59716,18.34834,0.50000,0.29621,0.17180
70.00000,155.00000,1447.16021,4.74913,16.78374,29.36851,14.92388,0.50000,0.19637,0.10986
71.00000,300.00000,1449.60883,5.18431,16.16471,22.71373,17.16471,0.52386,0.10850,0.03595
72.00000,143.00000,1459.58681,5.04397,16.53040,35.64546,21.83817,0.50000,0.37231,0.06922
73.00000,188.00000,1470.16325,3.97925,17.32158,21.25519,22.59440,0.51815,0.14212,0.08817
