# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,166.00000,1000.00000,4.51780,16.98921,29.34844,22.25890,0.66559,0.08846,0.07875
2.00000,124.00000,1000.00000,4.05815,17.36915,26.74083,17.75348,0.69343,0.19216,0.09482
3.00000,141.00000,998.16717,5.36528,16.25254,31.73844,23.44532,0.68095,0.16911,0.03044
4.00000,131.00000,996.52803,5.35919,16.13962,26.84487,23.92959,0.79236,0.18019,0.13723
5.00000,149.00000,995.01666,4.37784,17.07076,23.39119,18.05607,0.52069,0.43658,0.32844
6.00000,94.00000,984.85788,4.84000,16.65931,28.31862,19.19172,0.50000,0.36276,0.16276
7.00000,171.00000,1018.19649,5.27373,16.38362,23.95804,21.71029,0.81119,0.22977,0.00300
8.00000,126.00000,1069.22949,3.71810,17.61239,26.25638,18.28554,0.59174,0.09478,0.05225
9.00000,182.00000,1056.41996,6.27083,15.25694,26.81250,21.61265,0.68827,0.33951,0.13272
10.00000,235.00000,1054.69313,5.33649,16.19622,24.84003,20.37983,0.67455,0.35934,0.16785
11.00000,179.00000,1078.42022,3.74242,17.47980,18.07071,23.93561,0.60480,0.09596,0.11742
12.00000,107.00000,1121.00261,3.52868,17.76378,30.89201,11.64342,0.50000,0.27334,0.07874
13.00000,125.00000,1138.87154,5.32994,16.03439,30.33885,23.13885,0.76561,0.06115,0.01401
14.00000,129.00000,1189.04881,4.11028,17.33681,25.97765,21.33830,0.52161,0.02385,0.00000
15.00000,139.00000,1185.84092,4.47843,17.01046,30.46928,22.26536,0.50000,0.27582,0.26667
16.00000,161.00000,1148.00758,6.37946,15.29946,27.51243,18.66919,0.50000,0.39459,0.34378
17.00000,139.00000,1112.95825,4.73975,16.70156,20.25177,22.20792,0.72348,0.07921,0.01273
18.00000,144.00000,1129.84710,4.35880,16.85783,23.94101,15.53675,0.50000,0.20213,0.06576
19.00000,236.00000,1127.66547,4.83457,16.79926,22.90242,25.79275,0.76626,0.12918,0.02509
20.00000,251.00000,1143.18997,6.61938,14.78943,28.11806,24.76564,0.50000,0.83612,0.62115
21.00000,135.00000,1129.19626,5.27916,15.89702,22.48015,19.57940,0.65385,0.21588,0.08685
22.00000,162.00000,1097.53330,4.48505,16.85824,23.42430,12.59499,0.50000,0.42334,0.23337
23.00000,188.00000,1095.79736,7.29015,14.37152,23.08244,17.73876,0.64079,0.91221,0.50321
24.00000,150.00000,1130.39192,6.24730,15.22568,25.42973,23.76216,0.58986,0.37162,0.40811
25.00000,128.00000,1144.88079,4.55556,16.89986,25.90535,16.75857,0.79150,0.05350,0.00686
26.00000,226.00000,1119.49159,5.78325,15.71071,27.38083,27.43005,0.65199,0.02591,0.00864
27.00000,151.00000,1117.61185,5.67344,15.80081,19.89837,16.48238,0.50000,0.77642,0.71003
28.00000,300.00000,1105.93390,5.28829,16.07207,20.49386,17.41278,0.50000,0.29730,0.25307
29.00000,153.00000,1121.24059,4.10723,17.35060,26.43735,21.99157,0.61145,0.06386,0.01446
30.00000,187.00000,1135.55907,4.26571,17.15519,24.28085,17.30280,0.50000,0.31416,0.09463
31.00000,156.00000,1123.30187,3.69479,17.52133,24.14882,11.52796,0.50427,0.13649,0.11374
32.00000,300.00000,1137.27226,6.66428,14.93238,24.97136,18.54097,0.74065,0.68496,0.15752
33.00000,200.00000,1167.17105,5.84838,15.60469,26.41787,20.43141,0.61868,0.31318,0.17148
34.00000,108.00000,1136.98120,3.56088,17.73461,26.47059,22.12175,0.67989,0.06430,0.02599
35.00000,83.00000,1108.50956,3.56726,17.81390,21.35202,17.89238,0.55942,0.08520,0.02018
36.00000,117.00000,1106.86708,4.50364,17.06452,23.62747,17.15088,0.50000,0.25911,0.11134
37.00000,105.00000,1105.25086,5.92153,15.25151,21.64990,17.86117,0.50000,0.66398,0.50302
38.00000,96.00000,1126.55420,3.65354,17.63937,20.41575,23.14646,0.62126,0.02205,0.02520
39.00000,180.00000,1139.66520,4.70787,16.82533,19.53218,20.29418,0.84168,0.07252,0.00613
40.00000,143.00000,1127.99169,3.90440,17.45507,25.46750,12.11663,0.50000,0.39771,0.30115
41.00000,165.00000,1126.22299,3.25551,17.91630,17.46145,19.77093,0.51432,0.20925,0.05396
42.00000,97.00000,1139.10383,5.69130,15.61522,40.55870,19.40652,0.50000,0.32065,0.00000
43.00000,300.00000,1137.24661,5.93419,15.49457,21.14043,18.71235,0.51493,0.34532,0.24830
44.00000,300.00000,1156.87652,6.89389,14.61911,26.89037,22.67885,0.77653,0.28812,0.05130
45.00000,254.00000,1153.81468,5.21709,16.14266,17.88766,14.52240,0.57994,0.26533,0.13508
46.00000,83.00000,1180.50053,3.46699,18.00322,34.29308,15.22866,0.50000,0.12077,0.09501
47.00000,84.00000,1196.36158,3.54227,17.62099,27.95190,15.38192,0.50000,0.19388,0.07872
48.00000,112.00000,1193.89639,4.32522,16.93086,28.39693,14.90781,0.50000,0.37772,0.09091
49.00000,133.00000,1203.26990,4.45833,17.14423,26.91987,15.38462,0.86859,0.15919,0.00641
50.00000,109.00000,1216.89136,3.95226,17.32663,25.45101,27.62060,0.68907,0.02136,0.03015
51.00000,215.00000,1214.18145,7.24654,14.12050,25.83172,22.39681,0.60353,0.14058,0.02008
52.00000,90.00000,1199.68336,4.32457,17.15147,29.07110,19.73725,0.69165,0.05719,0.00927
53.00000,109.00000,1185.98580,4.78456,16.62327,32.81912,17.59908,0.51555,0.17166,0.06797
54.00000,122.00000,1183.72379,4.71166,16.49387,23.59049,18.61656,0.72239,0.13804,0.02454
