# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,147.00000,1000.00000,5.22375,16.24269,28.84682,21.65146,0.50000,0.23924,0.15921
2.00000,183.00000,1000.00000,4.90199,16.61166,21.78536,19.30521,0.78412,0.08437,0.07444
3.00000,142.00000,1042.04482,4.35571,17.14529,26.88477,23.11222,0.66784,0.09118,0.00200
4.00000,108.00000,1039.94768,3.91888,17.26833,25.41030,26.56942,0.50000,0.11700,0.00936
5.00000,160.00000,1026.63250,3.56109,17.89744,18.43590,18.15837,0.62368,0.18401,0.15988
6.00000,152.00000,990.63740,4.50974,16.94387,28.89233,17.67239,0.50000,0.28064,0.16609
7.00000,216.00000,989.31631,6.51887,15.02623,30.84197,13.83237,0.50000,0.42354,0.07742
8.00000,189.00000,1021.00066,6.44241,14.94837,20.96346,18.53693,0.50000,0.31692,0.15250
9.00000,95.00000,1048.93599,6.15735,15.19636,26.00650,17.22367,0.50000,0.31339,0.05462
10.00000,169.00000,1073.76422,4.92575,16.67784,29.17964,24.18563,0.50060,0.01916,0.00000
11.00000,201.00000,1095.99984,5.05805,16.28277,23.55431,17.48783,0.68914,0.35674,0.17228
12.00000,131.00000,1061.14607,5.19776,16.11381,32.94496,13.66978,0.59562,0.39646,0.05317
13.00000,114.00000,1083.33062,6.17099,15.12824,30.28397,23.49008,0.53664,0.15573,0.04580
14.00000,198.00000,1134.16474,4.10632,17.16526,23.98526,17.71158,0.68316,0.07158,0.03684
15.00000,148.00000,1119.41953,3.95611,17.38036,24.84535,19.25392,0.52403,0.14002,0.13271
16.00000,88.00000,1105.78952,4.07561,17.22683,23.06098,23.96098,0.59756,0.08537,0.06098
17.00000,179.00000,1143.13356,7.90436,13.55201,30.51091,19.65520,0.50000,0.50168,0.30369
18.00000,203.00000,1140.75313,7.46512,13.88630,25.63135,18.72007,0.50000,0.44531,0.39449
19.00000,117.00000,1175.07659,5.52489,16.01207,24.90498,18.46305,0.50000,0.43137,0.23680
20.00000,124.00000,1187.88465,6.73054,14.76362,36.44747,20.93385,0.50000,0.36965,0.10409
21.00000,177.00000,1199.85834,5.29454,16.22451,26.70546,21.59423,0.51442,0.16478,0.08033
22.00000,140.00000,1229.37858,5.52059,16.13411,28.45829,22.54065,0.50000,0.33263,0.18163
23.00000,213.00000,1271.99606,3.75793,17.61741,21.84587,20.61741,0.57706,0.33182,0.28196
24.00000,196.00000,1292.04110,4.82704,16.60947,26.35141,15.33356,0.50000,0.29513,0.17502
25.00000,72.00000,1299.13197,4.88815,16.74290,33.39733,18.05676,0.50000,0.24207,0.05342
26.00000,151.00000,1305.91268,5.70476,15.70095,29.23905,16.46667,0.50000,0.47048,0.20857
27.00000,111.00000,1327.28099,4.60745,16.71404,20.78680,17.59898,0.74112,0.18105,0.05584
28.00000,189.00000,1333.06875,5.21011,16.18883,29.97340,21.04255,0.50532,0.18528,0.10727
29.00000,138.00000,1327.34684,4.39390,16.83422,23.45093,13.45491,0.65053,0.29708,0.10875
30.00000,124.00000,1298.75111,4.49241,16.98698,31.97722,17.41866,0.50000,0.19740,0.10954
31.00000,249.00000,1294.02367,5.57308,15.85797,28.24030,21.92073,0.80512,0.19818,0.06111
32.00000,85.00000,1300.61131,3.29126,18.03236,30.53883,15.68770,0.50000,0.16828,0.10356
33.00000,139.00000,1321.21922,4.46120,16.92350,26.28087,20.60219,0.64044,0.09399,0.01093
34.00000,115.00000,1357.76739,4.61119,16.81758,28.34754,21.14248,0.50133,0.37284,0.27297
35.00000,176.00000,1333.28911,4.03854,17.44397,30.78087,21.29979,0.58672,0.05425,0.01142
36.00000,218.00000,1351.51702,6.11789,15.44106,21.58537,26.15041,0.76728,0.09451,0.01524
37.00000,224.00000,1368.56703,5.79570,15.62072,24.75073,16.66080,0.52151,0.51613,0.10557
38.00000,162.00000,1343.99515,3.64882,17.67880,21.21734,15.07602,0.63865,0.25589,0.05567
39.00000,178.00000,1317.89303,5.68490,15.77462,29.56090,17.76878,0.50000,0.30051,0.08972
40.00000,152.00000,1313.01288,4.37918,16.85769,25.56638,17.02292,0.62751,0.09456,0.03916
41.00000,128.00000,1330.11014,5.65245,15.69927,26.49636,21.95838,0.50000,0.23413,0.05099
42.00000,115.00000,1347.80975,4.27748,16.95315,32.86847,14.85405,0.50000,0.36126,0.04234
43.00000,216.00000,1381.52785,3.70779,17.64842,22.19388,22.53340,0.70223,0.05288,0.01206
44.00000,120.00000,1385.43638,3.69433,17.62379,21.33610,24.36653,0.51383,0.05394,0.05394
45.00000,187.00000,1378.83360,5.07526,16.44026,27.74694,22.95861,0.76388,0.10818,0.01411
46.00000,148.00000,1357.80949,6.28256,15.01744,24.76628,22.43256,0.50000,0.59070,0.36279
47.00000,88.00000,1335.11063,3.93617,17.47518,25.88652,19.25106,0.50000,0.22411,0.11915
48.00000,182.00000,1339.95553,5.33078,16.25621,26.39675,21.84799,0.56453,0.20076,0.21415
49.00000,127.00000,1356.44048,3.16443,18.13535,24.36913,12.10738,0.50000,0.20805,0.09843
50.00000,248.00000,1350.85506,4.91505,16.38107,24.04612,17.63754,0.59709,0.34547,0.12217
51.00000,176.00000,1355.26067,4.23943,17.15634,32.27568,23.73414,0.50000,0.20846,0.15710
52.00000,165.00000,1368.31917,5.36667,15.87204,31.17312,22.42366,0.50860,0.23011,0.03871
53.00000,131.00000,1383.00322,4.53914,16.88763,21.51768,16.75126,0.50000,0.21338,0.22096
54.00000,159.00000,1363.71680,4.60240,16.89341,23.52216,18.33413,0.55569,0.08144,0.06587
55.00000,147.00000,1367.76388,4.89461,16.51522,28.03513,22.10187,0.70492,0.14637,0.04333
56.00000,133.00000,1362.02904,4.73485,16.72835,29.22511,25.08442,0.55682,0.02381,0.03463
57.00000,204.00000,1340.20532,4.83202,16.64403,27.25375,16.14868,0.63510,0.26376,0.01716
58.00000,134.00000,1319.59006,3.48855,17.86041,23.36096,19.79826,0.50000,0.10687,0.11123
59.00000,142.00000,1341.23626,4.58191,17.06357,26.99633,17.49267,0.79279,0.05746,0.00978
60.00000,177.00000,1345.67434,5.49814,15.95065,26.39851,19.26816,0.50000,0.25233,0.17225
61.00000,122.00000,1340.63904,3.77670,17.50069,25.42996,23.14147,0.60541,0.07074,0.06519
62.00000,245.00000,1353.19915,6.09107,15.44937,31.43619,20.71480,0.57519,0.25345,0.10605
63.00000,102.00000,1348.01603,3.48900,17.80854,23.68176,17.35834,0.50000,0.17335,0.15006
64.00000,168.00000,1366.02817,4.52371,16.63224,24.33193,18.67545,0.75026,0.25922,0.08008
65.00000,253.00000,1369.86124,5.08380,16.37881,23.33587,20.81233,0.50000,0.16967,0.11080
